key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.835325,0.0,7.0,7.0,7.0,1.0,frame_06s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.093005,0.0,8.0,8.0,8.0,1.0,submarine_11n.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81369,0.0,9.0,9.0,9.0,1.0,squirt_gun_03s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93155,0.0,10.0,10.0,10.0,1.0,screwdriver02a.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83299,0.0,11.0,11.0,11.0,1.0,icicle_04s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.057405,0.0,12.0,12.0,12.0,1.0,radiator_05s.jpg,0.0,clockno_up.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.20313,0.0,13.0,13.0,13.0,1.0,tupperware_09s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.220445,0.0,14.0,14.0,14.0,1.0,lantern_04s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72961,0.0,15.0,15.0,15.0,1.0,quad_04s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.816045,0.0,16.0,16.0,16.0,1.0,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.739945,0.0,17.0,17.0,17.0,1.0,roulette_wheel_04s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.82307,0.0,18.0,18.0,18.0,1.0,microwave_02s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.29679,0.0,19.0,19.0,19.0,1.0,mop_08s.jpg,0.0,clockno_up.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.26123,0.0,20.0,20.0,20.0,1.0,pipe1_10s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.89997,0.0,21.0,21.0,21.0,1.0,possum_09s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.091995,0.0,22.0,22.0,22.0,1.0,turnstile_08s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75684,0.0,23.0,23.0,23.0,1.0,raft_09s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.412835,0.0,24.0,24.0,24.0,1.0,treadmill_06s.jpg,0.0,clockno_up.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.990575,0.0,25.0,25.0,25.0,1.0,quad_04s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.10529,0.0,26.0,26.0,26.0,1.0,mop_08s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.672495,0.0,27.0,27.0,27.0,1.0,pan_02s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.34187,0.0,28.0,28.0,28.0,1.0,coconut_08s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93107,0.0,29.0,29.0,29.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.336035,0.0,30.0,30.0,30.0,1.0,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.181535,0.0,31.0,31.0,31.0,1.0,pie_08s.jpg,0.0,clockno_up.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.790125,0.0,32.0,32.0,32.0,1.0,tape_06s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82807,0.0,33.0,33.0,33.0,1.0,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73707,0.0,34.0,34.0,34.0,1.0,meatball_13s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.736815,0.0,35.0,35.0,35.0,1.0,mask_09s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,0.0,0.0,3.41564,0.0,0.0,0.0,0.0,1.0,squirt_gun_03s.jpg,radiator_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,0.0,1.0,1.54383,0.0,1.0,1.0,1.0,1.0,frame_06s.jpg,tripod_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,1.0,0.0,2.03176,0.0,2.0,2.0,2.0,1.0,submarine_11n.jpg,touchpad_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,0.0,0.0,1.667175,0.0,3.0,3.0,3.0,1.0,treadmill_06s.jpg,pan_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,0.0,0.0,2.566185,0.0,4.0,4.0,4.0,1.0,tupperware_09s.jpg,tape_measure_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,1.0,0.0,1.86749,0.0,5.0,5.0,5.0,1.0,raft_09s.jpg,pipe1_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,48,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_13.xlsx,clockno_compare_task_4_13.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.66239,0.0,0.0,0.0,0.0,1.0,dashboard_02s.jpg,0.0,clockno_up.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97405,0.0,1.0,1.0,1.0,1.0,jet_15s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.052755,0.0,2.0,2.0,2.0,1.0,sushi_08s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.05028,0.0,3.0,3.0,3.0,1.0,denture_03s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.30446,0.0,4.0,4.0,4.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.060355,0.0,5.0,5.0,5.0,1.0,jet_15s.jpg,1.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.95858,0.0,6.0,6.0,6.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69745,0.0,7.0,7.0,7.0,1.0,plaster_cast_13s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.889245,0.0,8.0,8.0,8.0,1.0,owl_15s.jpg,1.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.909175,0.0,9.0,9.0,9.0,1.0,lab_coat_11s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.954425,0.0,10.0,10.0,10.0,1.0,mold2_04s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81707,0.0,11.0,11.0,11.0,1.0,umbrella_15s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.19221,0.0,12.0,12.0,12.0,1.0,penlight_12s.jpg,0.0,clockno_up.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9444,0.0,13.0,13.0,13.0,1.0,machete_06s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.278015,0.0,14.0,14.0,14.0,1.0,penlight_12s.jpg,1.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.99672,0.0,15.0,15.0,15.0,1.0,keyhole_03s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.013845,0.0,16.0,16.0,16.0,1.0,ginger_09s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.93358,0.0,17.0,17.0,17.0,1.0,emerald_02s.jpg,0.0,clockno_up.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.87708,0.0,18.0,18.0,18.0,1.0,torch_02s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.89979,0.0,19.0,19.0,19.0,1.0,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.093005,0.0,20.0,20.0,20.0,1.0,plunger_08s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.94322,0.0,21.0,21.0,21.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.99367,0.0,22.0,22.0,22.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.853925,0.0,23.0,23.0,23.0,1.0,teapot_03s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.1737,0.0,24.0,24.0,24.0,1.0,tennis_ball_06s.jpg,0.0,clockno_up.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16538,0.0,25.0,25.0,25.0,1.0,penlight_12s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.302315,0.0,26.0,26.0,26.0,1.0,dynamite_01b.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.814915,0.0,27.0,27.0,27.0,1.0,rhubarb_03s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.263755,0.0,28.0,28.0,28.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76123,0.0,29.0,29.0,29.0,1.0,pear_02s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06549,0.0,30.0,30.0,30.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.083435,0.0,31.0,31.0,31.0,1.0,rock_08s.jpg,0.0,clockno_up.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.12806,0.0,32.0,32.0,32.0,1.0,rock_08s.jpg,1.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.711055,0.0,33.0,33.0,33.0,1.0,sunglasses_11s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.13497,0.0,34.0,34.0,34.0,1.0,phone_01b.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81044,0.0,35.0,35.0,35.0,1.0,phone_01b.jpg,1.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,2.708345,0.0,0.0,0.0,0.0,1.0,ironing_board_07s.jpg,plaster_cast_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,0.0,1.0,1.36676,0.0,1.0,1.0,1.0,1.0,torch_02s.jpg,keyhole_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,1.0,0.0,1.370625,0.0,2.0,2.0,2.0,1.0,flip_flop_03s.jpg,ginger_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,0.0,0.0,1.565255,0.0,3.0,3.0,3.0,1.0,dashboard_02s.jpg,denture_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,0.0,1.0,1.62745,0.0,4.0,4.0,4.0,1.0,plunger_08s.jpg,emerald_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,1.56262,0.0,5.0,5.0,5.0,1.0,tennis_ball_06s.jpg,rhubarb_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,48,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_13.xlsx,clockno_compare_task_5_13.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.16499,0.0,0.0,0.0,0.0,1.0,kilt_18s.jpg,0.0,clockno_up.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.212225,0.0,1.0,1.0,1.0,1.0,kilt_18s.jpg,1.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.25121,0.0,2.0,2.0,2.0,1.0,puddle_02s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92119,0.0,3.0,3.0,3.0,1.0,ladle_04s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.751835,0.0,4.0,4.0,4.0,1.0,mud_13s.jpg,0.0,clockno_default.jpg,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.791195,0.0,5.0,5.0,5.0,1.0,popcorn_09s.jpg,0.0,clockno_up.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.28031,0.0,6.0,6.0,6.0,1.0,kilt_18s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.969305,0.0,7.0,7.0,7.0,1.0,lip_gloss_06s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.311235,0.0,8.0,8.0,8.0,1.0,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.37208,0.0,9.0,9.0,9.0,1.0,cape_11s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.57742,0.0,10.0,10.0,10.0,1.0,puddle_02s.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.99211,0.0,11.0,11.0,11.0,1.0,mushroom_10n.jpg,0.0,clockno_default.jpg,2.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.439645,0.0,12.0,12.0,12.0,1.0,paper_bag_12s.jpg,0.0,clockno_up.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.088245,0.0,13.0,13.0,13.0,1.0,antenna_01b.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77607,0.0,14.0,14.0,14.0,1.0,kangaroo_02s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.064745,0.0,15.0,15.0,15.0,1.0,ring_03s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.23144,0.0,16.0,16.0,16.0,1.0,pineapple_12s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.042445,0.0,17.0,17.0,17.0,1.0,pillow_03s.jpg,0.0,clockno_default.jpg,3.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.287035,0.0,18.0,18.0,18.0,1.0,swan_11s.jpg,0.0,clockno_up.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.860985,0.0,19.0,19.0,19.0,1.0,swan_11s.jpg,1.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.777685,0.0,20.0,20.0,20.0,1.0,coat_rack_01b.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78777,0.0,21.0,21.0,21.0,1.0,candy_cane_06s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.20296,0.0,22.0,22.0,22.0,1.0,swimming_pool_17s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80528,0.0,23.0,23.0,23.0,1.0,incense_02s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.993795,0.0,24.0,24.0,24.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,4.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.17429,0.0,25.0,25.0,25.0,1.0,scooter.jpg,0.0,clockno_up.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.245545,0.0,26.0,26.0,26.0,1.0,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.879025,0.0,27.0,27.0,27.0,1.0,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.2725,0.0,28.0,28.0,28.0,1.0,gargoyle_08s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85618,0.0,29.0,29.0,29.0,1.0,safety_pin_02s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90438,0.0,30.0,30.0,30.0,1.0,omelet_07s.jpg,0.0,clockno_default.jpg,5.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.889335,0.0,31.0,31.0,31.0,1.0,rabbit_03s.jpg,0.0,clockno_up.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.816515,0.0,32.0,32.0,32.0,1.0,rabbit_03s.jpg,1.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.895705,0.0,33.0,33.0,33.0,1.0,rabbit_03s.jpg,1.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.927875,0.0,34.0,34.0,34.0,1.0,letter_opener_03s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.96707,0.0,35.0,35.0,35.0,1.0,rice_12s.jpg,0.0,clockno_default.jpg,6.0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,2.281055,0.0,0.0,0.0,0.0,1.0,mud_13s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,2.25104,0.0,1.0,1.0,1.0,1.0,cape_11s.jpg,paper_bag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,1.6006,0.0,2.0,2.0,2.0,1.0,swimming_pool_17s.jpg,scooter.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,48,0.0,1.0,1.833725,0.0,3.0,3.0,3.0,1.0,bottle_opener_11s.jpg,popcorn_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,1.798145,0.0,4.0,4.0,4.0,1.0,antenna_01b.jpg,pineapple_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,48,1.0,1.0,1.500815,0.0,5.0,5.0,5.0,1.0,candy_cane_06s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,0.0,,,,,,,rolling_pin_02s.jpg,0.0,clock_7_1.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.81454,,,,,,rolling_pin_02s.jpg,1.0,clock_7_2.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.10863,,,,,,roller_coaster_07s.jpg,0.0,clock_7_3.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.90032,,,,,,ice_pack_09s.jpg,0.0,clock_7_4.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.12037,,,,,,rolling_pin_02s.jpg,1.0,clock_7_5.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.89788,,,,,,roller_coaster_07s.jpg,1.0,clock_7_6.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.972155,,,,,,jalapeno_15s.jpg,0.0,clock_7_7.png,1.0,48,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.82253,,,,,,iron_13s.jpg,0.0,clock_6_1.png,2.0,48,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.22559,,,,,,joystick_01b.jpg,0.0,clock_6_2.png,2.0,48,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.191675,,,,,,tiara_05s.jpg,0.0,clock_6_3.png,2.0,48,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.106335,,,,,,tie_03s.jpg,0.0,clock_6_4.png,2.0,48,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.498455,,,,,,tiara_05s.jpg,1.0,clock_6_5.png,2.0,48,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.25742,,,,,,padlock_07s.jpg,0.0,clock_6_6.png,2.0,48,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.790845,,,,,,keyboard_05s.jpg,0.0,clock_5_1.png,3.0,48,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.17632,,,,,,lamb_chop_07s.jpg,0.0,clock_5_2.png,3.0,48,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.777615,,,,,,projector_08s.jpg,0.0,clock_5_3.png,3.0,48,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.845885,,,,,,soccer_ball_12s.jpg,0.0,clock_5_4.png,3.0,48,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.9743,,,,,,chocolate_01b.jpg,0.0,clock_5_5.png,3.0,48,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.519345,,,,,,sea_urchin_09s.jpg,0.0,clock_5_1.png,4.0,48,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
