key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
1.0,1.0,0.65338,,,,,,moth_06n.jpg,1.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.03957,,,,,,soccer_ball_12s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.07286,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.862835,,,,,,soccer_ball_12s.jpg,1.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.385225,,,,,,tweezers_03s.jpg,0.0,clockno_up.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.61964,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.69015,,,,,,olive_05s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.62259,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.735265,,,,,,mailbox_11s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.706205,,,,,,denture_03s.jpg,0.0,clockno_up.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.725115,,,,,,denture_03s.jpg,1.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.851725,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.81126,,,,,,megaphone_03s.jpg,1.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.737015,,,,,,basket_05s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.64462,,,,,,champagne_18s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.449175,,,,,,mango_09s.jpg,pepper2_21s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,37,0.0,0.0,1.655005,,,,,,swing_set_15s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.356075,,,,,,pie_08s.jpg,stamp1_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.053145,,,,,,pocket_watch_16s.jpg,swan_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.40977,,,,,,luggage_08s.jpg,tweezers_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.05299,,,,,,blazer_02s.jpg,badge_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,37,,,,,,,,,,,,,,,,clockno_present_1_10.xlsx,clockno_compare_task_1_10.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.089965,,,,,,juicer2_06s.jpg,0.0,clockno_up.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.01997,,,,,,juicer2_06s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.790145,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.6356,,,,,,key_07s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.45351,,,,,,pipe1_10s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.921605,,,,,,rug_09s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.9706,,,,,,fireworks_18s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.256685,,,,,,toilet_paper_12s.jpg,0.0,clockno_up.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.90697,,,,,,coat_rack_01b.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.05861,,,,,,jewel_01b.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.16949,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.61952,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.874105,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.159565,,,,,,safety_pin_02s.jpg,0.0,clockno_up.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.83699,,,,,,icemaker_10s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.58973,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.855805,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.62064,,,,,,pillow_03s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.888405,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.156945,,,,,,ravioli_08s.jpg,0.0,clockno_up.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.892895,,,,,,key_07s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.792285,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.722575,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.103745,,,,,,foam_03s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.290845,,,,,,meatball_13s.jpg,0.0,clockno_up.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.800025,,,,,,screwdriver02a.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.70509,,,,,,jewel_01b.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.957715,,,,,,meatball_13s.jpg,1.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.278865,,,,,,screwdriver02a.jpg,1.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.911555,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.08952,,,,,,jukebox_03n.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.056385,,,,,,mousetrap_15n.jpg,0.0,clockno_up.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.629105,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.802405,,,,,,laundry_basket_11s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.752355,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.73771,,,,,,sundae_08s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.61776,,,,,,jukebox_03n.jpg,laundry_basket_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.68817,,,,,,coat_rack_01b.jpg,rug_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.8043,,,,,,safety_pin_02s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,37,0.0,1.0,1.219085,,,,,,birthday_cake_09s.jpg,ravioli_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,37,0.0,0.0,1.301505,,,,,,mousetrap_15n.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.68799,,,,,,pillow_03s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,37,,,,,,,,,,,,,,,,clockno_present_2_10.xlsx,clockno_compare_task_2_10.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.602465,,,,,,crayon_09s.jpg,0.0,clockno_up.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.559555,,,,,,trident_07s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.909935,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.80468,,,,,,paintbrush_04s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.762,,,,,,crayon_09s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.136075,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.16886,,,,,,laser_pointer_02s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.02219,,,,,,icicle_04s.jpg,0.0,clockno_up.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.806845,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.974555,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.853195,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,0.772975,,,,,,teabag_12s.jpg,1.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.871385,,,,,,cereal_04s.jpg,1.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.48923,,,,,,coral_08s.jpg,0.0,clockno_up.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.886775,,,,,,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.760815,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.97271,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.722895,,,,,,coral_08s.jpg,1.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.15937,,,,,,turnstile_08s.jpg,0.0,clockno_up.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.221585,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.98866,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.662075,,,,,,pencil02a.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.672645,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.587435,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.740275,,,,,,insole_11s.jpg,0.0,clockno_up.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.974745,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.74465,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.844195,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.62194,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.624995,,,,,,bean_06s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.88923,,,,,,stethoscope_01b.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.070655,,,,,,rice_12s.jpg,0.0,clockno_up.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.585555,,,,,,camcorder_10s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.0211,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.98584,,,,,,kayak_08s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,0.0,1.17286,,,,,,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.899335,,,,,,poinsettia_04s.jpg,rice_12s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.071225,,,,,,bean_06s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,37,1.0,1.0,1.282515,,,,,,stethoscope_01b.jpg,glasses01a.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,37,0.0,0.0,0.943915,,,,,,sparkler_02s.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.05363,,,,,,emerald_02s.jpg,inhaler_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,37,1.0,0.0,1.55847,,,,,,pencil02a.jpg,turnstile_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,37,,,,,,,,,,,,,,,,clockno_present_3_10.xlsx,clockno_compare_task_3_10.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.700505,,,,,,quad_04s.jpg,0.0,clockno_up.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.161195,,,,,,quad_04s.jpg,1.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.636315,,,,,,butter_14s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.75516,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.778985,,,,,,piano_13n.jpg,0.0,clockno_default.jpg,1.0,37,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.85484,,,,,,sunglasses_11s.jpg,0.0,clockno_up.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.80323,,,,,,piano_13n.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.808415,,,,,,bacon_05s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.809505,,,,,,jet_15s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.86858,,,,,,jet_15s.jpg,1.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.812905,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,1.701225,,,,,,jet_15s.jpg,1.0,clockno_default.jpg,2.0,37,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.52158,,,,,,mask_09s.jpg,0.0,clockno_up.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.87133,,,,,,treadmill_06s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.07431,,,,,,fondue_07s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.060385,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.979535,,,,,,mold2_04s.jpg,1.0,clockno_default.jpg,3.0,37,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.837365,,,,,,joystick_01b.jpg,0.0,clockno_up.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.924805,,,,,,road_sign_05s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.62671,,,,,,rabbit_03s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.997595,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.126715,,,,,,joystick_01b.jpg,1.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,0.0,1.31002,,,,,,rabbit_03s.jpg,1.0,clockno_default.jpg,4.0,37,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.139095,,,,,,cap_05s.jpg,0.0,clockno_up.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.93887,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.03795,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.460415,,,,,,doily_13s.jpg,1.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.90805,,,,,,lavender_10s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.976605,,,,,,kilt_18s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.823345,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,5.0,37,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.089695,,,,,,espresso_01b.jpg,0.0,clockno_up.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.19069,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.91931,,,,,,slingshot_07s.jpg,0.0,clockno_default.jpg,6.0,37,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
