key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.92092,,,,,,laser_pointer_02s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.531955,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.257075,,,,,,medal_04s.jpg,1.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.519585,,,,,,fire_alarm_05s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.792595,,,,,,tape_measure_11s.jpg,0.0,clockno_up.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.124845,,,,,,piano_13n.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.72112,,,,,,harpoon.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.57482,,,,,,lemonade_04s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.72066,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.671655,,,,,,ink_08s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.723765,,,,,,pencil_sharpener_09n.jpg,0.0,clockno_up.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.769175,,,,,,hydrant_10s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.66208,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.5645,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.054365,,,,,,punch1_10s.jpg,1.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,1.59644,,,,,,tile_08s.jpg,squirt_gun_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.18685,,,,,,espresso_01b.jpg,owl_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,0.98791,,,,,,tortilla_06s.jpg,mango_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,1.08206,,,,,,chime_12s.jpg,marshmallow_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,0.73929,,,,,,trampoline_13s.jpg,smokingpipe.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,0.971555,,,,,,penguin_16s.jpg,ginger_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,59,,,,,,,,,,,,,,,,clockno_present_1_18.xlsx,clockno_compare_task_1_18.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.19898,,,,,,potpourri_03s.jpg,0.0,clock_6_1.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.479895,,,,,,chopsticks_08s.jpg,0.0,clock_6_2.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.51415,,,,,,slingshot_07s.jpg,0.0,clock_6_3.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.4475,,,,,,lid_10s.jpg,0.0,clock_6_4.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.63136,,,,,,bagel_15s.jpg,0.0,clock_6_5.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.60493,,,,,,potpourri_03s.jpg,1.0,clock_6_6.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.590985,,,,,,clover_04s.jpg,0.0,clock_7_1.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.45205,,,,,,dashboard_02s.jpg,0.0,clock_7_2.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.98467,,,,,,dashboard_02s.jpg,1.0,clock_7_3.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.61824,,,,,,soccer_ball_12s.jpg,0.0,clock_7_4.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.552835,,,,,,lava_02s.jpg,0.0,clock_7_5.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.095995,,,,,,dashboard_02s.jpg,1.0,clock_7_6.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.549415,,,,,,thread_08s.jpg,0.0,clock_7_7.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.76159,,,,,,bowler_hat_10s.jpg,0.0,clock_5_1.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.824685,,,,,,paintbrush_04s.jpg,0.0,clock_5_2.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.920165,,,,,,rollerskate_03s.jpg,0.0,clock_5_3.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.00802,,,,,,slingshot_07s.jpg,0.0,clock_5_4.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.936795,,,,,,clover_04s.jpg,0.0,clock_5_5.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.72047,,,,,,otter_05s.jpg,0.0,clock_5_1.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.67459,,,,,,teacup_07s.jpg,0.0,clock_5_2.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.66778,,,,,,joystick_01b.jpg,0.0,clock_5_3.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,0.0,1.413135,,,,,,paintbrush_04s.jpg,0.0,clock_5_4.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,0.0,1.449555,,,,,,joystick_01b.jpg,1.0,clock_5_5.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.79899,,,,,,flask_04s.jpg,0.0,clock_7_1.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.66167,,,,,,stapler_01b.jpg,0.0,clock_7_2.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.8061,,,,,,flask_04s.jpg,1.0,clock_7_3.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.762285,,,,,,kettle_08s.jpg,0.0,clock_7_4.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.553655,,,,,,playpen_11s.jpg,0.0,clock_7_5.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.70654,,,,,,red_carpet_03s.jpg,0.0,clock_7_6.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,1.09161,,,,,,kettle_08s.jpg,1.0,clock_7_7.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.754785,,,,,,oil_02s.jpg,0.0,clock_6_1.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.94727,,,,,,flask_04s.jpg,0.0,clock_6_2.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.711205,,,,,,bottle_opener_11s.jpg,0.0,clock_6_3.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.48179,,,,,,tuba_12s.jpg,0.0,clock_6_4.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.636205,,,,,,lifesaver_10s.jpg,0.0,clock_6_5.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.60079,,,,,,rocking_horse_03s.jpg,0.0,clock_6_6.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,2.134855,,,,,,lava_02s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.30429,,,,,,otter_05s.jpg,rollerskate_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,1.477615,,,,,,playpen_11s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,1.728375,,,,,,chopsticks_08s.jpg,bagel_15s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,59,0.0,0.0,2.44812,,,,,,bottle_opener_11s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,1.463685,,,,,,thread_08s.jpg,soccer_ball_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,59,,,,,,,,,,,,,,,,clockno_present_2_18.xlsx,clockno_compare_task_2_18.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.991035,,,,,,tiger_06s.jpg,0.0,clock_5_1.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.64034,,,,,,kayak_08s.jpg,0.0,clock_5_2.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.68571,,,,,,ironing_board_07s.jpg,0.0,clock_5_3.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.538415,,,,,,lavender_10s.jpg,0.0,clock_5_4.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.0334,,,,,,onion_10s.jpg,0.0,clock_5_5.png,1.0,59,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.87686,,,,,,fireworks_18s.jpg,0.0,clock_5_1.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.64003,,,,,,fork_04s.jpg,0.0,clock_5_2.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.624955,,,,,,lantern_04s.jpg,0.0,clock_5_3.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,2.396385,,,,,,lantern_04s.jpg,1.0,clock_5_4.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.891595,,,,,,projector_08s.jpg,0.0,clock_5_5.png,2.0,59,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.84555,,,,,,glue_01s.jpg,0.0,clock_7_1.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.481025,,,,,,milk_02s.jpg,0.0,clock_7_2.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.66104,,,,,,coral_08s.jpg,0.0,clock_7_3.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.594635,,,,,,ladder_15s.jpg,0.0,clock_7_4.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.58841,,,,,,margarita_03s.jpg,0.0,clock_7_5.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.242615,,,,,,onion_10s.jpg,0.0,clock_7_6.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.756465,,,,,,pan_02s.jpg,0.0,clock_7_7.png,3.0,59,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.5696,,,,,,perfume_06s.jpg,0.0,clock_7_1.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.813205,,,,,,puddle_02s.jpg,0.0,clock_7_2.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.746685,,,,,,margarita_03s.jpg,0.0,clock_7_3.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.669695,,,,,,luggage_08s.jpg,0.0,clock_7_4.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.785355,,,,,,letter_opener_03s.jpg,0.0,clock_7_5.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.713575,,,,,,top_hat_11s.jpg,0.0,clock_7_6.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.72592,,,,,,turkey_10s.jpg,0.0,clock_7_7.png,4.0,59,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.58018,,,,,,inhaler_01b.jpg,0.0,clock_6_1.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.58364,,,,,,swing_set_15s.jpg,0.0,clock_6_2.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.50796,,,,,,memory_stick_11s.jpg,0.0,clock_6_3.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.002285,,,,,,inhaler_01b.jpg,1.0,clock_6_4.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.635405,,,,,,gingerbread_man_03s.jpg,0.0,clock_6_5.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.76804,,,,,,cushion_08s.jpg,0.0,clock_6_6.png,5.0,59,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.671555,,,,,,aluminum_foil_08s.jpg,0.0,clock_6_1.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.57613,,,,,,sleeping_bag_12s.jpg,0.0,clock_6_2.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.549315,,,,,,rock_08s.jpg,0.0,clock_6_3.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.621095,,,,,,stump_02s.jpg,0.0,clock_6_4.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.556805,,,,,,road_sign_05s.jpg,0.0,clock_6_5.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.848845,,,,,,tiger_06s.jpg,0.0,clock_6_6.png,6.0,59,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.969855,,,,,,fireworks_18s.jpg,ironing_board_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,1.938845,,,,,,fork_04s.jpg,lavender_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.952675,,,,,,coral_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,59,0.0,1.0,1.151535,,,,,,ladder_15s.jpg,glue_01s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,59,1.0,0.0,0.75838,,,,,,luggage_08s.jpg,perfume_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,59,1.0,1.0,1.180675,,,,,,puddle_02s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,59,,,,,,,,,,,,,,,,clockno_present_3_18.xlsx,clockno_compare_task_3_18.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.201695,,,,,,pie_08s.jpg,0.0,clockno_up.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.878925,,,,,,tab_09s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.853855,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.710865,,,,,,tab_09s.jpg,1.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.49109,,,,,,quad_04s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.66465,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,59,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.758265,,,,,,jelly_bean_06s.jpg,0.0,clockno_up.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.001485,,,,,,key_07s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.006245,,,,,,target_11s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.948845,,,,,,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.89286,,,,,,paper_bag_12s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.574975,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.928535,,,,,,tambourine_06s.jpg,0.0,clockno_default.jpg,2.0,59,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.573195,,,,,,crate_05s.jpg,0.0,clockno_up.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.677315,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.519075,,,,,,lipstick_02s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.48294,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.72705,,,,,,crate_05s.jpg,1.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.680595,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.803705,,,,,,latch_15s.jpg,0.0,clockno_default.jpg,3.0,59,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.93661,,,,,,tulip_02s.jpg,0.0,clockno_up.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.770935,,,,,,foam_03s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.53583,,,,,,leotard_08s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.6173,,,,,,blender_08s.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.852675,,,,,,leotard_08s.jpg,1.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.693995,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,59,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.837645,,,,,,sunglasses_11s.jpg,0.0,clockno_up.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.672355,,,,,,tweezers_03s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.08352,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.65075,,,,,,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.611665,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,59,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.163855,,,,,,ant_12s.jpg,0.0,clockno_up.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.750705,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,6.0,59,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
