key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.65792,0.0,8.0,8.0,8.0,1.0,knot_01b.jpg,0.0,clock_7_4.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.290775,0.0,9.0,9.0,9.0,1.0,towel_rack_04s.jpg,0.0,clock_7_5.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.873975,0.0,10.0,10.0,10.0,1.0,rollerskate_03s.jpg,0.0,clock_7_6.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09439,0.0,11.0,11.0,11.0,1.0,amber_04s.jpg,0.0,clock_7_7.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.866825,0.0,12.0,12.0,12.0,1.0,razor_blade_01b.jpg,0.0,clock_5_1.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.796395,0.0,13.0,13.0,13.0,1.0,sea_urchin_09s.jpg,0.0,clock_5_2.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72984,0.0,14.0,14.0,14.0,1.0,toilet_07s.jpg,0.0,clock_5_3.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.087765,0.0,15.0,15.0,15.0,1.0,police_car_01s.jpg,0.0,clock_5_4.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.133945,0.0,16.0,16.0,16.0,1.0,police_car_01s.jpg,1.0,clock_5_5.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.665685,0.0,17.0,17.0,17.0,1.0,feather02.jpg,0.0,clock_6_1.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.078275,0.0,18.0,18.0,18.0,1.0,mushroom_10n.jpg,0.0,clock_6_2.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82982,0.0,19.0,19.0,19.0,1.0,abacus_12s.jpg,0.0,clock_6_3.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.135335,0.0,20.0,20.0,20.0,1.0,hyena_16s.jpg,0.0,clock_6_4.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.498005,0.0,21.0,21.0,21.0,1.0,owl_15s.jpg,0.0,clock_6_5.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.362925,0.0,22.0,22.0,22.0,1.0,abacus_12s.jpg,1.0,clock_6_6.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.849745,0.0,23.0,23.0,23.0,1.0,ostrich_06s.jpg,0.0,clock_7_1.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93117,0.0,24.0,24.0,24.0,1.0,candy_cane_06s.jpg,0.0,clock_7_2.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.265,0.0,25.0,25.0,25.0,1.0,candy_cane_06s.jpg,1.0,clock_7_3.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.997525,0.0,26.0,26.0,26.0,1.0,sunflower_17s.jpg,0.0,clock_7_4.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.584305,0.0,27.0,27.0,27.0,1.0,paper_bag_12s.jpg,0.0,clock_7_5.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.890105,0.0,28.0,28.0,28.0,1.0,submarine_11n.jpg,0.0,clock_7_6.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.898165,0.0,29.0,29.0,29.0,1.0,pretzel_09s.jpg,0.0,clock_7_7.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885235,0.0,30.0,30.0,30.0,1.0,potpourri_03s.jpg,0.0,clock_6_1.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.766425,0.0,31.0,31.0,31.0,1.0,clover_04s.jpg,0.0,clock_6_2.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.404135,0.0,32.0,32.0,32.0,1.0,sledgehammer_03s.jpg,0.0,clock_6_3.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.366365,0.0,33.0,33.0,33.0,1.0,aluminum_foil_08s.jpg,0.0,clock_6_4.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,2.19892,0.0,34.0,34.0,34.0,1.0,owl_15s.jpg,0.0,clock_6_5.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.915885,0.0,35.0,35.0,35.0,1.0,lamb_chop_07s.jpg,0.0,clock_6_6.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,1.58221,0.0,0.0,0.0,0.0,1.0,clover_04s.jpg,submarine_11n.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,0.841595,0.0,1.0,1.0,1.0,1.0,stump_02s.jpg,lectern_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,0.900725,0.0,2.0,2.0,2.0,1.0,sea_urchin_09s.jpg,rollerskate_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,0.96206,0.0,3.0,3.0,3.0,1.0,pan_02s.jpg,knot_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,0.93016,0.0,4.0,4.0,4.0,1.0,ostrich_06s.jpg,sunflower_17s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,0.911125,0.0,5.0,5.0,5.0,1.0,aluminum_foil_08s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,49,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_10.xlsx,clock_compare_task_4_10.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.760175,0.0,0.0,0.0,0.0,1.0,bathtub_23s.jpg,0.0,clock_7_1.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.635635,0.0,1.0,1.0,1.0,1.0,bathtub_23s.jpg,1.0,clock_7_2.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.571925,0.0,2.0,2.0,2.0,1.0,bathtub_23s.jpg,1.0,clock_7_3.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.940365,0.0,3.0,3.0,3.0,1.0,bathtub_23s.jpg,1.0,clock_7_4.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.4331,0.0,4.0,4.0,4.0,1.0,bathtub_23s.jpg,1.0,clock_7_5.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.37984,0.0,5.0,5.0,5.0,1.0,bathtub_23s.jpg,1.0,clock_7_6.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.6025,0.0,6.0,6.0,6.0,1.0,bathtub_23s.jpg,1.0,clock_7_7.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.512335,0.0,7.0,7.0,7.0,1.0,breadstick_08s.jpg,0.0,clock_7_1.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.579045,0.0,8.0,8.0,8.0,1.0,petri_dish_12s.jpg,0.0,clock_7_2.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.066805,0.0,9.0,9.0,9.0,1.0,petri_dish_12s.jpg,1.0,clock_7_3.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16599,0.0,10.0,10.0,10.0,1.0,penlight_12s.jpg,0.0,clock_7_4.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.35044,0.0,11.0,11.0,11.0,1.0,breadstick_08s.jpg,1.0,clock_7_5.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08219,0.0,12.0,12.0,12.0,1.0,blowfish_03s.jpg,0.0,clock_7_6.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.660315,0.0,13.0,13.0,13.0,1.0,mosquito_12s.jpg,0.0,clock_7_7.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93189,0.0,14.0,14.0,14.0,1.0,tuxedo_01b.jpg,0.0,clock_6_1.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.812295,0.0,15.0,15.0,15.0,1.0,petri_dish_12s.jpg,0.0,clock_6_2.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.898265,0.0,16.0,16.0,16.0,1.0,raspberry_12s.jpg,0.0,clock_6_3.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.762535,0.0,17.0,17.0,17.0,1.0,pump_11s.jpg,0.0,clock_6_4.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.483185,0.0,18.0,18.0,18.0,1.0,omelet_07s.jpg,0.0,clock_6_5.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.22145,0.0,19.0,19.0,19.0,1.0,lasagna_06s.jpg,0.0,clock_6_6.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.607705,0.0,20.0,20.0,20.0,1.0,lip_gloss_06s.jpg,0.0,clock_5_1.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.94384,0.0,21.0,21.0,21.0,1.0,jigsaw_puzzle_11s.jpg,0.0,clock_5_2.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.235695,0.0,22.0,22.0,22.0,1.0,flask_04s.jpg,0.0,clock_5_3.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.22897,0.0,23.0,23.0,23.0,1.0,bathtub_23s.jpg,0.0,clock_5_4.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.632075,0.0,24.0,24.0,24.0,1.0,antenna_01b.jpg,0.0,clock_5_5.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78813,0.0,25.0,25.0,25.0,1.0,chip_04s.jpg,0.0,clock_5_1.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68413,0.0,26.0,26.0,26.0,1.0,kangaroo_02s.jpg,0.0,clock_5_2.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,27.0,27.0,27.0,1.0,kangaroo_02s.jpg,1.0,clock_5_3.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.57814,0.0,28.0,28.0,28.0,1.0,tennis_ball_06s.jpg,0.0,clock_5_4.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.12604,0.0,29.0,29.0,29.0,1.0,tennis_ball_06s.jpg,1.0,clock_5_5.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.18498,0.0,30.0,30.0,30.0,1.0,mixer_12s.jpg,0.0,clock_6_1.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.837705,0.0,31.0,31.0,31.0,1.0,treasure_08s.jpg,0.0,clock_6_2.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94404,0.0,32.0,32.0,32.0,1.0,toy_04s.jpg,0.0,clock_6_3.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.666685,0.0,33.0,33.0,33.0,1.0,muffin_12n.jpg,0.0,clock_6_4.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73619,0.0,34.0,34.0,34.0,1.0,possum_09s.jpg,0.0,clock_6_5.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.539945,0.0,35.0,35.0,35.0,1.0,soda_fountain_03s.jpg,0.0,clock_6_6.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.03622,0.0,0.0,0.0,0.0,1.0,flask_04s.jpg,chip_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,1.424085,0.0,1.0,1.0,1.0,1.0,lip_gloss_06s.jpg,pump_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,1.348085,0.0,2.0,2.0,2.0,1.0,jigsaw_puzzle_11s.jpg,omelet_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.103865,0.0,3.0,3.0,3.0,1.0,mixer_12s.jpg,muffin_12n.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,0.843235,0.0,4.0,4.0,4.0,1.0,possum_09s.jpg,treasure_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,1.0,1.0,1.051595,0.0,5.0,5.0,5.0,1.0,toy_04s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,49,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_10.xlsx,clock_compare_task_5_10.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.23838,0.0,0.0,0.0,0.0,1.0,mattress_01s.jpg,0.0,clock_7_1.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.457585,0.0,1.0,1.0,1.0,1.0,mattress_01s.jpg,1.0,clock_7_2.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.929725,0.0,2.0,2.0,2.0,1.0,plaster_cast_13s.jpg,0.0,clock_7_3.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.432815,0.0,3.0,3.0,3.0,1.0,mussel_11s.jpg,0.0,clock_7_4.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.906955,0.0,4.0,4.0,4.0,1.0,plaster_cast_13s.jpg,1.0,clock_7_5.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.513825,0.0,5.0,5.0,5.0,1.0,ant_12s.jpg,0.0,clock_7_6.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.603405,0.0,6.0,6.0,6.0,1.0,mattress_01s.jpg,1.0,clock_7_7.png,1.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.877165,0.0,7.0,7.0,7.0,1.0,coffee_filter_10s.jpg,0.0,clock_6_1.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52459,0.0,8.0,8.0,8.0,1.0,comic_book_02s.jpg,0.0,clock_6_2.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.723635,0.0,9.0,9.0,9.0,1.0,rocking_chair_05s.jpg,0.0,clock_6_3.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.737735,0.0,10.0,10.0,10.0,1.0,squirt_gun_03s.jpg,0.0,clock_6_4.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.570895,0.0,11.0,11.0,11.0,1.0,ice_pack_09s.jpg,0.0,clock_6_5.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.904275,0.0,12.0,12.0,12.0,1.0,fox_13s.jpg,0.0,clock_6_6.png,2.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.496965,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,0.0,clock_6_1.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.508895,0.0,14.0,14.0,14.0,1.0,bowler_hat_10s.jpg,0.0,clock_6_2.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.124795,0.0,15.0,15.0,15.0,1.0,magnet_03s.jpg,0.0,clock_6_3.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.62873,0.0,16.0,16.0,16.0,1.0,tinsel_12s.jpg,0.0,clock_6_4.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.83829,0.0,17.0,17.0,17.0,1.0,kettle_08s.jpg,0.0,clock_6_5.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.645455,0.0,18.0,18.0,18.0,1.0,checkbook_11s.jpg,0.0,clock_6_6.png,3.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.463935,0.0,19.0,19.0,19.0,1.0,thumbtack_14s.jpg,0.0,clock_5_1.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.197945,0.0,20.0,20.0,20.0,1.0,turf_03s.jpg,0.0,clock_5_2.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.212305,0.0,21.0,21.0,21.0,1.0,peanut_butter_08s.jpg,0.0,clock_5_3.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52862,0.0,22.0,22.0,22.0,1.0,lamb_04s.jpg,0.0,clock_5_4.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59909,0.0,23.0,23.0,23.0,1.0,telephone_pole_05s.jpg,0.0,clock_5_5.png,4.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.911265,0.0,24.0,24.0,24.0,1.0,mascara_03s.jpg,0.0,clock_5_1.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.599745,0.0,25.0,25.0,25.0,1.0,prism_10s.jpg,0.0,clock_5_2.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.565585,0.0,26.0,26.0,26.0,1.0,puffin_19s.jpg,0.0,clock_5_3.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.945005,0.0,27.0,27.0,27.0,1.0,lid_10s.jpg,0.0,clock_5_4.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.515965,0.0,28.0,28.0,28.0,1.0,keyboard_05s.jpg,0.0,clock_5_5.png,5.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.5054,0.0,29.0,29.0,29.0,1.0,fire_pit_10s.jpg,0.0,clock_7_1.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.49139,0.0,30.0,30.0,30.0,1.0,ice_pack_09s.jpg,0.0,clock_7_2.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.53352,0.0,31.0,31.0,31.0,1.0,hydrant_10s.jpg,0.0,clock_7_3.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.65583,0.0,32.0,32.0,32.0,1.0,hydrant_10s.jpg,1.0,clock_7_4.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.33035,0.0,33.0,33.0,33.0,1.0,tuba_12s.jpg,0.0,clock_7_5.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.827965,0.0,34.0,34.0,34.0,1.0,tulip_02s.jpg,0.0,clock_7_6.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.853985,0.0,35.0,35.0,35.0,1.0,jetski_10s.jpg,0.0,clock_7_7.png,6.0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,4.403005,0.0,0.0,0.0,0.0,1.0,comic_book_02s.jpg,ant_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,49,0.0,0.0,1.08797,0.0,1.0,1.0,1.0,1.0,puffin_19s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,0.98099,0.0,2.0,2.0,2.0,1.0,peanut_butter_08s.jpg,checkbook_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,0.811475,0.0,3.0,3.0,3.0,1.0,squirt_gun_03s.jpg,coffee_filter_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,1.0,0.0,0.76462,0.0,4.0,4.0,4.0,1.0,fox_13s.jpg,rocking_chair_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,49,0.0,1.0,0.83822,0.0,5.0,5.0,5.0,1.0,kettle_08s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.40873,,,,,,jelly_bean_06s.jpg,0.0,clockno_up.jpg,1.0,49,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.65399,,,,,,diving_board_07s.jpg,0.0,clockno_default.jpg,1.0,49,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.609085,,,,,,jelly_bean_06s.jpg,1.0,clockno_default.jpg,1.0,49,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.683035,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,1.0,49,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.53928,,,,,,olive_05s.jpg,0.0,clockno_default.jpg,1.0,49,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.739785,,,,,,top_hat_11s.jpg,1.0,clockno_default.jpg,1.0,49,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.6061,,,,,,blazer_02s.jpg,0.0,clockno_up.jpg,2.0,49,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.15557,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,49,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.577145,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,2.0,49,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.662455,,,,,,badge_03s.jpg,0.0,clockno_default.jpg,2.0,49,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.959595,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,2.0,49,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.38347,,,,,,pepper2_21s.jpg,0.0,clockno_up.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.481435,,,,,,rosary_03s.jpg,0.0,clockno_default.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.822635,,,,,,oil_02s.jpg,0.0,clockno_default.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.083485,,,,,,swan_11s.jpg,0.0,clockno_default.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.640275,,,,,,stamp1_11s.jpg,0.0,clockno_default.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.532555,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.485405,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,3.0,49,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.585615,,,,,,pie_08s.jpg,0.0,clockno_up.jpg,4.0,49,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.426645,,,,,,moth_06n.jpg,0.0,clockno_default.jpg,4.0,49,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.348565,,,,,,moth_06n.jpg,1.0,clockno_default.jpg,4.0,49,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
