key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.0311,0.0,7.0,7.0,7.0,1.0,typewriter_11s.jpg,0.0,clockno_up.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.93868,0.0,8.0,8.0,8.0,1.0,bubble_01b.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.00073,0.0,9.0,9.0,9.0,1.0,teacup_07s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.752875,0.0,10.0,10.0,10.0,1.0,toothpaste_12s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.03559,0.0,11.0,11.0,11.0,1.0,loveseat_08s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83041,0.0,12.0,12.0,12.0,1.0,mirror_12s.jpg,0.0,clockno_up.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.731245,0.0,13.0,13.0,13.0,1.0,tupperware_09s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.12388,0.0,14.0,14.0,14.0,1.0,keyboard_05s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78648,0.0,15.0,15.0,15.0,1.0,diving_board_07s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.006655,0.0,16.0,16.0,16.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.783475,0.0,17.0,17.0,17.0,1.0,ladle_04s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.657965,0.0,18.0,18.0,18.0,1.0,treadmill_06s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08755,0.0,19.0,19.0,19.0,1.0,teabag_12s.jpg,0.0,clockno_up.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.703125,0.0,20.0,20.0,20.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.045325,0.0,21.0,21.0,21.0,1.0,memory_stick_11s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96292,0.0,22.0,22.0,22.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.842415,0.0,23.0,23.0,23.0,1.0,lion_18s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.703675,0.0,24.0,24.0,24.0,1.0,lamb_chop_07s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.602265,0.0,25.0,25.0,25.0,1.0,crayon_09s.jpg,0.0,clockno_up.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.562655,0.0,26.0,26.0,26.0,1.0,squirt_gun_03s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.724275,0.0,27.0,27.0,27.0,1.0,tupperware_09s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.616085,0.0,28.0,28.0,28.0,1.0,fireworks_18s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74974,0.0,29.0,29.0,29.0,1.0,golf_club_03s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.960625,0.0,30.0,30.0,30.0,1.0,keyboard_05s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79801,0.0,31.0,31.0,31.0,1.0,tiara_05s.jpg,0.0,clockno_up.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.98687,0.0,32.0,32.0,32.0,1.0,tiara_05s.jpg,1.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.029105,0.0,33.0,33.0,33.0,1.0,spider_web_03s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91375,0.0,34.0,34.0,34.0,1.0,chopsticks_08s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.973345,0.0,35.0,35.0,35.0,1.0,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,0.0,0.0,1.876125,0.0,0.0,0.0,0.0,1.0,razor_blade_01b.jpg,bubble_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.67143,0.0,1.0,1.0,1.0,1.0,ironing_board_07s.jpg,teabag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.248735,0.0,2.0,2.0,2.0,1.0,treadmill_06s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.07636,0.0,3.0,3.0,3.0,1.0,typewriter_11s.jpg,toothpaste_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.358655,0.0,4.0,4.0,4.0,1.0,mirror_12s.jpg,diving_board_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,34,0.0,1.0,1.249725,0.0,5.0,5.0,5.0,1.0,golf_club_03s.jpg,squirt_gun_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,34,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_6.xlsx,clockno_compare_task_4_6.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.201305,0.0,0.0,0.0,0.0,1.0,ice_pack_09s.jpg,0.0,clockno_up.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59703,0.0,1.0,1.0,1.0,1.0,hydrant_10s.jpg,0.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.88724,0.0,2.0,2.0,2.0,1.0,stapler_01b.jpg,0.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.625675,0.0,3.0,3.0,3.0,1.0,mitten_10s.jpg,0.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.927575,0.0,4.0,4.0,4.0,1.0,ice_pack_09s.jpg,1.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.731635,0.0,5.0,5.0,5.0,1.0,surfboard_11s.jpg,0.0,clockno_up.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63241,0.0,6.0,6.0,6.0,1.0,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0164,0.0,7.0,7.0,7.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.664425,0.0,8.0,8.0,8.0,1.0,marshmallow_08s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.678815,0.0,9.0,9.0,9.0,1.0,lantern_04s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81303,0.0,10.0,10.0,10.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.649585,0.0,11.0,11.0,11.0,1.0,scooter.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74293,0.0,12.0,12.0,12.0,1.0,pocketknife_12s.jpg,0.0,clockno_up.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.689475,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.262155,0.0,14.0,14.0,14.0,1.0,panda_02s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81941,0.0,15.0,15.0,15.0,1.0,panda_02s.jpg,1.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.796685,0.0,16.0,16.0,16.0,1.0,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63342,0.0,17.0,17.0,17.0,1.0,giraffe_11s.jpg,0.0,clockno_up.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92938,0.0,18.0,18.0,18.0,1.0,recliner_02s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01971,0.0,19.0,19.0,19.0,1.0,bolo_tie_08s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.003425,0.0,20.0,20.0,20.0,1.0,potpourri_03s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9691,0.0,21.0,21.0,21.0,1.0,money_07s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.11093,0.0,22.0,22.0,22.0,1.0,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.109935,0.0,23.0,23.0,23.0,1.0,jersey_02s.jpg,0.0,clockno_up.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.68674,0.0,24.0,24.0,24.0,1.0,poinsettia_04s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.80006,0.0,25.0,25.0,25.0,1.0,jersey_02s.jpg,1.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.563015,0.0,26.0,26.0,26.0,1.0,mattress_01s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.876665,0.0,27.0,27.0,27.0,1.0,pocketknife_12s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.051355,0.0,28.0,28.0,28.0,1.0,swan_11s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74832,0.0,29.0,29.0,29.0,1.0,toilet_07s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9404,0.0,30.0,30.0,30.0,1.0,kettle_08s.jpg,0.0,clockno_up.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.397025,0.0,31.0,31.0,31.0,1.0,pea_11s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.3818,0.0,32.0,32.0,32.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.460855,0.0,33.0,33.0,33.0,1.0,turf_03s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.113165,0.0,34.0,34.0,34.0,1.0,blowfish_03s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76106,0.0,35.0,35.0,35.0,1.0,rock_08s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,34,0.0,1.0,3.52047,0.0,0.0,0.0,0.0,1.0,surfboard_11s.jpg,stapler_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,34,0.0,1.0,1.489595,0.0,1.0,1.0,1.0,1.0,pepper2_21s.jpg,mitten_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,2.290845,0.0,2.0,2.0,2.0,1.0,money_07s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.94785,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,scooter.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.851565,0.0,4.0,4.0,4.0,1.0,giraffe_11s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,0.0,0.0,1.30453,0.0,5.0,5.0,5.0,1.0,mattress_01s.jpg,toilet_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,34,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_6.xlsx,clockno_compare_task_5_6.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.96228,0.0,0.0,0.0,0.0,1.0,loom_05s.jpg,0.0,clockno_up.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.772995,0.0,1.0,1.0,1.0,1.0,loom_05s.jpg,1.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.17203,0.0,2.0,2.0,2.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.872015,0.0,3.0,3.0,3.0,1.0,eiffeltower.jpg,0.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.785395,0.0,4.0,4.0,4.0,1.0,metronome_03s.jpg,1.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.24966,0.0,5.0,5.0,5.0,1.0,road_sign_05s.jpg,0.0,clockno_default.jpg,1.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781985,0.0,6.0,6.0,6.0,1.0,comic_book_02s.jpg,0.0,clockno_up.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.970625,0.0,7.0,7.0,7.0,1.0,swordfish_05s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.58824,0.0,8.0,8.0,8.0,1.0,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.057465,0.0,9.0,9.0,9.0,1.0,prism_10s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83634,0.0,10.0,10.0,10.0,1.0,loom_05s.jpg,0.0,clockno_default.jpg,2.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.589165,0.0,11.0,11.0,11.0,1.0,trident_07s.jpg,0.0,clockno_up.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.770875,0.0,12.0,12.0,12.0,1.0,trident_07s.jpg,1.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.802325,0.0,13.0,13.0,13.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.711615,0.0,14.0,14.0,14.0,1.0,incense_02s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.536195,0.0,15.0,15.0,15.0,1.0,seahorse_13s.jpg,0.0,clockno_default.jpg,3.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.130445,0.0,16.0,16.0,16.0,1.0,ice-cream_cone_06s.jpg,0.0,clockno_up.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66439,0.0,17.0,17.0,17.0,1.0,lemonade_04s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.791075,0.0,18.0,18.0,18.0,1.0,lemonade_04s.jpg,1.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75128,0.0,19.0,19.0,19.0,1.0,thread_08s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0977,0.0,20.0,20.0,20.0,1.0,measuring_cup_02s.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81411,0.0,21.0,21.0,21.0,1.0,measuring_cup_02s.jpg,1.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83869,0.0,22.0,22.0,22.0,1.0,duck_01b.jpg,0.0,clockno_default.jpg,4.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63408,0.0,23.0,23.0,23.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.751405,0.0,24.0,24.0,24.0,1.0,paper_towel_03s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.677015,0.0,25.0,25.0,25.0,1.0,pillow_03s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.050305,0.0,26.0,26.0,26.0,1.0,phone_01b.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.830745,0.0,27.0,27.0,27.0,1.0,plug_08s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.20882,0.0,28.0,28.0,28.0,1.0,triangle_10s.jpg,0.0,clockno_default.jpg,5.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.938945,0.0,29.0,29.0,29.0,1.0,moth_06n.jpg,0.0,clockno_up.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.673,0.0,30.0,30.0,30.0,1.0,umbrella_15s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.120325,0.0,31.0,31.0,31.0,1.0,penlight_12s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.54637,0.0,32.0,32.0,32.0,1.0,tuba_12s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66441,0.0,33.0,33.0,33.0,1.0,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.897265,0.0,34.0,34.0,34.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.831055,0.0,35.0,35.0,35.0,1.0,ram_05s.jpg,0.0,clockno_default.jpg,6.0,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,34,0.0,1.0,1.515705,0.0,0.0,0.0,0.0,1.0,potholder_02s.jpg,road_sign_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.629945,0.0,1.0,1.0,1.0,1.0,eiffeltower.jpg,comic_book_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,0.0,0.0,1.468335,0.0,2.0,2.0,2.0,1.0,duck_01b.jpg,pillow_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,34,1.0,1.0,1.333715,0.0,3.0,3.0,3.0,1.0,ice-cream_cone_06s.jpg,thread_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,34,0.0,1.0,1.70752,0.0,4.0,4.0,4.0,1.0,ram_05s.jpg,tuba_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,34,1.0,0.0,1.875985,0.0,5.0,5.0,5.0,1.0,phone_01b.jpg,owl_15s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.412565,,,,,,compass_10n.jpg,0.0,clock_5_1.png,1.0,34,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.99709,,,,,,rollerskate_03s.jpg,0.0,clock_5_2.png,1.0,34,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.80462,,,,,,rollerskate_03s.jpg,1.0,clock_5_3.png,1.0,34,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.85817,,,,,,toy_04s.jpg,0.0,clock_5_4.png,1.0,34,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.679335,,,,,,bowler_hat_10s.jpg,0.0,clock_5_5.png,1.0,34,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.46383,,,,,,pan_02s.jpg,0.0,clock_6_1.png,2.0,34,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.19859,,,,,,camcorder_10s.jpg,0.0,clock_6_2.png,2.0,34,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.0519,,,,,,turtleneck_11s.jpg,0.0,clock_6_3.png,2.0,34,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.901035,,,,,,pineapple_12s.jpg,0.0,clock_6_4.png,2.0,34,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.738045,,,,,,stingray_02s.jpg,0.0,clock_6_5.png,2.0,34,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.575465,,,,,,polar_bear_02s.jpg,0.0,clock_6_6.png,2.0,34,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.846385,,,,,,jukebox_03n.jpg,0.0,clock_5_1.png,3.0,34,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.660135,,,,,,tweezers_03s.jpg,0.0,clock_5_2.png,3.0,34,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.627895,,,,,,clover_04s.jpg,0.0,clock_5_3.png,3.0,34,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.4982,,,,,,tinsel_12s.jpg,0.0,clock_5_4.png,3.0,34,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.624665,,,,,,rocking_horse_03s.jpg,0.0,clock_5_5.png,3.0,34,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.015875,,,,,,hyena_16s.jpg,0.0,clock_7_1.png,4.0,34,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.561415,,,,,,pear_02s.jpg,0.0,clock_7_2.png,4.0,34,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.60262,,,,,,ink_08s.jpg,0.0,clock_7_3.png,4.0,34,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.84495,,,,,,inhaler_01b.jpg,0.0,clock_7_4.png,4.0,34,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
