key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.48862,0.0,8.0,8.0,8.0,1.0,purse_05s.jpg,0.0,clock_5_3.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16925,0.0,9.0,9.0,9.0,1.0,refrigerator_07s.jpg,0.0,clock_5_4.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.026305,0.0,10.0,10.0,10.0,1.0,lamb_04s.jpg,0.0,clock_5_5.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.13476,0.0,11.0,11.0,11.0,1.0,leotard_08s.jpg,0.0,clock_6_1.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65078,0.0,12.0,12.0,12.0,1.0,lavender_10s.jpg,0.0,clock_6_2.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.772235,0.0,13.0,13.0,13.0,1.0,bean_06s.jpg,0.0,clock_6_3.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06199,0.0,14.0,14.0,14.0,1.0,puddle_02s.jpg,0.0,clock_6_4.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08033,0.0,15.0,15.0,15.0,1.0,pencil02a.jpg,0.0,clock_6_5.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.28597,0.0,16.0,16.0,16.0,1.0,medal_04s.jpg,0.0,clock_6_6.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.09317,0.0,17.0,17.0,17.0,1.0,lion_18s.jpg,0.0,clock_7_1.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06421,0.0,18.0,18.0,18.0,1.0,treadmill_06s.jpg,0.0,clock_7_2.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.00475,0.0,19.0,19.0,19.0,1.0,mold2_04s.jpg,0.0,clock_7_3.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.825345,0.0,20.0,20.0,20.0,1.0,pan_02s.jpg,0.0,clock_7_4.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.893105,0.0,21.0,21.0,21.0,1.0,reindeer_08s.jpg,0.0,clock_7_5.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.647985,0.0,22.0,22.0,22.0,1.0,top_hat_11s.jpg,0.0,clock_7_6.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.20495,0.0,23.0,23.0,23.0,1.0,treadmill_06s.jpg,1.0,clock_7_7.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9268,0.0,24.0,24.0,24.0,1.0,sea_urchin_09s.jpg,0.0,clock_7_1.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.919385,0.0,25.0,25.0,25.0,1.0,breadstick_08s.jpg,0.0,clock_7_2.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97532,0.0,26.0,26.0,26.0,1.0,rabbit_03s.jpg,0.0,clock_7_3.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.014655,0.0,27.0,27.0,27.0,1.0,sea_urchin_09s.jpg,1.0,clock_7_4.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.945555,0.0,28.0,28.0,28.0,1.0,sea_urchin_09s.jpg,1.0,clock_7_5.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9464,0.0,29.0,29.0,29.0,1.0,bee_20s.jpg,0.0,clock_7_6.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.98247,0.0,30.0,30.0,30.0,1.0,sea_urchin_09s.jpg,1.0,clock_7_7.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.060315,0.0,31.0,31.0,31.0,1.0,pantyhose_07s.jpg,0.0,clock_5_1.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.00616,0.0,32.0,32.0,32.0,1.0,pantyhose_07s.jpg,1.0,clock_5_2.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.013395,0.0,33.0,33.0,33.0,1.0,birthday_cake_09s.jpg,0.0,clock_5_3.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.06921,0.0,34.0,34.0,34.0,1.0,rooster_03s.jpg,0.0,clock_5_4.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.86501,0.0,35.0,35.0,35.0,1.0,rooster_03s.jpg,1.0,clock_5_5.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,1.0,0.0,1.76779,0.0,0.0,0.0,0.0,1.0,purse_05s.jpg,coat_rack_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,1.0,0.0,2.962085,0.0,1.0,1.0,1.0,1.0,bean_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,0.0,0.0,1.575615,0.0,2.0,2.0,2.0,1.0,top_hat_11s.jpg,breadstick_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,0.0,0.0,1.424915,0.0,3.0,3.0,3.0,1.0,rabbit_03s.jpg,bee_20s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,0.0,1.0,1.281335,0.0,4.0,4.0,4.0,1.0,pan_02s.jpg,lion_18s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,0.0,1.0,1.205095,0.0,5.0,5.0,5.0,1.0,puddle_02s.jpg,leotard_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_15.xlsx,clock_compare_task_4_15.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.04564,0.0,0.0,0.0,0.0,1.0,bowler_hat_10s.jpg,0.0,clock_7_1.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.76822,0.0,1.0,1.0,1.0,1.0,denture_03s.jpg,0.0,clock_7_2.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.443995,0.0,2.0,2.0,2.0,1.0,road_sign_05s.jpg,0.0,clock_7_3.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.85278,0.0,3.0,3.0,3.0,1.0,road_sign_05s.jpg,1.0,clock_7_4.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.829625,0.0,4.0,4.0,4.0,1.0,keyboard_05s.jpg,0.0,clock_7_5.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.79998,0.0,5.0,5.0,5.0,1.0,keyboard_05s.jpg,1.0,clock_7_6.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.934685,0.0,6.0,6.0,6.0,1.0,pinwheel_06s.jpg,0.0,clock_7_7.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.930055,0.0,7.0,7.0,7.0,1.0,giraffe_11s.jpg,0.0,clock_6_1.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.976635,0.0,8.0,8.0,8.0,1.0,scooter.jpg,0.0,clock_6_2.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.796465,0.0,9.0,9.0,9.0,1.0,turkey_10s.jpg,0.0,clock_6_3.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.36909,0.0,10.0,10.0,10.0,1.0,bubble_01b.jpg,0.0,clock_6_4.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.935775,0.0,11.0,11.0,11.0,1.0,mixer_12s.jpg,0.0,clock_6_5.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.928135,0.0,12.0,12.0,12.0,1.0,gear_07s.jpg,0.0,clock_6_6.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84114,0.0,13.0,13.0,13.0,1.0,mannequin_05s.jpg,0.0,clock_6_1.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.726215,0.0,14.0,14.0,14.0,1.0,cap_05s.jpg,0.0,clock_6_2.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0117,0.0,15.0,15.0,15.0,1.0,gazelle_10s.jpg,0.0,clock_6_3.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.872805,0.0,16.0,16.0,16.0,1.0,gazelle_10s.jpg,1.0,clock_6_4.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.182645,0.0,17.0,17.0,17.0,1.0,projector_08s.jpg,0.0,clock_6_5.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.981365,0.0,18.0,18.0,18.0,1.0,mannequin_05s.jpg,1.0,clock_6_6.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72071,0.0,19.0,19.0,19.0,1.0,fishhook_06s.jpg,0.0,clock_5_1.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.677175,0.0,20.0,20.0,20.0,1.0,buoy_04s.jpg,0.0,clock_5_2.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70201,0.0,21.0,21.0,21.0,1.0,ant_12s.jpg,0.0,clock_5_3.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.726915,0.0,22.0,22.0,22.0,1.0,tab_09s.jpg,0.0,clock_5_4.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.881555,0.0,23.0,23.0,23.0,1.0,footprint_11s.jpg,0.0,clock_5_5.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76028,0.0,24.0,24.0,24.0,1.0,blazer_02s.jpg,0.0,clock_7_1.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76093,0.0,25.0,25.0,25.0,1.0,eyedropper_12s.jpg,0.0,clock_7_2.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.98822,0.0,26.0,26.0,26.0,1.0,bowler_hat_10s.jpg,0.0,clock_7_3.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.99394,0.0,27.0,27.0,27.0,1.0,eyedropper_12s.jpg,1.0,clock_7_4.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.785735,0.0,28.0,28.0,28.0,1.0,incense_02s.jpg,0.0,clock_7_5.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91157,0.0,29.0,29.0,29.0,1.0,loom_05s.jpg,0.0,clock_7_6.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86963,0.0,30.0,30.0,30.0,1.0,cape_11s.jpg,0.0,clock_7_7.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84622,0.0,31.0,31.0,31.0,1.0,coconut_08s.jpg,0.0,clock_5_1.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.103125,0.0,32.0,32.0,32.0,1.0,road_sign_05s.jpg,0.0,clock_5_2.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.3373,0.0,33.0,33.0,33.0,1.0,screwdriver02a.jpg,0.0,clock_5_3.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.978635,0.0,34.0,34.0,34.0,1.0,turnstile_08s.jpg,0.0,clock_5_4.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.118455,0.0,35.0,35.0,35.0,1.0,peppermint_07s.jpg,0.0,clock_5_5.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,1.0,1.0,1.869665,0.0,0.0,0.0,0.0,1.0,ant_12s.jpg,blazer_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,1.0,1.0,1.947245,0.0,1.0,1.0,1.0,1.0,cape_11s.jpg,screwdriver02a.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,1.0,1.0,2.1969,0.0,2.0,2.0,2.0,1.0,pinwheel_06s.jpg,turkey_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,0.0,0.0,1.52033,0.0,3.0,3.0,3.0,1.0,giraffe_11s.jpg,bubble_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,0.0,1.0,1.84596,0.0,4.0,4.0,4.0,1.0,tab_09s.jpg,fishhook_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,0.0,1.0,3.328955,0.0,5.0,5.0,5.0,1.0,mixer_12s.jpg,scooter.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_15.xlsx,clock_compare_task_5_15.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.865975,0.0,0.0,0.0,0.0,1.0,glue_01s.jpg,0.0,clock_7_1.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.811575,0.0,1.0,1.0,1.0,1.0,glue_01s.jpg,1.0,clock_7_2.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.47986,0.0,2.0,2.0,2.0,1.0,tape_06s.jpg,0.0,clock_7_3.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.021685,0.0,3.0,3.0,3.0,1.0,glue_01s.jpg,1.0,clock_7_4.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.669775,0.0,4.0,4.0,4.0,1.0,glue_01s.jpg,1.0,clock_7_5.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.96347,0.0,5.0,5.0,5.0,1.0,powder_07s.jpg,0.0,clock_7_6.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79344,0.0,6.0,6.0,6.0,1.0,swan_11s.jpg,0.0,clock_7_7.png,1.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.999705,0.0,7.0,7.0,7.0,1.0,badge_03s.jpg,0.0,clock_5_1.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.977085,0.0,8.0,8.0,8.0,1.0,turf_03s.jpg,0.0,clock_5_2.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78459,0.0,9.0,9.0,9.0,1.0,stapler_01b.jpg,0.0,clock_5_3.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.918535,0.0,10.0,10.0,10.0,1.0,taxi_15s.jpg,0.0,clock_5_4.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.962885,0.0,11.0,11.0,11.0,1.0,turf_03s.jpg,1.0,clock_5_5.png,2.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.40711,0.0,12.0,12.0,12.0,1.0,turtleneck_11s.jpg,0.0,clock_5_1.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62259,0.0,13.0,13.0,13.0,1.0,safety_pin_02s.jpg,0.0,clock_5_2.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.113405,0.0,14.0,14.0,14.0,1.0,powder_07s.jpg,0.0,clock_5_3.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.873005,0.0,15.0,15.0,15.0,1.0,lizard_10n.jpg,0.0,clock_5_4.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.758795,0.0,16.0,16.0,16.0,1.0,crate_05s.jpg,0.0,clock_5_5.png,3.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.530545,0.0,17.0,17.0,17.0,1.0,tablet_04s.jpg,0.0,clock_7_1.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.460505,0.0,18.0,18.0,18.0,1.0,rudder_02s.jpg,0.0,clock_7_2.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.98841,0.0,19.0,19.0,19.0,1.0,lizard_10n.jpg,0.0,clock_7_3.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.764555,0.0,20.0,20.0,20.0,1.0,limousine_12s.jpg,0.0,clock_7_4.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.826405,0.0,21.0,21.0,21.0,1.0,sleeping_bag_12s.jpg,0.0,clock_7_5.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.668345,0.0,22.0,22.0,22.0,1.0,tennis_ball_06s.jpg,0.0,clock_7_6.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92337,0.0,23.0,23.0,23.0,1.0,pea_11s.jpg,0.0,clock_7_7.png,4.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77502,0.0,24.0,24.0,24.0,1.0,tile_08s.jpg,0.0,clock_6_1.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58059,0.0,25.0,25.0,25.0,1.0,paper_bag_12s.jpg,0.0,clock_6_2.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72542,0.0,26.0,26.0,26.0,1.0,umbrella_15s.jpg,0.0,clock_6_3.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.91936,0.0,27.0,27.0,27.0,1.0,umbrella_15s.jpg,1.0,clock_6_4.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.768055,0.0,28.0,28.0,28.0,1.0,bank_06s.jpg,0.0,clock_6_5.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.820475,0.0,29.0,29.0,29.0,1.0,bank_06s.jpg,1.0,clock_6_6.png,5.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.21364,0.0,30.0,30.0,30.0,1.0,crayon_09s.jpg,0.0,clock_6_1.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90298,0.0,31.0,31.0,31.0,1.0,amber_04s.jpg,0.0,clock_6_2.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885195,0.0,32.0,32.0,32.0,1.0,towel_rack_04s.jpg,0.0,clock_6_3.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.788795,0.0,33.0,33.0,33.0,1.0,puck_06s.jpg,0.0,clock_6_4.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.798185,0.0,34.0,34.0,34.0,1.0,iron_13s.jpg,0.0,clock_6_5.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88855,0.0,35.0,35.0,35.0,1.0,rocking_chair_05s.jpg,0.0,clock_6_6.png,6.0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,0.0,1.0,2.701365,0.0,0.0,0.0,0.0,1.0,stapler_01b.jpg,swan_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,0.0,0.0,1.92865,0.0,1.0,1.0,1.0,1.0,tennis_ball_06s.jpg,paper_bag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,4,1.0,0.0,2.347485,0.0,2.0,2.0,2.0,1.0,tile_08s.jpg,sleeping_bag_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,1.0,1.0,1.34656,0.0,3.0,3.0,3.0,1.0,tablet_04s.jpg,limousine_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,1.0,1.0,1.445775,0.0,4.0,4.0,4.0,1.0,crayon_09s.jpg,puck_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,4,1.0,1.0,1.48202,0.0,5.0,5.0,5.0,1.0,amber_04s.jpg,iron_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.26924,,,,,,lasagna_06s.jpg,0.0,clockno_up.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.084565,,,,,,kitten_07s.jpg,0.0,clockno_default.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.86702,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.56694,,,,,,tattoo_14s.jpg,0.0,clockno_default.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.252685,,,,,,razor_12s.jpg,0.0,clockno_default.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.93379,,,,,,pumpkin_03s.jpg,0.0,clockno_default.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.761435,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,1.0,4,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.280825,,,,,,lollipop_08s.jpg,0.0,clockno_up.jpg,2.0,4,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.07916,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,2.0,4,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.44552,,,,,,puffin_19s.jpg,0.0,clockno_default.jpg,2.0,4,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.61123,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,2.0,4,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.12251,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,4,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.72384,,,,,,plunger_08s.jpg,1.0,clockno_default.jpg,2.0,4,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.162775,,,,,,tupperware_09s.jpg,0.0,clockno_up.jpg,3.0,4,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.59402,,,,,,tupperware_09s.jpg,1.0,clockno_default.jpg,3.0,4,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.351355,,,,,,puffin_19s.jpg,0.0,clockno_default.jpg,3.0,4,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.11074,,,,,,tupperware_09s.jpg,1.0,clockno_default.jpg,3.0,4,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.657895,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,3.0,4,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.683675,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,3.0,4,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.975515,,,,,,tulip_02s.jpg,0.0,clockno_up.jpg,4.0,4,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.585,,,,,,oil_02s.jpg,0.0,clockno_default.jpg,4.0,4,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.850815,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,4.0,4,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
