key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,2.443655,,,,,,tortilla_06s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,2.4456,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,2.41637,,,,,,keyboard_05s.jpg,0.0,clockno_up.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,2.37396,,,,,,keyboard_05s.jpg,1.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.33256,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.37505,,,,,,pinwheel_06s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.34087,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,0.0,2.3674,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.341165,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,2.311095,,,,,,rosary_03s.jpg,0.0,clockno_up.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,2.357545,,,,,,rosary_03s.jpg,1.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.357285,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,2.409105,,,,,,chocolate_01b.jpg,1.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.29876,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,2.31105,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.607265,,,,,,teapot_03s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.684105,,,,,,mitten_10s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,0.97791,,,,,,sparkler_02s.jpg,penlight_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,0.954575,,,,,,pinwheel_06s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.080195,,,,,,fire_pit_10s.jpg,tomato_sauce_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.572105,,,,,,pencil_sharpener_09n.jpg,tortilla_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,,,,,,clockno_present_1_14.xlsx,clockno_compare_task_1_14.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,2.30369,,,,,,mousetrap_15n.jpg,0.0,clockno_up.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,2.40931,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,2.40496,,,,,,bee_20s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,2.40553,,,,,,mousetrap_15n.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,2.32456,,,,,,mousetrap_15n.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.37058,,,,,,birdcage_08s.jpg,0.0,clockno_up.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,2.374825,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.43767,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.406565,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.31783,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.277075,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.347945,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.331045,,,,,,diving_board_07s.jpg,0.0,clockno_up.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.435715,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.303485,,,,,,lollipop_08s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,2.35306,,,,,,diving_board_07s.jpg,1.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,0.0,2.43874,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.434895,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.32308,,,,,,bolo_tie_08s.jpg,0.0,clockno_up.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,2.332885,,,,,,bolo_tie_08s.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,2.358985,,,,,,bolo_tie_08s.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,2.326845,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,2.305295,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,2.38343,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.31546,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.382895,,,,,,funnel_01b.jpg,0.0,clockno_up.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.47666,,,,,,antenna_01b.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.44923,,,,,,juicer2_06s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.40128,,,,,,funnel_01b.jpg,1.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.379385,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,2.330955,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.324605,,,,,,gas_mask_11s.jpg,0.0,clockno_up.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.31279,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,2.34202,,,,,,gas_mask_11s.jpg,1.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.40822,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,0.0,2.329505,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,0.90308,,,,,,plaster_cast_13s.jpg,lollipop_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.142135,,,,,,tape_06s.jpg,ring_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.31051,,,,,,bank_06s.jpg,antenna_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.34739,,,,,,recliner_02s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.46459,,,,,,turtleneck_11s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.27516,,,,,,juicer2_06s.jpg,crayon_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,,,,,,clockno_present_2_14.xlsx,clockno_compare_task_2_14.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,2.32582,,,,,,phone_01b.jpg,0.0,clockno_up.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,2.306965,,,,,,phone_01b.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.36559,,,,,,pan_02s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,2.466365,,,,,,turnstile_08s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,2.475585,,,,,,rolling_pin_02s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.111265,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,2.41653,,,,,,cape_11s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.3052,,,,,,tube_top_03s.jpg,0.0,clockno_up.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,2.28754,,,,,,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.470765,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.298145,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,2.38389,,,,,,gingerbread_man_03s.jpg,1.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.409905,,,,,,turf_03s.jpg,0.0,clockno_up.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.332345,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,2.4389,,,,,,turf_03s.jpg,1.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.305315,,,,,,quilt_03s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,0.0,2.41746,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.36847,,,,,,compass_10n.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.385305,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,2.30966,,,,,,squirt_gun_03s.jpg,0.0,clockno_up.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,2.344065,,,,,,squirt_gun_03s.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,2.46549,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,0.0,2.414345,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,0.0,2.45208,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.41046,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.31928,,,,,,cobra_05s.jpg,0.0,clockno_up.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.478125,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.303875,,,,,,fossil_06s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.369655,,,,,,fossil_06s.jpg,1.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.43634,,,,,,padlock_07s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.893375,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.39935,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.458725,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,2.34602,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,2.35742,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,2.298455,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,26,1.0,1.0,1.37857,,,,,,boar_10s.jpg,cobra_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.094375,,,,,,bottle_opener_11s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.172425,,,,,,candy_cane_06s.jpg,fur_coat_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,26,0.0,1.0,1.15261,,,,,,rocket_02s.jpg,pan_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,26,0.0,0.0,1.25383,,,,,,soda_fountain_03s.jpg,jersey_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,26,1.0,0.0,1.17991,,,,,,mop_08s.jpg,pipe1_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,26,,,,,,,,,,,,,,,,clockno_present_3_14.xlsx,clockno_compare_task_3_14.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,2.445925,,,,,,beard_16s.jpg,0.0,clockno_up.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,2.340825,,,,,,beard_16s.jpg,1.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.344585,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,2.339355,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,2.395975,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,1.0,26,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.319655,,,,,,tape_measure_11s.jpg,0.0,clockno_up.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,0.0,2.337105,,,,,,beard_16s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.40303,,,,,,trampoline_13s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,2.38232,,,,,,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,2.440825,,,,,,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.45678,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.298105,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,2.0,26,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,2.327645,,,,,,powder_07s.jpg,0.0,clockno_up.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.43643,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.403235,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.328165,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,2.31658,,,,,,playpen_11s.jpg,1.0,clockno_default.jpg,3.0,26,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.360085,,,,,,keyhole_03s.jpg,0.0,clockno_up.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.390105,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,2.41338,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,2.48024,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,2.32922,,,,,,spoon02a.jpg,1.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,2.321825,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,4.0,26,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,2.341555,,,,,,tattoo_14s.jpg,0.0,clockno_up.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.364965,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.432465,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,2.3421,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.383885,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.467755,,,,,,tattoo_14s.jpg,1.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,2.350545,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,5.0,26,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,2.393945,,,,,,projector_08s.jpg,0.0,clockno_up.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,2.446485,,,,,,ink_08s.jpg,0.0,clockno_default.jpg,6.0,26,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
