key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.670585,,,,,,scooter.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.920955,,,,,,letter_opener_03s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.997255,,,,,,parachute_03s.jpg,1.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.838615,,,,,,throne_11s.jpg,0.0,clockno_up.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.896975,,,,,,owl_15s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.918325,,,,,,throne_11s.jpg,1.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.84256,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.826325,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.02942,,,,,,tupperware_09s.jpg,0.0,clockno_up.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.83126,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.89294,,,,,,padlock_07s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.767755,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.00991,,,,,,tupperware_09s.jpg,1.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,29,0.0,0.0,2.384705,,,,,,screwdriver02a.jpg,undershirt_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,1.249455,,,,,,rocking_chair_05s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,1.956415,,,,,,mug_06s.jpg,popsicle_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,1.500695,,,,,,paper_towel_03s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,1.339815,,,,,,go-kart_10s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,1.200495,,,,,,scooter.jpg,badge_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,29,,,,,,,,,,,,,,,,clockno_present_1_8.xlsx,clockno_compare_task_1_8.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0486,,,,,,towel_rack_04s.jpg,0.0,clockno_up.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.98021,,,,,,microwave_02s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.75883,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.858415,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.766215,,,,,,jalapeno_15s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.69414,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.446505,,,,,,jalapeno_15s.jpg,1.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.781235,,,,,,thermostat_02s.jpg,0.0,clockno_up.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,1.07226,,,,,,thermostat_02s.jpg,1.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.86625,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.97869,,,,,,lava_02s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.73798,,,,,,butter_14s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.127925,,,,,,hummingbird_05s.jpg,0.0,clockno_up.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.98114,,,,,,jalapeno_15s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.639915,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.837975,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.76071,,,,,,luggage_08s.jpg,1.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.71315,,,,,,pomegranate_04s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.846765,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.493265,,,,,,jigsaw_puzzle_11s.jpg,0.0,clockno_up.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.689355,,,,,,toilet_07s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.64135,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.70827,,,,,,trident_07s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.740035,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.97108,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.056335,,,,,,timer_03s.jpg,0.0,clockno_up.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.039855,,,,,,timer_03s.jpg,1.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.825795,,,,,,spacesuit_02s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.79241,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.68841,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.09091,,,,,,jewel_01b.jpg,0.0,clockno_up.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.905775,,,,,,harpoon.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.945085,,,,,,tinsel_12s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.99052,,,,,,tinsel_12s.jpg,1.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.950175,,,,,,jewel_01b.jpg,1.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.740555,,,,,,submarine_11n.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,1.733655,,,,,,pepper2_21s.jpg,hummingbird_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,1.65054,,,,,,harpoon.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,29,0.0,0.0,2.01548,,,,,,butter_14s.jpg,stump_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,1.14928,,,,,,ring_03s.jpg,towel_rack_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,1.714795,,,,,,rollerskate_03s.jpg,quesadilla_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,1.95505,,,,,,trident_07s.jpg,jigsaw_puzzle_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,29,,,,,,,,,,,,,,,,clockno_present_2_8.xlsx,clockno_compare_task_2_8.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.81628,,,,,,peppermint_07s.jpg,0.0,clockno_up.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.612775,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.76216,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.798235,,,,,,incense_02s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.950245,,,,,,teapot_03s.jpg,1.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.083095,,,,,,licorice_06s.jpg,0.0,clockno_up.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.271785,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.881945,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.787045,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.816415,,,,,,rice_12s.jpg,1.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.82996,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.610815,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.007385,,,,,,cushion_08s.jpg,0.0,clockno_up.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.208255,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.60493,,,,,,cushion_08s.jpg,1.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.505065,,,,,,stamp1_11s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.572475,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.29411,,,,,,jersey_02s.jpg,0.0,clockno_up.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.233355,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.20432,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.34916,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.46523,,,,,,keyhole_03s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.293475,,,,,,comic_book_02s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.42194,,,,,,pencil02a.jpg,0.0,clockno_up.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.76883,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.38319,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.551285,,,,,,pencil02a.jpg,1.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.567685,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.223285,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,1.601715,,,,,,punch2_09s.jpg,1.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.29006,,,,,,crate_05s.jpg,0.0,clockno_up.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,1.36514,,,,,,crate_05s.jpg,1.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.488225,,,,,,blazer_02s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.59509,,,,,,fork_04s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.841865,,,,,,target_11s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.85731,,,,,,meatball_13s.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,29,0.0,0.0,2.98823,,,,,,incense_02s.jpg,sunglasses_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,1.270305,,,,,,tiger_06s.jpg,emerald_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,29,1.0,1.0,1.1684,,,,,,stamp1_11s.jpg,tomato_sauce_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,29,1.0,0.0,1.26417,,,,,,fire_pit_10s.jpg,jersey_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,1.589265,,,,,,meatball_13s.jpg,blazer_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,29,0.0,1.0,1.474435,,,,,,rocket_02s.jpg,chime_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,29,,,,,,,,,,,,,,,,clockno_present_3_8.xlsx,clockno_compare_task_3_8.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.061535,,,,,,kangaroo_02s.jpg,0.0,clockno_up.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.487485,,,,,,kangaroo_02s.jpg,1.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.1687,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.64449,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.7415,,,,,,kettle_08s.jpg,1.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.694505,,,,,,lamb_04s.jpg,0.0,clockno_default.jpg,1.0,29,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.703875,,,,,,checkbook_11s.jpg,0.0,clockno_up.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.69563,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.61965,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.623695,,,,,,dirt_bike_11s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.71859,,,,,,stamp2_08s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.545095,,,,,,rope_16s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.63432,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,2.0,29,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.80093,,,,,,taxi_15s.jpg,0.0,clockno_up.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.778235,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.598795,,,,,,jelly_bean_06s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.53697,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.172925,,,,,,taxi_15s.jpg,1.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.698555,,,,,,taxi_15s.jpg,1.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.8025,,,,,,sushi_08s.jpg,0.0,clockno_default.jpg,3.0,29,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.726615,,,,,,penlight_12s.jpg,0.0,clockno_up.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.186485,,,,,,penlight_12s.jpg,1.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.709,,,,,,penlight_12s.jpg,1.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.71515,,,,,,jet_15s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.75251,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,4.0,29,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.694465,,,,,,orange_12s.jpg,0.0,clockno_up.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.86996,,,,,,fishhook_06s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.914865,,,,,,crystal_ball_12s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.07872,,,,,,taxi_15s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.559495,,,,,,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.545975,,,,,,tulip_02s.jpg,0.0,clockno_default.jpg,5.0,29,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.90564,,,,,,tongs_08s.jpg,0.0,clockno_up.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.875725,,,,,,orchid_01b.jpg,0.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.52925,,,,,,tongs_08s.jpg,1.0,clockno_default.jpg,6.0,29,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
