key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.016,,,,,,magnet_03s.jpg,0.0,clock_7_1.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.671,,,,,,razor_12s.jpg,0.0,clock_7_2.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.568,,,,,,trident_07s.jpg,0.0,clock_7_3.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.192,,,,,,magnet_03s.jpg,1.0,clock_7_4.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.0,,,,,,lamb_04s.jpg,0.0,clock_7_5.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.966,,,,,,magnet_03s.jpg,1.0,clock_7_6.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,plug_08s.jpg,0.0,clock_7_7.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.784,,,,,,ticktacktoe_08s.jpg,0.0,clock_6_1.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.583,,,,,,treasure_08s.jpg,0.0,clock_6_2.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,2.384,,,,,,tulip_02s.jpg,0.0,clock_6_3.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.051,,,,,,telephone_pole_05s.jpg,0.0,clock_6_4.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.566,,,,,,luggage_08s.jpg,0.0,clock_6_5.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.2,,,,,,dirt_bike_11s.jpg,0.0,clock_6_6.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,3.061,,,,,,padlock_07s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,1.921,,,,,,ink_08s.jpg,chocolate_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,1.183,,,,,,trident_07s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.035,,,,,,ice_pack_09s.jpg,jalapeno_15s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,3.533,,,,,,treasure_08s.jpg,luggage_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.315,,,,,,iron_13s.jpg,tie_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,31,,,,,,,,,,,,,,,,clock_present_1_13.xlsx,clock_compare_task_1_13.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.007,,,,,,pocket_watch_16s.jpg,0.0,clock_6_1.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,throne_11s.jpg,0.0,clock_6_2.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.633,,,,,,flask_04s.jpg,0.0,clock_6_3.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.739,,,,,,funnel_01b.jpg,0.0,clock_6_4.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.516,,,,,,lid_10s.jpg,0.0,clock_6_5.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.587,,,,,,polaroid_05s.jpg,0.0,clock_6_6.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.516,,,,,,inhaler_01b.jpg,0.0,clock_7_1.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.836,,,,,,inhaler_01b.jpg,1.0,clock_7_2.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,jewel_01b.jpg,0.0,clock_7_3.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.821,,,,,,pea_11s.jpg,0.0,clock_7_4.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.653,,,,,,frog_09s.jpg,0.0,clock_7_5.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.667,,,,,,inhaler_01b.jpg,1.0,clock_7_6.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.534,,,,,,purse_05s.jpg,0.0,clock_7_7.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.321,,,,,,hydrant_10s.jpg,0.0,clock_7_1.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.621,,,,,,film_03s.jpg,0.0,clock_7_2.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,quilt_03s.jpg,0.0,clock_7_3.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.621,,,,,,popsicle_02s.jpg,0.0,clock_7_4.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.686,,,,,,fox_13s.jpg,0.0,clock_7_5.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.556,,,,,,orchid_01b.jpg,0.0,clock_7_6.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.716,,,,,,marshmallow_08s.jpg,0.0,clock_7_7.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.372,,,,,,taxi_15s.jpg,0.0,clock_5_1.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,2.382,,,,,,fork_04s.jpg,0.0,clock_5_2.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,2.053,,,,,,puppet_01b.jpg,0.0,clock_5_3.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.133,,,,,,megaphone_03s.jpg,0.0,clock_5_4.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.789,,,,,,megaphone_03s.jpg,1.0,clock_5_5.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.449,,,,,,cotton_candy_01b.jpg,0.0,clock_5_1.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.417,,,,,,puppy_08s.jpg,0.0,clock_5_2.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.149,,,,,,glasses01a.jpg,0.0,clock_5_3.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.548,,,,,,glasses01a.jpg,1.0,clock_5_4.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.95,,,,,,typewriter_11s.jpg,0.0,clock_5_5.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.605,,,,,,fur_coat_11s.jpg,0.0,clock_6_1.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.534,,,,,,rudder_02s.jpg,0.0,clock_6_2.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.902,,,,,,chip_04s.jpg,0.0,clock_6_3.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,thread_08s.jpg,0.0,clock_6_4.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.616,,,,,,quilt_03s.jpg,0.0,clock_6_5.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.671,,,,,,polar_bear_02s.jpg,0.0,clock_6_6.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,1.768,,,,,,fork_04s.jpg,orchid_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,31,1.0,0.0,2.038,,,,,,cotton_candy_01b.jpg,puppet_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,2.216,,,,,,polaroid_05s.jpg,jewel_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.45,,,,,,pocket_watch_16s.jpg,funnel_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,1.451,,,,,,lid_10s.jpg,throne_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,31,1.0,1.0,0.958,,,,,,pea_11s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,31,,,,,,,,,,,,,,,,clock_present_2_13.xlsx,clock_compare_task_2_13.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.763,,,,,,trumpet_06s.jpg,0.0,clock_6_1.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.005,,,,,,pantyhose_07s.jpg,0.0,clock_6_2.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.034,,,,,,latte_06s.jpg,0.0,clock_6_3.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.133,,,,,,trumpet_06s.jpg,1.0,clock_6_4.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.483,,,,,,jetski_10s.jpg,0.0,clock_6_5.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.667,,,,,,toy_04s.jpg,0.0,clock_6_6.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,espresso_01b.jpg,0.0,clock_5_1.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,tambourine_06s.jpg,0.0,clock_5_2.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,comic_book_02s.jpg,0.0,clock_5_3.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,2.021,,,,,,snowman_02s.jpg,0.0,clock_5_4.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,0.866,,,,,,espresso_01b.jpg,1.0,clock_5_5.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.389,,,,,,blowfish_03s.jpg,0.0,clock_7_1.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.066,,,,,,blowfish_03s.jpg,1.0,clock_7_2.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.583,,,,,,blowfish_03s.jpg,1.0,clock_7_3.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.467,,,,,,blowfish_03s.jpg,1.0,clock_7_4.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.374,,,,,,beard_16s.jpg,0.0,clock_7_5.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.005,,,,,,police_car_01s.jpg,0.0,clock_7_6.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.654,,,,,,comic_book_02s.jpg,0.0,clock_7_7.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.134,,,,,,gazelle_10s.jpg,0.0,clock_7_1.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.558,,,,,,chalice_10s.jpg,0.0,clock_7_2.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,foam_03s.jpg,0.0,clock_7_3.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.083,,,,,,jersey_02s.jpg,0.0,clock_7_4.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.017,,,,,,foam_03s.jpg,1.0,clock_7_5.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.583,,,,,,contact_lens_15s.jpg,0.0,clock_7_6.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.149,,,,,,contact_lens_15s.jpg,1.0,clock_7_7.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.166,,,,,,pacifier_09s.jpg,0.0,clock_6_1.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.717,,,,,,onion_10s.jpg,0.0,clock_6_2.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.7,,,,,,knot_01b.jpg,0.0,clock_6_3.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,cucumber_07s.jpg,0.0,clock_6_4.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.65,,,,,,pump_11s.jpg,0.0,clock_6_5.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.734,,,,,,stingray_02s.jpg,0.0,clock_6_6.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.233,,,,,,spacesuit_02s.jpg,0.0,clock_5_1.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.75,,,,,,contact_lens_15s.jpg,0.0,clock_5_2.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.633,,,,,,paper_towel_03s.jpg,0.0,clock_5_3.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.766,,,,,,paper_towel_03s.jpg,1.0,clock_5_4.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.302,,,,,,spacesuit_02s.jpg,1.0,clock_5_5.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,2.348,,,,,,police_car_01s.jpg,chalice_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.667,,,,,,jetski_10s.jpg,tambourine_06s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,31,0.0,1.0,1.682,,,,,,gazelle_10s.jpg,beard_16s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,1.65,,,,,,latte_06s.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,31,0.0,0.0,2.139,,,,,,pacifier_09s.jpg,cucumber_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,31,1.0,1.0,1.166,,,,,,onion_10s.jpg,pump_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,31,,,,,,,,,,,,,,,,clock_present_3_13.xlsx,clock_compare_task_3_13.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.771,,,,,,lipstick_02s.jpg,0.0,clock_7_1.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.591,,,,,,kettle_08s.jpg,0.0,clock_7_2.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.801,,,,,,lipstick_02s.jpg,1.0,clock_7_3.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.816,,,,,,lipstick_02s.jpg,1.0,clock_7_4.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.75,,,,,,pomegranate_04s.jpg,0.0,clock_7_5.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.383,,,,,,pencil02a.jpg,0.0,clock_7_6.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.102,,,,,,lollipop_08s.jpg,0.0,clock_7_7.png,1.0,31,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.224,,,,,,road_sign_05s.jpg,0.0,clock_6_1.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.766,,,,,,road_sign_05s.jpg,1.0,clock_6_2.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,leash_10s.jpg,0.0,clock_6_3.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,licorice_06s.jpg,0.0,clock_6_4.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,mixer_12s.jpg,0.0,clock_6_5.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.201,,,,,,lipstick_02s.jpg,0.0,clock_6_6.png,2.0,31,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.288,,,,,,rocking_chair_05s.jpg,0.0,clock_6_1.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,syringe_02s.jpg,0.0,clock_6_2.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,golf_club_03s.jpg,0.0,clock_6_3.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.918,,,,,,potholder_02s.jpg,0.0,clock_6_4.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,pencil02a.jpg,0.0,clock_6_5.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.504,,,,,,fire_pit_10s.jpg,0.0,clock_6_6.png,3.0,31,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.584,,,,,,tinsel_12s.jpg,0.0,clock_5_1.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.599,,,,,,sledgehammer_03s.jpg,0.0,clock_5_2.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.072,,,,,,pomegranate_04s.jpg,0.0,clock_5_3.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,tattoo_14s.jpg,0.0,clock_5_4.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,turkey_10s.jpg,0.0,clock_5_5.png,4.0,31,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.641,,,,,,eyedropper_12s.jpg,0.0,clock_5_1.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.568,,,,,,fondue_07s.jpg,0.0,clock_5_2.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.5,,,,,,fire_alarm_05s.jpg,0.0,clock_5_3.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,2.018,,,,,,eyedropper_12s.jpg,1.0,clock_5_4.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
,0.0,,,,,,,eyedropper_12s.jpg,1.0,clock_5_5.png,5.0,31,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.085,,,,,,badge_03s.jpg,0.0,clock_7_1.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.119,,,,,,lion_18s.jpg,0.0,clock_7_2.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.586,,,,,,lasagna_06s.jpg,0.0,clock_7_3.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,turf_03s.jpg,0.0,clock_7_4.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.201,,,,,,kitten_07s.jpg,0.0,clock_7_5.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.274,,,,,,badge_03s.jpg,1.0,clock_7_6.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.337,,,,,,tinsel_12s.jpg,0.0,clock_7_7.png,6.0,31,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,31,1.0,1.0,1.766,,,,,,lollipop_08s.jpg,leash_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,31,1.0,1.0,1.42,,,,,,mixer_12s.jpg,syringe_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
