key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.93143,,,,,,jet_15s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.94791,,,,,,tripod_01b.jpg,0.0,clockno_up.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,0.0,1.49222,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.047295,,,,,,lava_02s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.68748,,,,,,peeler_06s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.17778,,,,,,lava_02s.jpg,1.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.850095,,,,,,solar_panel_02s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.667115,,,,,,kilt_18s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.6923,,,,,,flask_04s.jpg,0.0,clockno_up.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.7586,,,,,,swimming_pool_17s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.016415,,,,,,thermostat_02s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.81804,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.692115,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.726075,,,,,,mixer_12s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,0.678705,,,,,,radiator_05s.jpg,1.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,2.0448,,,,,,petri_dish_12s.jpg,ravioli_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.278525,,,,,,swimming_pool_17s.jpg,solar_panel_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,1.53636,,,,,,police_car_01s.jpg,tripod_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.13559,,,,,,throne_11s.jpg,popcorn_09s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,1.09307,,,,,,flask_04s.jpg,tape_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.16653,,,,,,kilt_18s.jpg,peeler_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,,,,,,clockno_present_1_12.xlsx,clockno_compare_task_1_12.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.27376,,,,,,tinsel_12s.jpg,0.0,clock_7_1.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.528715,,,,,,cap_05s.jpg,0.0,clock_7_2.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.56122,,,,,,pencil02a.jpg,0.0,clock_7_3.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.578965,,,,,,keyhole_03s.jpg,0.0,clock_7_4.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.541005,,,,,,tinsel_12s.jpg,1.0,clock_7_5.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.727045,,,,,,tinsel_12s.jpg,1.0,clock_7_6.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.04825,,,,,,abacus_12s.jpg,0.0,clock_7_7.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.010145,,,,,,bowler_hat_10s.jpg,0.0,clock_5_1.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.849615,,,,,,spider_web_03s.jpg,0.0,clock_5_2.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.06844,,,,,,bank_06s.jpg,0.0,clock_5_3.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.27847,,,,,,abacus_12s.jpg,0.0,clock_5_4.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.031645,,,,,,inhaler_01b.jpg,0.0,clock_5_5.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.131315,,,,,,sea_urchin_09s.jpg,0.0,clock_6_1.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.890995,,,,,,rocking_chair_05s.jpg,0.0,clock_6_2.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.92456,,,,,,top_hat_11s.jpg,0.0,clock_6_3.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.92563,,,,,,bubble_01b.jpg,0.0,clock_6_4.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.46462,,,,,,sundae_08s.jpg,0.0,clock_6_5.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.881095,,,,,,ruby_15s.jpg,0.0,clock_6_6.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,0.0,1.314765,,,,,,candy_cane_06s.jpg,0.0,clock_5_1.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.731955,,,,,,raft_09s.jpg,0.0,clock_5_2.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.64584,,,,,,purse_05s.jpg,0.0,clock_5_3.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.47866,,,,,,icicle_04s.jpg,0.0,clock_5_4.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.904835,,,,,,microwave_02s.jpg,0.0,clock_5_5.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.79387,,,,,,bacon_05s.jpg,0.0,clock_7_1.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.63607,,,,,,trampoline_13s.jpg,0.0,clock_7_2.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.581545,,,,,,toaster_03s.jpg,0.0,clock_7_3.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.84045,,,,,,raft_09s.jpg,0.0,clock_7_4.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.49743,,,,,,lantern_04s.jpg,0.0,clock_7_5.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.753755,,,,,,kitten_07s.jpg,0.0,clock_7_6.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.36369,,,,,,money_07s.jpg,0.0,clock_7_7.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.630995,,,,,,harpoon.jpg,0.0,clock_6_1.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.055275,,,,,,bonsai_07s.jpg,0.0,clock_6_2.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.000525,,,,,,ticktacktoe_08s.jpg,0.0,clock_6_3.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.65857,,,,,,kangaroo_02s.jpg,0.0,clock_6_4.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.891355,,,,,,meatball_13s.jpg,0.0,clock_6_5.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.5574,,,,,,sugar_cube_11s.jpg,0.0,clock_6_6.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.567675,,,,,,purse_05s.jpg,bacon_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,2.04199,,,,,,bank_06s.jpg,sea_urchin_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.276455,,,,,,microwave_02s.jpg,toaster_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.34207,,,,,,sundae_08s.jpg,rocking_chair_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,1.388575,,,,,,spider_web_03s.jpg,inhaler_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,1.073525,,,,,,harpoon.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,,,,,,clockno_present_2_12.xlsx,clockno_compare_task_2_12.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.19767,,,,,,rudder_02s.jpg,0.0,clock_7_1.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.82018,,,,,,blowfish_03s.jpg,0.0,clock_7_2.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.998245,,,,,,rudder_02s.jpg,1.0,clock_7_3.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.071725,,,,,,rooster_03s.jpg,0.0,clock_7_4.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.7314,,,,,,rooster_03s.jpg,1.0,clock_7_5.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.14726,,,,,,rudder_02s.jpg,1.0,clock_7_6.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.22042,,,,,,blowfish_03s.jpg,1.0,clock_7_7.png,1.0,2,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,0.0,1.381315,,,,,,ironing_board_07s.jpg,0.0,clock_7_1.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.575535,,,,,,ironing_board_07s.jpg,1.0,clock_7_2.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.59284,,,,,,ukulele_02s.jpg,0.0,clock_7_3.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.548195,,,,,,stamp1_11s.jpg,0.0,clock_7_4.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.835015,,,,,,lemonade_04s.jpg,0.0,clock_7_5.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.83734,,,,,,foam_03s.jpg,0.0,clock_7_6.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,1.27914,,,,,,lemonade_04s.jpg,1.0,clock_7_7.png,2.0,2,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.639555,,,,,,antenna_01b.jpg,0.0,clock_6_1.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.35466,,,,,,antenna_01b.jpg,1.0,clock_6_2.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.268445,,,,,,antenna_01b.jpg,1.0,clock_6_3.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.24464,,,,,,pump_11s.jpg,0.0,clock_6_4.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.67885,,,,,,metronome_03s.jpg,0.0,clock_6_5.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.615945,,,,,,lamp_08s.jpg,0.0,clock_6_6.png,3.0,2,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.770045,,,,,,bean_06s.jpg,0.0,clock_6_1.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,0.0,1.340215,,,,,,pump_11s.jpg,0.0,clock_6_2.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.669285,,,,,,tortilla_06s.jpg,0.0,clock_6_3.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.83799,,,,,,blowfish_03s.jpg,0.0,clock_6_4.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.08139,,,,,,tweezers_03s.jpg,0.0,clock_6_5.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.86529,,,,,,marker_05s.jpg,0.0,clock_6_6.png,4.0,2,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.507185,,,,,,film_03s.jpg,0.0,clock_5_1.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.94902,,,,,,lipstick_02s.jpg,0.0,clock_5_2.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,2.078695,,,,,,ring_03s.jpg,0.0,clock_5_3.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.88165,,,,,,chime_12s.jpg,0.0,clock_5_4.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.721375,,,,,,ice_pack_09s.jpg,0.0,clock_5_5.png,5.0,2,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.73844,,,,,,koala_13s.jpg,0.0,clock_5_1.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.15696,,,,,,footprint_11s.jpg,0.0,clock_5_2.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.847625,,,,,,footprint_11s.jpg,1.0,clock_5_3.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.64784,,,,,,lab_coat_11s.jpg,0.0,clock_5_4.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.473805,,,,,,toy_04s.jpg,0.0,clock_5_5.png,6.0,2,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,2,1.0,0.0,1.95441,,,,,,tortilla_06s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,0.925125,,,,,,lipstick_02s.jpg,tweezers_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,2,0.0,1.0,1.708085,,,,,,ring_03s.jpg,marker_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,2,1.0,1.0,1.067605,,,,,,ukulele_02s.jpg,foam_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,1.004735,,,,,,film_03s.jpg,chime_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,2,0.0,0.0,1.18467,,,,,,koala_13s.jpg,lab_coat_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,2,,,,,,,,,,,,,,,,clockno_present_3_12.xlsx,clockno_compare_task_3_12.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.06672,,,,,,surfboard_11s.jpg,0.0,clockno_up.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.665305,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.93047,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.852655,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.88618,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,1.0,2,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.351915,,,,,,denture_03s.jpg,0.0,clockno_up.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.480285,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.43406,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.69993,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,0.0,1.374585,,,,,,surfboard_11s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.5275,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.601405,,,,,,powder_07s.jpg,0.0,clockno_default.jpg,2.0,2,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.98606,,,,,,paper_towel_03s.jpg,0.0,clockno_up.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,0.0,0.79758,,,,,,paper_towel_03s.jpg,1.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.485435,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,0.0,1.12817,,,,,,paper_towel_03s.jpg,1.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.721455,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,3.0,2,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.75465,,,,,,dirt_bike_11s.jpg,0.0,clockno_up.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.89967,,,,,,trident_07s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.917235,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.630165,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.976585,,,,,,squirt_gun_03s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.61813,,,,,,jigsaw_puzzle_11s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.756055,,,,,,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,2,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.564455,,,,,,quill_09s.jpg,0.0,clockno_up.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.63868,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.497535,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.922245,,,,,,radio_09s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.86716,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.5576,,,,,,rabbit_03s.jpg,0.0,clockno_default.jpg,5.0,2,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.91001,,,,,,gear_07s.jpg,0.0,clockno_up.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.575835,,,,,,otter_05s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.553635,,,,,,lectern_08s.jpg,0.0,clockno_default.jpg,6.0,2,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
