key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.677855,,,,,,metronome_03s.jpg,0.0,clock_5_4.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.894655,,,,,,cardinal_07s.jpg,0.0,clock_5_5.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.71723,,,,,,quesadilla_07s.jpg,0.0,clock_6_1.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.73203,,,,,,bonsai_07s.jpg,0.0,clock_6_2.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.591215,,,,,,lion_18s.jpg,0.0,clock_6_3.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.79364,,,,,,fire_pit_10s.jpg,0.0,clock_6_4.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.813265,,,,,,peppermint_07s.jpg,0.0,clock_6_5.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.13602,,,,,,bonsai_07s.jpg,1.0,clock_6_6.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.61783,,,,,,potholder_02s.jpg,0.0,clock_7_1.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.05544,,,,,,amber_04s.jpg,0.0,clock_7_2.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.73951,,,,,,doily_13s.jpg,0.0,clock_7_3.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.85183,,,,,,champagne_18s.jpg,0.0,clock_7_4.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.99164,,,,,,champagne_18s.jpg,1.0,clock_7_5.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.94947,,,,,,doily_13s.jpg,1.0,clock_7_6.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.69778,,,,,,ice_pack_09s.jpg,0.0,clock_7_7.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,2.18956,,,,,,compass_10n.jpg,mop_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.998135,,,,,,rabbit_03s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.488955,,,,,,blowfish_03s.jpg,boomerang_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,55,1.0,1.0,1.53737,,,,,,pumpkin_03s.jpg,cardinal_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.404555,,,,,,metronome_03s.jpg,microwave_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.15101,,,,,,fire_pit_10s.jpg,quesadilla_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,,,,,,clock_present_1_18.xlsx,clock_compare_task_1_18.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.7483,,,,,,thorn_13s.jpg,0.0,clock_7_1.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.860335,,,,,,lamppost_09s.jpg,0.0,clock_7_2.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.69086,,,,,,crystal_ball_12s.jpg,0.0,clock_7_3.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.734385,,,,,,bean_06s.jpg,0.0,clock_7_4.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.755085,,,,,,fossil_06s.jpg,0.0,clock_7_5.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.761205,,,,,,keyhole_03s.jpg,0.0,clock_7_6.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.784395,,,,,,fossil_06s.jpg,1.0,clock_7_7.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.75023,,,,,,eggshell_14s.jpg,0.0,clock_6_1.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.90648,,,,,,crystal_ball_12s.jpg,0.0,clock_6_2.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.716915,,,,,,lamp_08s.jpg,0.0,clock_6_3.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.6737,,,,,,limousine_12s.jpg,0.0,clock_6_4.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.77917,,,,,,limousine_12s.jpg,1.0,clock_6_5.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.68827,,,,,,fur_coat_11s.jpg,0.0,clock_6_6.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.81012,,,,,,meatball_13s.jpg,0.0,clock_6_1.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.5474,,,,,,kitten_07s.jpg,0.0,clock_6_2.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.761435,,,,,,radiator_05s.jpg,0.0,clock_6_3.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.75485,,,,,,bacon_05s.jpg,0.0,clock_6_4.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.91696,,,,,,turtleneck_11s.jpg,0.0,clock_6_5.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.676975,,,,,,pea_11s.jpg,0.0,clock_6_6.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.70333,,,,,,submarine_11n.jpg,0.0,clock_5_1.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.555535,,,,,,phone_01b.jpg,0.0,clock_5_2.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.5683,,,,,,rhinoceros_02s.jpg,0.0,clock_5_3.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.80183,,,,,,spider_web_03s.jpg,0.0,clock_5_4.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.74558,,,,,,reindeer_08s.jpg,0.0,clock_5_5.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.71081,,,,,,jewel_01b.jpg,0.0,clock_5_1.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.7509,,,,,,cap_05s.jpg,0.0,clock_5_2.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.59438,,,,,,cape_11s.jpg,0.0,clock_5_3.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.82066,,,,,,giraffe_11s.jpg,0.0,clock_5_4.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.236515,,,,,,kitten_07s.jpg,0.0,clock_5_5.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.94749,,,,,,sparkler_02s.jpg,0.0,clock_7_1.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.897155,,,,,,sparkler_02s.jpg,1.0,clock_7_2.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.66134,,,,,,bee_20s.jpg,0.0,clock_7_3.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.773645,,,,,,jetski_10s.jpg,0.0,clock_7_4.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.686925,,,,,,pear_02s.jpg,0.0,clock_7_5.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.927055,,,,,,kilt_18s.jpg,0.0,clock_7_6.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.988455,,,,,,bacon_05s.jpg,0.0,clock_7_7.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,1.936755,,,,,,turtleneck_11s.jpg,phone_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.50298,,,,,,rhinoceros_02s.jpg,pea_11s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,1.613205,,,,,,spider_web_03s.jpg,cap_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.58001,,,,,,bean_06s.jpg,thorn_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.183235,,,,,,kilt_18s.jpg,bee_20s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.63092,,,,,,fur_coat_11s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,,,,,,clock_present_2_18.xlsx,clock_compare_task_2_18.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.39986,,,,,,thermostat_02s.jpg,0.0,clock_7_1.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.995255,,,,,,thermostat_02s.jpg,1.0,clock_7_2.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.79714,,,,,,raft_09s.jpg,0.0,clock_7_3.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.89583,,,,,,magnet_03s.jpg,0.0,clock_7_4.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.86562,,,,,,raft_09s.jpg,1.0,clock_7_5.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.933805,,,,,,duck_01b.jpg,0.0,clock_7_6.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.73033,,,,,,ring_03s.jpg,0.0,clock_7_7.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.91109,,,,,,lectern_08s.jpg,0.0,clock_6_1.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.589525,,,,,,orange_12s.jpg,0.0,clock_6_2.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.85746,,,,,,swan_11s.jpg,0.0,clock_6_3.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.68435,,,,,,seahorse_13s.jpg,0.0,clock_6_4.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.777895,,,,,,mosquito_12s.jpg,0.0,clock_6_5.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.66757,,,,,,leash_10s.jpg,0.0,clock_6_6.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.729475,,,,,,rudder_02s.jpg,0.0,clock_5_1.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.51656,,,,,,quilt_03s.jpg,0.0,clock_5_2.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.697145,,,,,,peach_04s.jpg,0.0,clock_5_3.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.882195,,,,,,quilt_03s.jpg,1.0,clock_5_4.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.651165,,,,,,roller_coaster_07s.jpg,0.0,clock_5_5.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.935295,,,,,,gargoyle_08s.jpg,0.0,clock_6_1.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.09798,,,,,,rudder_02s.jpg,0.0,clock_6_2.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.17971,,,,,,mannequin_05s.jpg,0.0,clock_6_3.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.867275,,,,,,machete_06s.jpg,0.0,clock_6_4.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.06595,,,,,,mailbox_11s.jpg,0.0,clock_6_5.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.661055,,,,,,ruby_15s.jpg,0.0,clock_6_6.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.760375,,,,,,glasses01a.jpg,0.0,clock_7_1.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.748525,,,,,,glasses01a.jpg,1.0,clock_7_2.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.89489,,,,,,glasses01a.jpg,1.0,clock_7_3.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.77112,,,,,,rolling_pin_02s.jpg,0.0,clock_7_4.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.84659,,,,,,scooter.jpg,0.0,clock_7_5.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.137975,,,,,,puffin_19s.jpg,0.0,clock_7_6.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.88384,,,,,,roulette_wheel_04s.jpg,0.0,clock_7_7.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.68139,,,,,,crab_16s.jpg,0.0,clock_5_1.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.81827,,,,,,crab_16s.jpg,1.0,clock_5_2.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.749045,,,,,,timer_03s.jpg,0.0,clock_5_3.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.446625,,,,,,paper_towel_03s.jpg,0.0,clock_5_4.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.70267,,,,,,orange_12s.jpg,0.0,clock_5_5.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,55,0.0,0.0,1.28835,,,,,,leash_10s.jpg,peach_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,1.36511,,,,,,mannequin_05s.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,55,1.0,0.0,2.016485,,,,,,timer_03s.jpg,roulette_wheel_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.632845,,,,,,seahorse_13s.jpg,lectern_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.54652,,,,,,ring_03s.jpg,magnet_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,55,0.0,1.0,1.369785,,,,,,machete_06s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,55,,,,,,,,,,,,,,,,clock_present_3_18.xlsx,clock_compare_task_3_18.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.447,,,,,,peeler_06s.jpg,0.0,clock_6_1.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.51866,,,,,,flip_flop_03s.jpg,0.0,clock_6_2.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.016125,,,,,,flip_flop_03s.jpg,1.0,clock_6_3.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.75658,,,,,,orchid_01b.jpg,0.0,clock_6_4.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.16734,,,,,,peeler_06s.jpg,1.0,clock_6_5.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.650605,,,,,,machine_gun_09s.jpg,0.0,clock_6_6.png,1.0,55,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.654055,,,,,,tattoo_14s.jpg,0.0,clock_5_1.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.80787,,,,,,tattoo_14s.jpg,1.0,clock_5_2.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.899585,,,,,,bolo_tie_08s.jpg,0.0,clock_5_3.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.780965,,,,,,petri_dish_12s.jpg,0.0,clock_5_4.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.631095,,,,,,mushroom_10n.jpg,0.0,clock_5_5.png,2.0,55,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.680635,,,,,,tape_06s.jpg,0.0,clock_7_1.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.999135,,,,,,tape_06s.jpg,1.0,clock_7_2.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.89512,,,,,,tape_06s.jpg,1.0,clock_7_3.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.646415,,,,,,rug_09s.jpg,0.0,clock_7_4.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.748595,,,,,,teabag_12s.jpg,0.0,clock_7_5.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.970185,,,,,,jet_15s.jpg,0.0,clock_7_6.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.676925,,,,,,throne_11s.jpg,0.0,clock_7_7.png,3.0,55,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.012715,,,,,,padlock_07s.jpg,0.0,clock_5_1.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.84065,,,,,,padlock_07s.jpg,1.0,clock_5_2.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.377775,,,,,,purse_05s.jpg,0.0,clock_5_3.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.74704,,,,,,snowman_02s.jpg,0.0,clock_5_4.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.814245,,,,,,purse_05s.jpg,1.0,clock_5_5.png,4.0,55,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.904485,,,,,,cotton_candy_01b.jpg,0.0,clock_6_1.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.7707,,,,,,lollipop_08s.jpg,0.0,clock_6_2.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.996135,,,,,,birthday_cake_09s.jpg,0.0,clock_6_3.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.13346,,,,,,pipe1_10s.jpg,0.0,clock_6_4.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.697705,,,,,,totem_pole_05s.jpg,0.0,clock_6_5.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.666425,,,,,,teapot_03s.jpg,0.0,clock_6_6.png,5.0,55,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.66827,,,,,,polaroid_05s.jpg,0.0,clock_7_1.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.60269,,,,,,marker_05s.jpg,0.0,clock_7_2.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.570845,,,,,,pacifier_09s.jpg,0.0,clock_7_3.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.148715,,,,,,comic_book_02s.jpg,0.0,clock_7_4.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.85007,,,,,,telephone_pole_05s.jpg,0.0,clock_7_5.png,6.0,55,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
