key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
1.0,1.0,0.813,,,,,,parachute_03s.jpg,1.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.053,,,,,,throne_11s.jpg,0.0,clockno_up.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.463,,,,,,owl_15s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,1.68,,,,,,throne_11s.jpg,1.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.581,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.841,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.654,,,,,,tupperware_09s.jpg,0.0,clockno_up.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.513,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.963,,,,,,padlock_07s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.811,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,1.313,,,,,,tupperware_09s.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.448,,,,,,screwdriver02a.jpg,undershirt_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.091,,,,,,rocking_chair_05s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.483,,,,,,mug_06s.jpg,popsicle_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.673,,,,,,paper_towel_03s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.974,,,,,,go-kart_10s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.647,,,,,,scooter.jpg,badge_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,23,,,,,,,,,,,,,,,,clockno_present_1_8.xlsx,clockno_compare_task_1_8.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.64,,,,,,towel_rack_04s.jpg,0.0,clockno_up.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.647,,,,,,microwave_02s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.5,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.634,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.773,,,,,,jalapeno_15s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.654,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.701,,,,,,jalapeno_15s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.894,,,,,,thermostat_02s.jpg,0.0,clockno_up.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.713,,,,,,thermostat_02s.jpg,1.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.962,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.845,,,,,,lava_02s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.61,,,,,,butter_14s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.712,,,,,,hummingbird_05s.jpg,0.0,clockno_up.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.738,,,,,,jalapeno_15s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.804,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.09,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.823,,,,,,luggage_08s.jpg,1.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.753,,,,,,pomegranate_04s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.638,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.847,,,,,,jigsaw_puzzle_11s.jpg,0.0,clockno_up.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.871,,,,,,toilet_07s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.804,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.864,,,,,,trident_07s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.963,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.645,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.571,,,,,,timer_03s.jpg,0.0,clockno_up.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.755,,,,,,timer_03s.jpg,1.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.381,,,,,,spacesuit_02s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.513,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.737,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.498,,,,,,jewel_01b.jpg,0.0,clockno_up.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.537,,,,,,harpoon.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.621,,,,,,tinsel_12s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,0.828,,,,,,tinsel_12s.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,0.0,0.418,,,,,,jewel_01b.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.764,,,,,,submarine_11n.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,1.512,,,,,,pepper2_21s.jpg,hummingbird_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.726,,,,,,harpoon.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,23,0.0,0.0,1.325,,,,,,butter_14s.jpg,stump_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.422,,,,,,ring_03s.jpg,towel_rack_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.691,,,,,,rollerskate_03s.jpg,quesadilla_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,6.506,,,,,,trident_07s.jpg,jigsaw_puzzle_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,23,,,,,,,,,,,,,,,,clockno_present_2_8.xlsx,clockno_compare_task_2_8.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.01,,,,,,peppermint_07s.jpg,0.0,clockno_up.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.695,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.494,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.671,,,,,,incense_02s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.749,,,,,,teapot_03s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.637,,,,,,licorice_06s.jpg,0.0,clockno_up.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.714,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,0.0,1.201,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.664,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.831,,,,,,rice_12s.jpg,1.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.748,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.855,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.714,,,,,,cushion_08s.jpg,0.0,clockno_up.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.178,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,0.0,1.697,,,,,,cushion_08s.jpg,1.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.895,,,,,,stamp1_11s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.046,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.878,,,,,,jersey_02s.jpg,0.0,clockno_up.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.527,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
,0.0,,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.563,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.478,,,,,,keyhole_03s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.461,,,,,,comic_book_02s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.42,,,,,,pencil02a.jpg,0.0,clockno_up.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.563,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.381,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,0.0,0.489,,,,,,pencil02a.jpg,1.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.513,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.448,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,0.0,0.524,,,,,,punch2_09s.jpg,1.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.394,,,,,,crate_05s.jpg,0.0,clockno_up.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.792,,,,,,crate_05s.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.769,,,,,,blazer_02s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.695,,,,,,fork_04s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.864,,,,,,target_11s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.73,,,,,,meatball_13s.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,2.142,,,,,,incense_02s.jpg,sunglasses_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,23,0.0,1.0,1.483,,,,,,tiger_06s.jpg,emerald_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,23,1.0,1.0,0.955,,,,,,stamp1_11s.jpg,tomato_sauce_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.489,,,,,,fire_pit_10s.jpg,jersey_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.764,,,,,,meatball_13s.jpg,blazer_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,23,1.0,0.0,1.865,,,,,,rocket_02s.jpg,chime_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,23,,,,,,,,,,,,,,,,clockno_present_3_8.xlsx,clockno_compare_task_3_8.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.421,,,,,,kangaroo_02s.jpg,0.0,clockno_up.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.856,,,,,,kangaroo_02s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.645,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.639,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.547,,,,,,kettle_08s.jpg,1.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.981,,,,,,lamb_04s.jpg,0.0,clockno_default.jpg,1.0,23,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.937,,,,,,checkbook_11s.jpg,0.0,clockno_up.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.896,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.502,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.666,,,,,,dirt_bike_11s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.45,,,,,,stamp2_08s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.963,,,,,,rope_16s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.548,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,2.0,23,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.571,,,,,,taxi_15s.jpg,0.0,clockno_up.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.511,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.549,,,,,,jelly_bean_06s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.553,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,0.0,0.681,,,,,,taxi_15s.jpg,1.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.567,,,,,,taxi_15s.jpg,1.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.611,,,,,,sushi_08s.jpg,0.0,clockno_default.jpg,3.0,23,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.613,,,,,,penlight_12s.jpg,0.0,clockno_up.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.821,,,,,,penlight_12s.jpg,1.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.854,,,,,,penlight_12s.jpg,1.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.593,,,,,,jet_15s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.797,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,4.0,23,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.512,,,,,,orange_12s.jpg,0.0,clockno_up.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.446,,,,,,fishhook_06s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.482,,,,,,crystal_ball_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.83,,,,,,taxi_15s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.718,,,,,,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.477,,,,,,tulip_02s.jpg,0.0,clockno_default.jpg,5.0,23,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.504,,,,,,tongs_08s.jpg,0.0,clockno_up.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.438,,,,,,orchid_01b.jpg,0.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.997,,,,,,tongs_08s.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,0.0,1.105,,,,,,tongs_08s.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,0.981,,,,,,orchid_01b.jpg,1.0,clockno_default.jpg,6.0,23,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,23,0.0,0.0,1.352,,,,,,cotton_candy_01b.jpg,checkbook_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,23,0.0,0.0,1.734,,,,,,lamb_04s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
