key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
,0.0,,,,,,,racehorse_03s.jpg,1.0,clock_6_4.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
,0.0,,,,,,,lip_gloss_06s.jpg,1.0,clock_6_5.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
,0.0,,,,,,,seahorse_13s.jpg,0.0,clock_6_6.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
,0.0,,,,,,,tuxedo_01b.jpg,0.0,clock_5_1.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
,0.0,,,,,,,ice-cream_cone_06s.jpg,0.0,clock_5_2.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
,0.0,,,,,,,jukebox_03n.jpg,0.0,clock_5_3.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
,0.0,,,,,,,ice-cream_cone_06s.jpg,1.0,clock_5_4.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
,0.0,,,,,,,teacup_07s.jpg,0.0,clock_5_5.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
,0.0,,,,,,,rope_16s.jpg,0.0,clock_7_1.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
,0.0,,,,,,,fork_04s.jpg,0.0,clock_7_2.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
,0.0,,,,,,,rope_16s.jpg,1.0,clock_7_3.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
,0.0,,,,,,,fork_04s.jpg,1.0,clock_7_4.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
,0.0,,,,,,,stump_02s.jpg,0.0,clock_7_5.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
,0.0,,,,,,,air_pump_05s.jpg,0.0,clock_7_6.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
,0.0,,,,,,,air_pump_05s.jpg,1.0,clock_7_7.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,5.055225,,,,,,jukebox_03n.jpg,seahorse_13s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,3.275725,,,,,,kitten_07s.jpg,pocketknife_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,3.20849,,,,,,jalapeno_15s.jpg,crate_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.11792,,,,,,basket_05s.jpg,swimming_pool_17s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.875685,,,,,,rhubarb_03s.jpg,blowfish_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,1.79926,,,,,,seagull_01b.jpg,pocket_watch_16s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,17,,,,,,,,,,,,,,,,clock_present_1_14.xlsx,clock_compare_task_1_14.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
,0.0,,,,,,,bagel_15s.jpg,0.0,clock_5_1.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.634745,,,,,,rabbit_03s.jpg,0.0,clock_5_2.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,1.04922,,,,,,bagel_15s.jpg,1.0,clock_5_3.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.45905,,,,,,key_07s.jpg,0.0,clock_5_4.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.689815,,,,,,mascara_03s.jpg,0.0,clock_5_5.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.6953,,,,,,knot_01b.jpg,0.0,clock_6_1.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.709595,,,,,,measuring_cup_02s.jpg,0.0,clock_6_2.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.072265,,,,,,syringe_02s.jpg,0.0,clock_6_3.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,1.14946,,,,,,knot_01b.jpg,1.0,clock_6_4.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.529225,,,,,,pancake_12s.jpg,0.0,clock_6_5.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.58005,,,,,,saddle_06s.jpg,0.0,clock_6_6.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.94503,,,,,,stingray_02s.jpg,0.0,clock_7_1.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.304485,,,,,,pancake_12s.jpg,0.0,clock_7_2.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.258235,,,,,,kite_04s.jpg,0.0,clock_7_3.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.246845,,,,,,pincushion_10s.jpg,0.0,clock_7_4.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.523715,,,,,,ice_pack_09s.jpg,0.0,clock_7_5.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,2.00944,,,,,,kite_04s.jpg,1.0,clock_7_6.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.539495,,,,,,thumbtack_14s.jpg,0.0,clock_7_7.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.41441,,,,,,stamp1_11s.jpg,0.0,clock_5_1.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.842455,,,,,,stamp1_11s.jpg,1.0,clock_5_2.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.465045,,,,,,lizard_10n.jpg,0.0,clock_5_3.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.41771,,,,,,toilet_paper_12s.jpg,0.0,clock_5_4.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.458,,,,,,gong_02s.jpg,0.0,clock_5_5.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.544255,,,,,,rake_06s.jpg,0.0,clock_6_1.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.39401,,,,,,syringe_02s.jpg,0.0,clock_6_2.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.72839,,,,,,thumbtack_14s.jpg,0.0,clock_6_3.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.447785,,,,,,boomerang_06s.jpg,0.0,clock_6_4.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.43948,,,,,,kayak_08s.jpg,0.0,clock_6_5.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.415435,,,,,,fountain_pen_06s.jpg,0.0,clock_6_6.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.745535,,,,,,contact_lens_15s.jpg,0.0,clock_7_1.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.379815,,,,,,lamb_chop_07s.jpg,0.0,clock_7_2.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.38926,,,,,,pear_02s.jpg,0.0,clock_7_3.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.264,,,,,,potpourri_03s.jpg,0.0,clock_7_4.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,0.0,0.699475,,,,,,pincushion_10s.jpg,0.0,clock_7_5.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.508995,,,,,,foam_03s.jpg,0.0,clock_7_6.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.713745,,,,,,bathtub_23s.jpg,0.0,clock_7_7.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,1.636625,,,,,,key_07s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,1.849245,,,,,,kayak_08s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,1.896655,,,,,,lizard_10n.jpg,rake_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,1.40277,,,,,,rabbit_03s.jpg,mascara_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,17,1.0,1.0,1.1935,,,,,,potpourri_03s.jpg,bathtub_23s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.3417,,,,,,foam_03s.jpg,pear_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,17,,,,,,,,,,,,,,,,clock_present_2_14.xlsx,clock_compare_task_2_14.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.982605,,,,,,magnet_03s.jpg,0.0,clock_5_1.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.69667,,,,,,magnet_03s.jpg,1.0,clock_5_2.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.53814,,,,,,insole_11s.jpg,0.0,clock_5_3.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.512365,,,,,,safety_pin_02s.jpg,0.0,clock_5_4.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.473545,,,,,,pie_08s.jpg,0.0,clock_5_5.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.544885,,,,,,flask_04s.jpg,0.0,clock_6_1.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.44649,,,,,,stopwatch_04s.jpg,0.0,clock_6_2.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.4497,,,,,,olive_05s.jpg,0.0,clock_6_3.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.50767,,,,,,laser_pointer_02s.jpg,0.0,clock_6_4.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.448305,,,,,,pie_08s.jpg,0.0,clock_6_5.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,0.0,0.443745,,,,,,laser_pointer_02s.jpg,1.0,clock_6_6.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.82396,,,,,,surfboard_11s.jpg,0.0,clock_6_1.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.464835,,,,,,money_07s.jpg,0.0,clock_6_2.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.585395,,,,,,bubble_01b.jpg,0.0,clock_6_3.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.633855,,,,,,lipstick_02s.jpg,0.0,clock_6_4.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.573135,,,,,,leash_10s.jpg,0.0,clock_6_5.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,0.0,0.959405,,,,,,flask_04s.jpg,0.0,clock_6_6.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.525525,,,,,,puck_06s.jpg,0.0,clock_7_1.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.52435,,,,,,paintbrush_04s.jpg,0.0,clock_7_2.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.60015,,,,,,puck_06s.jpg,1.0,clock_7_3.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.447825,,,,,,tweezers_03s.jpg,0.0,clock_7_4.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.53098,,,,,,puck_06s.jpg,1.0,clock_7_5.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.452705,,,,,,tulip_02s.jpg,0.0,clock_7_6.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.873675,,,,,,bubble_01b.jpg,0.0,clock_7_7.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.646915,,,,,,mattress_01s.jpg,0.0,clock_5_1.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.59385,,,,,,mattress_01s.jpg,1.0,clock_5_2.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.551005,,,,,,puddle_02s.jpg,0.0,clock_5_3.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.501395,,,,,,peanut_butter_08s.jpg,0.0,clock_5_4.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.52385,,,,,,loveseat_08s.jpg,0.0,clock_5_5.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.657535,,,,,,timer_03s.jpg,0.0,clock_7_1.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.567905,,,,,,icicle_04s.jpg,0.0,clock_7_2.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.59119,,,,,,fishhook_06s.jpg,0.0,clock_7_3.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.57405,,,,,,pump_11s.jpg,0.0,clock_7_4.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.53523,,,,,,ukulele_02s.jpg,0.0,clock_7_5.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.50404,,,,,,safety_pin_02s.jpg,0.0,clock_7_6.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.545925,,,,,,sundae_08s.jpg,0.0,clock_7_7.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,2.275785,,,,,,fishhook_06s.jpg,loveseat_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.50754,,,,,,paintbrush_04s.jpg,leash_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,17,1.0,0.0,1.29187,,,,,,timer_03s.jpg,puddle_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,17,0.0,0.0,2.00886,,,,,,surfboard_11s.jpg,lipstick_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,3.341185,,,,,,sundae_08s.jpg,pump_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,17,0.0,1.0,1.074865,,,,,,ukulele_02s.jpg,icicle_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,17,,,,,,,,,,,,,,,,clock_present_3_14.xlsx,clock_compare_task_3_14.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.47427,,,,,,mold2_04s.jpg,0.0,clock_5_1.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.68577,,,,,,mold2_04s.jpg,1.0,clock_5_2.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.626955,,,,,,mold2_04s.jpg,1.0,clock_5_3.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.59971,,,,,,mold2_04s.jpg,1.0,clock_5_4.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.559125,,,,,,sledgehammer_03s.jpg,0.0,clock_5_5.png,1.0,17,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.57453,,,,,,prism_10s.jpg,0.0,clock_7_1.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.61952,,,,,,jewel_01b.jpg,0.0,clock_7_2.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.542115,,,,,,puffin_19s.jpg,0.0,clock_7_3.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.515005,,,,,,screwdriver02a.jpg,0.0,clock_7_4.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.462585,,,,,,thermostat_02s.jpg,0.0,clock_7_5.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,0.0,1.077145,,,,,,jewel_01b.jpg,1.0,clock_7_6.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,1.45804,,,,,,puffin_19s.jpg,1.0,clock_7_7.png,2.0,17,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.62403,,,,,,petri_dish_12s.jpg,0.0,clock_6_1.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.609145,,,,,,plug_08s.jpg,0.0,clock_6_2.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.595305,,,,,,hydrant_10s.jpg,0.0,clock_6_3.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.828515,,,,,,petri_dish_12s.jpg,1.0,clock_6_4.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.52364,,,,,,amber_04s.jpg,0.0,clock_6_5.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.480825,,,,,,luggage_08s.jpg,0.0,clock_6_6.png,3.0,17,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.780685,,,,,,cushion_08s.jpg,0.0,clock_7_1.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.601995,,,,,,mushroom_10n.jpg,0.0,clock_7_2.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.675845,,,,,,puffin_19s.jpg,0.0,clock_7_3.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.72342,,,,,,lasagna_06s.jpg,0.0,clock_7_4.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.559075,,,,,,thorn_13s.jpg,0.0,clock_7_5.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.71733,,,,,,jelly_bean_06s.jpg,0.0,clock_7_6.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.759705,,,,,,mosquito_12s.jpg,0.0,clock_7_7.png,4.0,17,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.53006,,,,,,triangle_10s.jpg,0.0,clock_6_1.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.482335,,,,,,roulette_wheel_04s.jpg,0.0,clock_6_2.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.77415,,,,,,roulette_wheel_04s.jpg,1.0,clock_6_3.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,0.0,0.897015,,,,,,puffin_19s.jpg,0.0,clock_6_4.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.68993,,,,,,outlet_10s.jpg,0.0,clock_6_5.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.639755,,,,,,abacus_12s.jpg,0.0,clock_6_6.png,5.0,17,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.695995,,,,,,pencil02a.jpg,0.0,clock_5_1.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.692645,,,,,,pillow_03s.jpg,0.0,clock_5_2.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,0.592235,,,,,,pencil02a.jpg,1.0,clock_5_3.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.68531,,,,,,towel_rack_04s.jpg,0.0,clock_5_4.png,6.0,17,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
