key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.566,,,,,,mousetrap_15n.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.569,,,,,,measuring_cup_02s.jpg,1.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.051,,,,,,olive_05s.jpg,0.0,clockno_up.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.666,,,,,,razor_12s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.999,,,,,,footprint_11s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.483,,,,,,reindeer_08s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.769,,,,,,olive_05s.jpg,1.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.333,,,,,,razor_12s.jpg,1.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.932,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,28,1.0,1.0,3.964,,,,,,jewel_01b.jpg,pie_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,2.005,,,,,,thread_08s.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.421,,,,,,tuxedo_01b.jpg,rake_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,1.631,,,,,,ladle_04s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,2.037,,,,,,saddle_06s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.039,,,,,,mold2_04s.jpg,reindeer_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,28,,,,,,,,,,,,,,,,clockno_present_1_5.xlsx,clockno_compare_task_1_5.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.002,,,,,,sushi_08s.jpg,0.0,clockno_up.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.282,,,,,,tweezers_03s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.684,,,,,,tinsel_12s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.503,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.603,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.483,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.072,,,,,,pinwheel_06s.jpg,0.0,clockno_up.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.499,,,,,,owl_15s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.333,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.52,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.651,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.885,,,,,,tongs_08s.jpg,0.0,clockno_up.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,0.0,0.414,,,,,,tongs_08s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.603,,,,,,leash_10s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.803,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.899,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,0.907,,,,,,plunger_08s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.536,,,,,,playpen_11s.jpg,0.0,clockno_up.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.564,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,2.083,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,0.0,0.682,,,,,,smoothie_09s.jpg,1.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.967,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.848,,,,,,lollipop_08s.jpg,0.0,clockno_up.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.65,,,,,,squirt_gun_03s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.505,,,,,,otter_05s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.813,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.4,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.415,,,,,,fountain_pen_06s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.783,,,,,,ant_12s.jpg,0.0,clockno_up.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.786,,,,,,tattoo_14s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.582,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.417,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.285,,,,,,toilet_paper_12s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,2.136,,,,,,tattoo_14s.jpg,1.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,2.808,,,,,,spoon02a.jpg,playpen_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,3.082,,,,,,lasagna_06s.jpg,glasses01a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,1.284,,,,,,fur_coat_11s.jpg,leash_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,3.852,,,,,,sushi_08s.jpg,tinsel_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,0.648,,,,,,squirt_gun_03s.jpg,sunflower_17s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.018,,,,,,tuba_12s.jpg,tweezers_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,28,,,,,,,,,,,,,,,,clockno_present_2_5.xlsx,clockno_compare_task_2_5.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.232,,,,,,ram_05s.jpg,0.0,clockno_up.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.232,,,,,,panda_02s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.866,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,0.0,1.056,,,,,,beaker_01b.jpg,1.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.564,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.451,,,,,,dashboard_02s.jpg,0.0,clockno_up.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.918,,,,,,juicer2_06s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.54,,,,,,butter_14s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.851,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.715,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.537,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
,0.0,,,,,,,purse_05s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.552,,,,,,binder_21s.jpg,0.0,clockno_up.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,0.0,1.098,,,,,,binder_21s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.032,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.95,,,,,,binder_21s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.623,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,0.0,1.234,,,,,,padlock_07s.jpg,0.0,clockno_up.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.817,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.815,,,,,,lizard_10n.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.017,,,,,,seagull_01b.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.536,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.871,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.815,,,,,,top_hat_11s.jpg,0.0,clockno_up.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.383,,,,,,screwdriver02a.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,0.0,1.283,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.15,,,,,,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.818,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.532,,,,,,top_hat_11s.jpg,1.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.583,,,,,,smokingpipe.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.667,,,,,,sea_urchin_09s.jpg,0.0,clockno_up.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.034,,,,,,tomato_sauce_09s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.782,,,,,,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.365,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.021,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.017,,,,,,chalice_10s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,1.592,,,,,,purse_05s.jpg,knot_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,28,1.0,0.0,2.441,,,,,,butter_14s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.47,,,,,,screwdriver02a.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.813,,,,,,quesadilla_07s.jpg,dashboard_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.529,,,,,,thumbtack_14s.jpg,juicer2_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,28,0.0,1.0,1.8,,,,,,turtleneck_11s.jpg,lizard_10n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,28,,,,,,,,,,,,,,,,clockno_present_3_5.xlsx,clockno_compare_task_3_5.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
,0.0,,,,,,,leotard_08s.jpg,0.0,clockno_up.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
,0.0,,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.805,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.775,,,,,,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.186,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,1.0,28,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.652,,,,,,incense_02s.jpg,0.0,clockno_up.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
,0.0,,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.407,,,,,,telephone_pole_05s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.499,,,,,,pincushion_10s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.557,,,,,,peppermint_07s.jpg,0.0,clockno_default.jpg,2.0,28,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.992,,,,,,mattress_01s.jpg,0.0,clockno_up.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.606,,,,,,swimming_pool_17s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.305,,,,,,pincushion_10s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.115,,,,,,pomegranate_04s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,2.379,,,,,,pincushion_10s.jpg,1.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.161,,,,,,soccer_ball_12s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.177,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,28,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.862,,,,,,lipstick_02s.jpg,0.0,clockno_up.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,0.0,0.55,,,,,,lipstick_02s.jpg,1.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.434,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.706,,,,,,muffin_12n.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.667,,,,,,solar_panel_02s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.926,,,,,,safety_pin_02s.jpg,0.0,clockno_default.jpg,4.0,28,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.75,,,,,,rolling_pin_02s.jpg,0.0,clockno_up.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.777,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.685,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,gong_02s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.651,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,5.0,28,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.431,,,,,,bonsai_07s.jpg,0.0,clockno_up.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.782,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.841,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
,0.0,,,,,,,puppet_01b.jpg,1.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.011,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.44,,,,,,pencil02a.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.815,,,,,,gazelle_10s.jpg,0.0,clockno_default.jpg,6.0,28,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,28,0.0,0.0,2.027,,,,,,umbrella_15s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,28,1.0,1.0,1.363,,,,,,rocking_horse_03s.jpg,telephone_pole_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,28,1.0,1.0,2.707,,,,,,muffin_12n.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
