key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.74162,0.0,7.0,7.0,7.0,1.0,piano_13n.jpg,0.0,clockno_up.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.62852,0.0,8.0,8.0,8.0,1.0,piano_13n.jpg,1.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.92344,0.0,9.0,9.0,9.0,1.0,lemonade_04s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.512885,0.0,10.0,10.0,10.0,1.0,lip_gloss_06s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.155805,0.0,11.0,11.0,11.0,1.0,lemonade_04s.jpg,1.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.796095,0.0,12.0,12.0,12.0,1.0,popcorn_09s.jpg,0.0,clockno_up.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73303,0.0,13.0,13.0,13.0,1.0,tuxedo_01b.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.882625,0.0,14.0,14.0,14.0,1.0,key_07s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74487,0.0,15.0,15.0,15.0,1.0,blowfish_03s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.5704,0.0,16.0,16.0,16.0,1.0,popcorn_09s.jpg,1.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.16628,0.0,17.0,17.0,17.0,1.0,mirror_12s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.753385,0.0,18.0,18.0,18.0,1.0,trident_07s.jpg,0.0,clockno_up.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.22589,0.0,19.0,19.0,19.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.51339,0.0,20.0,20.0,20.0,1.0,orangutan_03s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.702665,0.0,21.0,21.0,21.0,1.0,spoon02a.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71775,0.0,22.0,22.0,22.0,1.0,mushroom_10n.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64887,0.0,23.0,23.0,23.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7849,0.0,24.0,24.0,24.0,1.0,racehorse_03s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.20906,0.0,25.0,25.0,25.0,1.0,dirt_bike_11s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.47125,0.0,26.0,26.0,26.0,1.0,plaster_cast_13s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.952525,0.0,27.0,27.0,27.0,1.0,racehorse_03s.jpg,1.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82377,0.0,28.0,28.0,28.0,1.0,spacesuit_02s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.907745,0.0,29.0,29.0,29.0,1.0,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.762355,0.0,30.0,30.0,30.0,1.0,potholder_02s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.20227,0.0,31.0,31.0,31.0,1.0,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68538,0.0,32.0,32.0,32.0,1.0,outlet_10s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.024205,0.0,33.0,33.0,33.0,1.0,potpourri_03s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.644855,0.0,34.0,34.0,34.0,1.0,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.62319,0.0,35.0,35.0,35.0,1.0,outlet_10s.jpg,1.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,4.08729,0.0,0.0,0.0,0.0,1.0,lip_gloss_06s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.568995,0.0,1.0,1.0,1.0,1.0,blowfish_03s.jpg,trident_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,3.77074,0.0,2.0,2.0,2.0,1.0,orangutan_03s.jpg,mirror_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,2.00173,0.0,3.0,3.0,3.0,1.0,pocketknife_12s.jpg,rhinoceros_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.700025,0.0,4.0,4.0,4.0,1.0,potholder_02s.jpg,potpourri_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.55103,0.0,5.0,5.0,5.0,1.0,squirrel_02s.jpg,margarita_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_15.xlsx,clockno_compare_task_4_15.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.80099,0.0,0.0,0.0,0.0,1.0,piggy_bank_02s.jpg,0.0,clockno_up.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.711255,0.0,1.0,1.0,1.0,1.0,quesadilla_07s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.779075,0.0,2.0,2.0,2.0,1.0,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.94998,0.0,3.0,3.0,3.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.10968,0.0,4.0,4.0,4.0,1.0,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.425085,0.0,5.0,5.0,5.0,1.0,pie_08s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.081915,0.0,6.0,6.0,6.0,1.0,quesadilla_07s.jpg,1.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.14878,0.0,7.0,7.0,7.0,1.0,coral_08s.jpg,0.0,clockno_up.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.12994,0.0,8.0,8.0,8.0,1.0,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85519,0.0,9.0,9.0,9.0,1.0,solar_panel_02s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71052,0.0,10.0,10.0,10.0,1.0,sunglasses_11s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.662255,0.0,11.0,11.0,11.0,1.0,lamppost_09s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68785,0.0,12.0,12.0,12.0,1.0,pineapple_12s.jpg,0.0,clockno_up.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.799825,0.0,13.0,13.0,13.0,1.0,pretzel_09s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52292,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60165,0.0,15.0,15.0,15.0,1.0,microwave_02s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.981405,0.0,16.0,16.0,16.0,1.0,dynamite_01b.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.011505,0.0,17.0,17.0,17.0,1.0,megaphone_03s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6016,0.0,18.0,18.0,18.0,1.0,tortilla_06s.jpg,0.0,clockno_up.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.46789,0.0,19.0,19.0,19.0,1.0,tortilla_06s.jpg,1.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.793815,0.0,20.0,20.0,20.0,1.0,mud_13s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.637055,0.0,21.0,21.0,21.0,1.0,toilet_paper_12s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.74881,0.0,22.0,22.0,22.0,1.0,go-kart_10s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72758,0.0,23.0,23.0,23.0,1.0,magnet_03s.jpg,0.0,clockno_up.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.67302,0.0,24.0,24.0,24.0,1.0,magnet_03s.jpg,1.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.410855,0.0,25.0,25.0,25.0,1.0,magnet_03s.jpg,1.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.76077,0.0,26.0,26.0,26.0,1.0,phone_01b.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.343425,0.0,27.0,27.0,27.0,1.0,duck_01b.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.895955,0.0,28.0,28.0,28.0,1.0,lamppost_09s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.780775,0.0,29.0,29.0,29.0,1.0,mussel_11s.jpg,0.0,clockno_up.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.082725,0.0,30.0,30.0,30.0,1.0,sundae_08s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.68355,0.0,31.0,31.0,31.0,1.0,telephone_pole_05s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.675875,0.0,32.0,32.0,32.0,1.0,basket_05s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.30921,0.0,33.0,33.0,33.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83705,0.0,34.0,34.0,34.0,1.0,otter_05s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.658865,0.0,35.0,35.0,35.0,1.0,otter_05s.jpg,1.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.85536,0.0,0.0,0.0,0.0,1.0,pie_08s.jpg,bottle_opener_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,2.174455,0.0,1.0,1.0,1.0,1.0,sundae_08s.jpg,duck_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.745035,0.0,2.0,2.0,2.0,1.0,solar_panel_02s.jpg,pineapple_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,1.57005,0.0,3.0,3.0,3.0,1.0,coral_08s.jpg,sunglasses_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,2.7201,0.0,4.0,4.0,4.0,1.0,dynamite_01b.jpg,pretzel_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,4.353585,0.0,5.0,5.0,5.0,1.0,fire_pit_10s.jpg,megaphone_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_15.xlsx,clockno_compare_task_5_15.xlsx,,,,,,,,,,,,,,,
0.0,1.0,2.101535,0.0,0.0,0.0,0.0,1.0,mattress_01s.jpg,0.0,clockno_up.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.702935,0.0,1.0,1.0,1.0,1.0,ravioli_08s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.46503,0.0,2.0,2.0,2.0,1.0,tambourine_06s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.720235,0.0,3.0,3.0,3.0,1.0,ram_05s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.752575,0.0,4.0,4.0,4.0,1.0,ram_05s.jpg,1.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.229255,0.0,5.0,5.0,5.0,1.0,mattress_01s.jpg,1.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.840495,0.0,6.0,6.0,6.0,1.0,panda_02s.jpg,0.0,clockno_default.jpg,1.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.36732,0.0,7.0,7.0,7.0,1.0,mailbox_11s.jpg,0.0,clockno_up.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67442,0.0,8.0,8.0,8.0,1.0,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.824905,0.0,9.0,9.0,9.0,1.0,air_pump_05s.jpg,1.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64946,0.0,10.0,10.0,10.0,1.0,thorn_13s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.679855,0.0,11.0,11.0,11.0,1.0,kite_04s.jpg,0.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.18902,0.0,12.0,12.0,12.0,1.0,mailbox_11s.jpg,1.0,clockno_default.jpg,2.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.095215,0.0,13.0,13.0,13.0,1.0,lamp_08s.jpg,0.0,clockno_up.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.529195,0.0,14.0,14.0,14.0,1.0,smokingpipe.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.21915,0.0,15.0,15.0,15.0,1.0,swing_set_15s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.994865,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.997755,0.0,17.0,17.0,17.0,1.0,police_car_01s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.471585,0.0,18.0,18.0,18.0,1.0,police_car_01s.jpg,1.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.748805,0.0,19.0,19.0,19.0,1.0,pocket_watch_16s.jpg,0.0,clockno_default.jpg,3.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70724,0.0,20.0,20.0,20.0,1.0,totem_pole_05s.jpg,0.0,clockno_up.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52557,0.0,21.0,21.0,21.0,1.0,toad_09s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.822235,0.0,22.0,22.0,22.0,1.0,typewriter_11s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59404,0.0,23.0,23.0,23.0,1.0,camcorder_10s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.594545,0.0,24.0,24.0,24.0,1.0,torch_02s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.783555,0.0,25.0,25.0,25.0,1.0,kettle_08s.jpg,0.0,clockno_default.jpg,4.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69568,0.0,26.0,26.0,26.0,1.0,comic_book_02s.jpg,0.0,clockno_up.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.663855,0.0,27.0,27.0,27.0,1.0,binder_21s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.814405,0.0,28.0,28.0,28.0,1.0,inhaler_01b.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.132955,0.0,29.0,29.0,29.0,1.0,abacus_12s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.00297,0.0,30.0,30.0,30.0,1.0,hummingbird_05s.jpg,0.0,clockno_default.jpg,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.333265,0.0,31.0,31.0,31.0,1.0,polaroid_05s.jpg,0.0,clockno_up.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.15627,0.0,32.0,32.0,32.0,1.0,rosary_03s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.734045,0.0,33.0,33.0,33.0,1.0,raft_09s.jpg,0.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.95197,0.0,34.0,34.0,34.0,1.0,polaroid_05s.jpg,1.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.299005,0.0,35.0,35.0,35.0,1.0,raft_09s.jpg,1.0,clockno_default.jpg,6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,1.0,1.0,3.301095,0.0,0.0,0.0,0.0,1.0,thorn_13s.jpg,lamp_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,0.0,1.0,1.99963,0.0,1.0,1.0,1.0,1.0,smokingpipe.jpg,kite_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,1.7033,0.0,2.0,2.0,2.0,1.0,pocket_watch_16s.jpg,typewriter_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,1.20723,0.0,3.0,3.0,3.0,1.0,hummingbird_05s.jpg,binder_21s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,0,1.0,0.0,2.136615,0.0,4.0,4.0,4.0,1.0,camcorder_10s.jpg,totem_pole_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,0,0.0,0.0,1.66666,0.0,5.0,5.0,5.0,1.0,comic_book_02s.jpg,abacus_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.452015,,,,,,jetski_10s.jpg,0.0,clock_7_1.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.948895,,,,,,padlock_07s.jpg,0.0,clock_7_2.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.69003,,,,,,antenna_01b.jpg,0.0,clock_7_3.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.65302,,,,,,rhubarb_03s.jpg,0.0,clock_7_4.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.02161,,,,,,jetski_10s.jpg,1.0,clock_7_5.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.03968,,,,,,juicer2_06s.jpg,0.0,clock_7_6.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.157025,,,,,,padlock_07s.jpg,1.0,clock_7_7.png,1.0,0,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.593235,,,,,,insole_11s.jpg,0.0,clock_5_1.png,2.0,0,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.013845,,,,,,antenna_01b.jpg,0.0,clock_5_2.png,2.0,0,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.915075,,,,,,stingray_02s.jpg,0.0,clock_5_3.png,2.0,0,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.497215,,,,,,lectern_08s.jpg,0.0,clock_5_4.png,2.0,0,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.58414,,,,,,briefcase_03s.jpg,0.0,clock_5_5.png,2.0,0,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.57396,,,,,,pepper_mill_03s.jpg,0.0,clock_6_1.png,3.0,0,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.53633,,,,,,light_switch_02s.jpg,0.0,clock_6_2.png,3.0,0,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.76002,,,,,,lava_02s.jpg,0.0,clock_6_3.png,3.0,0,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.962335,,,,,,moth_06n.jpg,0.0,clock_6_4.png,3.0,0,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.655365,,,,,,pincushion_10s.jpg,0.0,clock_6_5.png,3.0,0,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.64824,,,,,,quad_04s.jpg,0.0,clock_6_6.png,3.0,0,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.574615,,,,,,keyhole_03s.jpg,0.0,clock_6_1.png,4.0,0,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
