key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.415,,,,,,tweezers_03s.jpg,0.0,clockno_up.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.805,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.521,,,,,,olive_05s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,2.179,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
,0.0,,,,,,,mailbox_11s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.303,,,,,,denture_03s.jpg,0.0,clockno_up.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
,0.0,,,,,,,denture_03s.jpg,1.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.572,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,0.499,,,,,,megaphone_03s.jpg,1.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.387,,,,,,basket_05s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.492,,,,,,champagne_18s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.518,,,,,,mango_09s.jpg,pepper2_21s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.198,,,,,,swing_set_15s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.198,,,,,,pie_08s.jpg,stamp1_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.283,,,,,,pocket_watch_16s.jpg,swan_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.157,,,,,,luggage_08s.jpg,tweezers_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.199,,,,,,blazer_02s.jpg,badge_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,22,,,,,,,,,,,,,,,,clockno_present_1_10.xlsx,clockno_compare_task_1_10.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.903,,,,,,juicer2_06s.jpg,0.0,clockno_up.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,0.0,0.771,,,,,,juicer2_06s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
,0.0,,,,,,,key_07s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.624,,,,,,pipe1_10s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.481,,,,,,rug_09s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.786,,,,,,fireworks_18s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
,0.0,,,,,,,toilet_paper_12s.jpg,0.0,clockno_up.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
,0.0,,,,,,,coat_rack_01b.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.101,,,,,,jewel_01b.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
,0.0,,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
,0.0,,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.648,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
,0.0,,,,,,,safety_pin_02s.jpg,0.0,clockno_up.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.675,,,,,,icemaker_10s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.37,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
,0.0,,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
,0.0,,,,,,,pillow_03s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.665,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.969,,,,,,ravioli_08s.jpg,0.0,clockno_up.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
,0.0,,,,,,,key_07s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.472,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
,0.0,,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.706,,,,,,foam_03s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.692,,,,,,meatball_13s.jpg,0.0,clockno_up.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
,0.0,,,,,,,screwdriver02a.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.734,,,,,,jewel_01b.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
,0.0,,,,,,,meatball_13s.jpg,1.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
,0.0,,,,,,,screwdriver02a.jpg,1.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.165,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.904,,,,,,jukebox_03n.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
,0.0,,,,,,,mousetrap_15n.jpg,0.0,clockno_up.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.449,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,2.472,,,,,,laundry_basket_11s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
,0.0,,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.653,,,,,,sundae_08s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.71,,,,,,jukebox_03n.jpg,laundry_basket_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.682,,,,,,coat_rack_01b.jpg,rug_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.299,,,,,,safety_pin_02s.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,6.566,,,,,,birthday_cake_09s.jpg,ravioli_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,5.966,,,,,,mousetrap_15n.jpg,margarita_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,8.153,,,,,,pillow_03s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,22,,,,,,,,,,,,,,,,clockno_present_2_10.xlsx,clockno_compare_task_2_10.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.935,,,,,,crayon_09s.jpg,0.0,clockno_up.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,2.131,,,,,,trident_07s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
,0.0,,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,0.0,0.972,,,,,,paintbrush_04s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.688,,,,,,crayon_09s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.69,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.684,,,,,,laser_pointer_02s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.597,,,,,,icicle_04s.jpg,0.0,clockno_up.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.397,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.722,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.464,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,1.699,,,,,,teabag_12s.jpg,1.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,0.0,0.889,,,,,,cereal_04s.jpg,1.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,coral_08s.jpg,0.0,clockno_up.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,2.148,,,,,,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.562,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.089,,,,,,iron_13s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,0.0,0.147,,,,,,coral_08s.jpg,1.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.446,,,,,,turnstile_08s.jpg,0.0,clockno_up.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.44,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.645,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.522,,,,,,pencil02a.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
,0.0,,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.64,,,,,,insole_11s.jpg,0.0,clockno_up.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.382,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.599,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.382,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.442,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.599,,,,,,bean_06s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.563,,,,,,stethoscope_01b.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.215,,,,,,rice_12s.jpg,0.0,clockno_up.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
,0.0,,,,,,,camcorder_10s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.462,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.431,,,,,,kayak_08s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,7.214,,,,,,poinsettia_04s.jpg,rice_12s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.651,,,,,,bean_06s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.298,,,,,,stethoscope_01b.jpg,glasses01a.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.337,,,,,,sparkler_02s.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.338,,,,,,emerald_02s.jpg,inhaler_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.365,,,,,,pencil02a.jpg,turnstile_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,22,,,,,,,,,,,,,,,,clockno_present_3_10.xlsx,clockno_compare_task_3_10.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,2.308,,,,,,quad_04s.jpg,0.0,clockno_up.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
,0.0,,,,,,,quad_04s.jpg,1.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.604,,,,,,butter_14s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.608,,,,,,cardinal_07s.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.518,,,,,,piano_13n.jpg,0.0,clockno_default.jpg,1.0,22,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.654,,,,,,sunglasses_11s.jpg,0.0,clockno_up.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.621,,,,,,piano_13n.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.521,,,,,,bacon_05s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.338,,,,,,jet_15s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,0.0,0.334,,,,,,jet_15s.jpg,1.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.346,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,1.436,,,,,,jet_15s.jpg,1.0,clockno_default.jpg,2.0,22,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.614,,,,,,mask_09s.jpg,0.0,clockno_up.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.398,,,,,,treadmill_06s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.415,,,,,,fondue_07s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.114,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.415,,,,,,mold2_04s.jpg,1.0,clockno_default.jpg,3.0,22,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.47,,,,,,joystick_01b.jpg,0.0,clockno_up.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.448,,,,,,road_sign_05s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
,0.0,,,,,,,rabbit_03s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
,0.0,,,,,,,mold2_04s.jpg,0.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,0.0,2.124,,,,,,joystick_01b.jpg,1.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,0.0,0.508,,,,,,rabbit_03s.jpg,1.0,clockno_default.jpg,4.0,22,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
,0.0,,,,,,,cap_05s.jpg,0.0,clockno_up.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
,0.0,,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.614,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,0.0,0.565,,,,,,doily_13s.jpg,1.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.42,,,,,,lavender_10s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.386,,,,,,kilt_18s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.529,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,5.0,22,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
,0.0,,,,,,,espresso_01b.jpg,0.0,clockno_up.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.396,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.565,,,,,,slingshot_07s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
,0.0,,,,,,,swordfish_05s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
,0.0,,,,,,,tile_08s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.953,,,,,,footprint_11s.jpg,0.0,clockno_default.jpg,6.0,22,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.742,,,,,,sunglasses_11s.jpg,butter_14s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,22,0.0,1.0,0.337,,,,,,treadmill_06s.jpg,ukulele_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.116,,,,,,lavender_10s.jpg,espresso_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,22,0.0,0.0,0.523,,,,,,ironing_board_07s.jpg,kilt_18s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
