key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.687,,,,,,margarita_03s.jpg,0.0,clock_5_1.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.535,,,,,,plaster_cast_13s.jpg,0.0,clock_5_2.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.979,,,,,,radio_09s.jpg,0.0,clock_5_3.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.687,,,,,,footprint_11s.jpg,0.0,clock_5_4.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.671,,,,,,ant_12s.jpg,0.0,clock_5_5.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.606,,,,,,tiger_06s.jpg,0.0,clock_7_1.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.968,,,,,,fishhook_06s.jpg,0.0,clock_7_2.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.606,,,,,,poinsettia_04s.jpg,0.0,clock_7_3.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.544,,,,,,tiger_06s.jpg,1.0,clock_7_4.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.737,,,,,,limousine_12s.jpg,0.0,clock_7_5.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.776,,,,,,submarine_11n.jpg,0.0,clock_7_6.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.073,,,,,,quill_09s.jpg,0.0,clock_7_7.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,47,1.0,0.0,4.051,,,,,,moth_06n.jpg,racehorse_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,47,0.0,0.0,3.488,,,,,,orchid_01b.jpg,loom_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,47,1.0,0.0,4.66,,,,,,margarita_03s.jpg,plunger_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,47,0.0,0.0,5.573,,,,,,sleeping_bag_12s.jpg,jukebox_03n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,47,1.0,1.0,2.644,,,,,,kangaroo_02s.jpg,mousetrap_15n.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,47,0.0,1.0,2.208,,,,,,submarine_11n.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,47,,,,,,,,,,,,,,,,clock_present_1_16.xlsx,clock_compare_task_1_16.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.954,,,,,,metronome_03s.jpg,0.0,clock_5_1.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.542,,,,,,cereal_04s.jpg,0.0,clock_5_2.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.641,,,,,,tripod_01b.jpg,0.0,clock_5_3.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,thermostat_02s.jpg,0.0,clock_5_4.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.687,,,,,,jalapeno_15s.jpg,0.0,clock_5_5.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.985,,,,,,aluminum_foil_08s.jpg,0.0,clock_6_1.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.838,,,,,,medal_04s.jpg,0.0,clock_6_2.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.622,,,,,,flip_flop_03s.jpg,0.0,clock_6_3.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.685,,,,,,orangutan_03s.jpg,0.0,clock_6_4.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.069,,,,,,otter_05s.jpg,0.0,clock_6_5.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.585,,,,,,polar_bear_02s.jpg,0.0,clock_6_6.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,2.237,,,,,,pocketknife_12s.jpg,0.0,clock_7_1.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.418,,,,,,pocketknife_12s.jpg,1.0,clock_7_2.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.755,,,,,,tulip_02s.jpg,0.0,clock_7_3.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,lamb_chop_07s.jpg,0.0,clock_7_4.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.64,,,,,,tape_measure_11s.jpg,0.0,clock_7_5.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.696,,,,,,pocketknife_12s.jpg,1.0,clock_7_6.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.584,,,,,,pear_02s.jpg,0.0,clock_7_7.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.68,,,,,,lectern_08s.jpg,0.0,clock_6_1.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.579,,,,,,pineapple_12s.jpg,0.0,clock_6_2.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.776,,,,,,stamp1_11s.jpg,0.0,clock_6_3.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.873,,,,,,boomerang_06s.jpg,0.0,clock_6_4.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.473,,,,,,screwdriver02a.jpg,0.0,clock_6_5.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.731,,,,,,solar_panel_02s.jpg,0.0,clock_6_6.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.572,,,,,,tile_08s.jpg,0.0,clock_5_1.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.586,,,,,,roulette_wheel_04s.jpg,0.0,clock_5_2.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.102,,,,,,lid_10s.jpg,0.0,clock_5_3.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.962,,,,,,pineapple_12s.jpg,0.0,clock_5_4.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,potpourri_03s.jpg,0.0,clock_5_5.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.566,,,,,,measuring_cup_02s.jpg,0.0,clock_7_1.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.585,,,,,,kite_04s.jpg,0.0,clock_7_2.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.755,,,,,,solar_panel_02s.jpg,0.0,clock_7_3.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.64,,,,,,piano_13n.jpg,0.0,clock_7_4.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.072,,,,,,sea_urchin_09s.jpg,0.0,clock_7_5.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.773,,,,,,thermostat_02s.jpg,0.0,clock_7_6.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.592,,,,,,stapler_01b.jpg,0.0,clock_7_7.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,47,1.0,0.0,2.324,,,,,,aluminum_foil_08s.jpg,tripod_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,47,1.0,0.0,2.24,,,,,,tulip_02s.jpg,polar_bear_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,47,0.0,0.0,2.124,,,,,,tape_measure_11s.jpg,lectern_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,47,1.0,1.0,2.288,,,,,,medal_04s.jpg,otter_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,47,1.0,1.0,2.773,,,,,,kite_04s.jpg,sea_urchin_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,47,1.0,1.0,10.948,,,,,,piano_13n.jpg,stapler_01b.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,47,,,,,,,,,,,,,,,,clock_present_2_16.xlsx,clock_compare_task_2_16.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.146,,,,,,trampoline_13s.jpg,0.0,clock_5_1.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.688,,,,,,ice_pack_09s.jpg,0.0,clock_5_2.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.519,,,,,,printer_09s.jpg,0.0,clock_5_3.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.46,,,,,,ice_pack_09s.jpg,1.0,clock_5_4.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.688,,,,,,koala_13s.jpg,0.0,clock_5_5.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.524,,,,,,key_07s.jpg,0.0,clock_5_1.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.505,,,,,,lamppost_09s.jpg,0.0,clock_5_2.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.588,,,,,,jigsaw_puzzle_11s.jpg,0.0,clock_5_3.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.49,,,,,,pantyhose_07s.jpg,0.0,clock_5_4.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.709,,,,,,typewriter_11s.jpg,0.0,clock_5_5.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.035,,,,,,rocking_horse_03s.jpg,0.0,clock_7_1.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.584,,,,,,rocking_horse_03s.jpg,1.0,clock_7_2.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.652,,,,,,spider_web_03s.jpg,0.0,clock_7_3.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.734,,,,,,hydrant_10s.jpg,0.0,clock_7_4.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.686,,,,,,recliner_02s.jpg,0.0,clock_7_5.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.002,,,,,,pantyhose_07s.jpg,0.0,clock_7_6.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.752,,,,,,mosquito_12s.jpg,0.0,clock_7_7.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.606,,,,,,pan_02s.jpg,0.0,clock_7_1.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.522,,,,,,rope_16s.jpg,0.0,clock_7_2.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.921,,,,,,diving_board_07s.jpg,0.0,clock_7_3.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.309,,,,,,lamppost_09s.jpg,0.0,clock_7_4.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.788,,,,,,tape_06s.jpg,0.0,clock_7_5.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.621,,,,,,keyhole_03s.jpg,0.0,clock_7_6.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.143,,,,,,compass_10n.jpg,0.0,clock_7_7.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.753,,,,,,coconut_08s.jpg,0.0,clock_6_1.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.552,,,,,,bolo_tie_08s.jpg,0.0,clock_6_2.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.584,,,,,,frog_09s.jpg,0.0,clock_6_3.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.556,,,,,,mop_08s.jpg,0.0,clock_6_4.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.62,,,,,,jewel_01b.jpg,0.0,clock_6_5.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,2.016,,,,,,mop_08s.jpg,1.0,clock_6_6.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.938,,,,,,leash_10s.jpg,0.0,clock_6_1.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,1.633,,,,,,leash_10s.jpg,1.0,clock_6_2.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.625,,,,,,leash_10s.jpg,1.0,clock_6_3.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.542,,,,,,abacus_12s.jpg,0.0,clock_6_4.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.922,,,,,,compass_10n.jpg,0.0,clock_6_5.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.932,,,,,,marker_05s.jpg,0.0,clock_6_6.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,47,0.0,0.0,5.086,,,,,,printer_09s.jpg,key_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,47,0.0,0.0,2.123,,,,,,koala_13s.jpg,jigsaw_puzzle_11s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,47,1.0,0.0,6.724,,,,,,spider_web_03s.jpg,typewriter_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,47,0.0,1.0,3.039,,,,,,mosquito_12s.jpg,hydrant_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,47,0.0,1.0,1.505,,,,,,tape_06s.jpg,rope_16s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,47,0.0,1.0,1.994,,,,,,jewel_01b.jpg,bolo_tie_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,47,,,,,,,,,,,,,,,,clock_present_3_16.xlsx,clock_compare_task_3_16.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.391,,,,,,mud_13s.jpg,0.0,clock_5_1.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,mannequin_05s.jpg,0.0,clock_5_2.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.919,,,,,,turtleneck_11s.jpg,0.0,clock_5_3.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.67,,,,,,umbrella_15s.jpg,0.0,clock_5_4.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.651,,,,,,mannequin_05s.jpg,1.0,clock_5_5.png,1.0,47,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.657,,,,,,quad_04s.jpg,0.0,clock_7_1.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.997,,,,,,inhaler_01b.jpg,0.0,clock_7_2.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,lollipop_08s.jpg,0.0,clock_7_3.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.838,,,,,,rocket_02s.jpg,0.0,clock_7_4.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.17,,,,,,spacesuit_02s.jpg,0.0,clock_7_5.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.084,,,,,,quesadilla_07s.jpg,0.0,clock_7_6.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.852,,,,,,punch1_10s.jpg,0.0,clock_7_7.png,2.0,47,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.026,,,,,,swimming_pool_17s.jpg,0.0,clock_5_1.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.54,,,,,,espresso_01b.jpg,0.0,clock_5_2.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.671,,,,,,torch_02s.jpg,0.0,clock_5_3.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,spacesuit_02s.jpg,0.0,clock_5_4.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.688,,,,,,pipe1_10s.jpg,0.0,clock_5_5.png,3.0,47,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.5,,,,,,hummingbird_05s.jpg,0.0,clock_6_1.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.44,,,,,,scooter.jpg,0.0,clock_6_2.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.672,,,,,,sunglasses_11s.jpg,0.0,clock_6_3.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,0.0,0.653,,,,,,hummingbird_05s.jpg,1.0,clock_6_4.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.774,,,,,,ice-cream_cone_06s.jpg,0.0,clock_6_5.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.036,,,,,,ink_08s.jpg,0.0,clock_6_6.png,4.0,47,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,butter_14s.jpg,0.0,clock_6_1.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,ink_08s.jpg,0.0,clock_6_2.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.956,,,,,,foam_03s.jpg,0.0,clock_6_3.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.879,,,,,,lava_02s.jpg,0.0,clock_6_4.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.057,,,,,,rudder_02s.jpg,0.0,clock_6_5.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.235,,,,,,tab_09s.jpg,0.0,clock_6_6.png,5.0,47,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.985,,,,,,lemonade_04s.jpg,0.0,clock_7_1.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.165,,,,,,lollipop_08s.jpg,0.0,clock_7_2.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.753,,,,,,teabag_12s.jpg,0.0,clock_7_3.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.544,,,,,,sunglasses_11s.jpg,0.0,clock_7_4.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.684,,,,,,lemonade_04s.jpg,1.0,clock_7_5.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.401,,,,,,fire_pit_10s.jpg,0.0,clock_7_6.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.252,,,,,,crayon_09s.jpg,0.0,clock_7_7.png,6.0,47,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,47,0.0,1.0,2.425,,,,,,quad_04s.jpg,turtleneck_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,47,0.0,0.0,2.665,,,,,,umbrella_15s.jpg,inhaler_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
