key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.920275,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.88029,,,,,,pencil02a.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.718885,,,,,,gazelle_10s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.683255,,,,,,umbrella_15s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.416955,,,,,,rocking_horse_03s.jpg,telephone_pole_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.427575,,,,,,muffin_12n.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.34195,,,,,,incense_02s.jpg,hummingbird_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.123895,,,,,,pomegranate_04s.jpg,mattress_01s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.69923,,,,,,toaster_03s.jpg,plug_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,,,,,,clockno_present_4_5.xlsx,clockno_compare_task_4_5.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,1.50388,,,,,,tiara_05s.jpg,0.0,clockno_up.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.521845,,,,,,refrigerator_07s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.665575,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.66494,,,,,,crystal_ball_12s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.72987,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.887975,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.74724,,,,,,paper_towel_03s.jpg,0.0,clockno_up.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.640335,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.76347,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.36085,,,,,,radiator_05s.jpg,1.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.719375,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.816095,,,,,,metronome_03s.jpg,0.0,clockno_up.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.70371,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.930385,,,,,,refrigerator_07s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.90305,,,,,,eyedropper_12s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.74259,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.880625,,,,,,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.99114,,,,,,birdcage_08s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.975005,,,,,,gargoyle_08s.jpg,0.0,clockno_up.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.685545,,,,,,cobra_05s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.198645,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.88553,,,,,,spatula04.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.613605,,,,,,syringe_02s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.949805,,,,,,surfboard_11s.jpg,0.0,clockno_up.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.916965,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.98158,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.62967,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.78161,,,,,,magnet_03s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.77328,,,,,,crate_05s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.868535,,,,,,fossil_06s.jpg,0.0,clockno_up.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.540485,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.58048,,,,,,sugar_cube_11s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.67641,,,,,,key_07s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.197765,,,,,,birthday_cake_09s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.71592,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.771,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.235275,,,,,,magnet_03s.jpg,contact_lens_15s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.01489,,,,,,paper_towel_03s.jpg,crystal_ball_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.848975,,,,,,frog_09s.jpg,lamb_chop_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.58414,,,,,,juicer1_08s.jpg,key_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,13,0.0,1.0,1.29179,,,,,,eyedropper_12s.jpg,metronome_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,13,1.0,0.0,1.524545,,,,,,totem_pole_05s.jpg,kettle_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,13,,,,,,,,,,,,,,,,clockno_present_5_5.xlsx,clockno_compare_task_5_5.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.107995,,,,,,fishhook_06s.jpg,0.0,clockno_up.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.70236,,,,,,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.74877,,,,,,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.837575,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.931915,,,,,,kite_04s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.173425,,,,,,fishhook_06s.jpg,1.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.891395,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,1.0,13,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.7797,,,,,,blazer_02s.jpg,0.0,clockno_up.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.67675,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.5472,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.963595,,,,,,punch2_09s.jpg,0.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.108215,,,,,,toy_04s.jpg,1.0,clockno_default.jpg,2.0,13,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.65861,,,,,,quilt_03s.jpg,0.0,clockno_up.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,0.0,1.004635,,,,,,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.72227,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.700135,,,,,,toad_09s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.818925,,,,,,quilt_03s.jpg,1.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.6105,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.154135,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,3.0,13,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.64288,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.02593,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.6098,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.705245,,,,,,flip_flop_03s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.962085,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.736785,,,,,,crossbow_10s.jpg,0.0,clockno_default.jpg,4.0,13,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.76424,,,,,,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.648345,,,,,,fire_pit_10s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.76523,,,,,,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.94724,,,,,,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.961235,,,,,,toad_09s.jpg,0.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.99246,,,,,,rocking_chair_05s.jpg,1.0,clockno_default.jpg,5.0,13,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.12046,,,,,,money_07s.jpg,0.0,clockno_up.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.623695,,,,,,boomerang_06s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.960385,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.67975,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.00763,,,,,,mailbox_11s.jpg,0.0,clockno_default.jpg,6.0,13,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.33839,,,,,,knitting_needle_04s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,0.99098,,,,,,kite_04s.jpg,blazer_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.234595,,,,,,potpourri_03s.jpg,poinsettia_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,13,1.0,1.0,1.35653,,,,,,slingshot_07s.jpg,flip_flop_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.1484,,,,,,money_07s.jpg,cereal_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,13,0.0,0.0,1.639195,,,,,,boomerang_06s.jpg,mailbox_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
