key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
1.0,1.0,0.72897,,,,,,owl_15s.jpg,1.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.528085,,,,,,pomegranate_04s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.52351,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.539045,,,,,,kilt_18s.jpg,jersey_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.431225,,,,,,raspberry_12s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.7814,,,,,,birthday_cake_09s.jpg,puppet_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.45291,,,,,,plug_08s.jpg,cobra_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.916155,,,,,,light_switch_02s.jpg,harpoon.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,1.481645,,,,,,mirror_12s.jpg,teacup_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,25,,,,,,,,,,,,,,,,clockno_present_4_16.xlsx,clockno_compare_task_4_16.xlsx,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0
0.0,1.0,0.493415,,,,,,film_03s.jpg,0.0,clockno_up.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.38423,,,,,,stopwatch_04s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.697815,,,,,,pepper2_21s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.24628,,,,,,film_03s.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.49656,,,,,,film_03s.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.129975,,,,,,ginger_09s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,0.0,1.52996,,,,,,pepper2_21s.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.633425,,,,,,puffin_19s.jpg,0.0,clockno_up.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.53124,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.733555,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.54494,,,,,,bathtub_23s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.251275,,,,,,crab_16s.jpg,1.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.573835,,,,,,pancake_12s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.488155,,,,,,lamb_04s.jpg,0.0,clockno_up.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.645085,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.478245,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.721325,,,,,,eiffeltower.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.619625,,,,,,rolling_pin_02s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.64575,,,,,,lantern_04s.jpg,0.0,clockno_up.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.769535,,,,,,telephone_pole_05s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,0.0,0.812005,,,,,,lantern_04s.jpg,1.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.486035,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.785475,,,,,,ruby_15s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.55451,,,,,,machete_06s.jpg,0.0,clockno_up.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.495145,,,,,,dirt_bike_11s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.43455,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.03613,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.58272,,,,,,puddle_02s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.96317,,,,,,lantern_04s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.5495,,,,,,pump_11s.jpg,0.0,clockno_up.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.55144,,,,,,machine_gun_09s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.48264,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.46115,,,,,,joystick_01b.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.487205,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.6659,,,,,,lifesaver_10s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.5279,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,2.27637,,,,,,golf_club_03s.jpg,ginger_09s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.584415,,,,,,popsicle_02s.jpg,pancake_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,25,0.0,0.0,2.29891,,,,,,seahorse_13s.jpg,dirt_bike_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,4.654145,,,,,,ladle_04s.jpg,rolling_pin_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,25,1.0,1.0,1.94807,,,,,,mitten_10s.jpg,lifesaver_10s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.647645,,,,,,lamp_08s.jpg,joystick_01b.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,25,,,,,,,,,,,,,,,,clockno_present_5_16.xlsx,clockno_compare_task_5_16.xlsx,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0
0.0,1.0,1.28806,,,,,,seagull_01b.jpg,0.0,clockno_up.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.31502,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.22238,,,,,,seagull_01b.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.21649,,,,,,seagull_01b.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.923765,,,,,,seagull_01b.jpg,1.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.32972,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.93658,,,,,,birdcage_08s.jpg,0.0,clockno_default.jpg,1.0,25,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.77163,,,,,,pie_08s.jpg,0.0,clockno_up.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.461385,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.464025,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.06253,,,,,,seagull_01b.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.518105,,,,,,tortilla_06s.jpg,0.0,clockno_default.jpg,2.0,25,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.75205,,,,,,panda_02s.jpg,0.0,clockno_up.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.804155,,,,,,lipstick_02s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.54685,,,,,,lipstick_02s.jpg,1.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.544475,,,,,,chime_12s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.89456,,,,,,panda_02s.jpg,1.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.56632,,,,,,mug_06s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.896935,,,,,,pie_08s.jpg,0.0,clockno_default.jpg,3.0,25,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.6205,,,,,,latch_15s.jpg,0.0,clockno_up.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.112645,,,,,,latch_15s.jpg,1.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.61153,,,,,,camcorder_10s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.74889,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.313075,,,,,,kimono_13s.jpg,1.0,clockno_default.jpg,4.0,25,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.50565,,,,,,bee_20s.jpg,0.0,clockno_up.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.468845,,,,,,saddle_06s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.095625,,,,,,fire_alarm_05s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.578475,,,,,,ram_05s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.237365,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.345545,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,25,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.644425,,,,,,playpen_11s.jpg,0.0,clockno_up.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.749475,,,,,,mask_09s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.463495,,,,,,mask_09s.jpg,1.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.880355,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.164595,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.01134,,,,,,polaroid_05s.jpg,0.0,clockno_default.jpg,6.0,25,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,25,0.0,0.0,2.543635,,,,,,birdcage_08s.jpg,onion_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,2.8653,,,,,,glasses01a.jpg,knitting_needle_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.830655,,,,,,bee_20s.jpg,camcorder_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,25,0.0,1.0,1.264785,,,,,,coral_08s.jpg,saddle_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,25,0.0,0.0,1.531825,,,,,,fire_alarm_05s.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,25,1.0,0.0,1.416295,,,,,,turf_03s.jpg,playpen_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
