key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.034775,,,,,,pincushion_10s.jpg,0.0,clock_5_2.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.30637,,,,,,lavender_10s.jpg,0.0,clock_5_3.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.25754,,,,,,treadmill_06s.jpg,0.0,clock_5_4.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.121635,,,,,,seagull_01b.jpg,0.0,clock_5_5.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.24921,,,,,,omelet_07s.jpg,0.0,clock_6_1.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.216675,,,,,,pear_02s.jpg,0.0,clock_6_2.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.279,,,,,,knitting_needle_04s.jpg,0.0,clock_6_3.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.336075,,,,,,loom_05s.jpg,0.0,clock_6_4.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.96285,,,,,,omelet_07s.jpg,1.0,clock_6_5.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.632095,,,,,,beaker_01b.jpg,0.0,clock_6_6.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.20681,,,,,,ginger_09s.jpg,0.0,clock_7_1.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.826275,,,,,,kilt_18s.jpg,0.0,clock_7_2.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.81731,,,,,,ginger_09s.jpg,1.0,clock_7_3.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.20563,,,,,,ginger_09s.jpg,1.0,clock_7_4.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,0.983615,,,,,,kilt_18s.jpg,1.0,clock_7_5.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.24503,,,,,,raccoon_02s.jpg,0.0,clock_7_6.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.89908,,,,,,mixer_12s.jpg,0.0,clock_7_7.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,5.50957,,,,,,piano_13n.jpg,gong_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,6.16255,,,,,,tie_03s.jpg,denture_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,6.63398,,,,,,margarita_03s.jpg,lavender_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.861735,,,,,,ruby_15s.jpg,peanut_butter_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.72885,,,,,,pocket_watch_16s.jpg,emerald_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.350165,,,,,,knitting_needle_04s.jpg,beaker_01b.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,79,,,,,,,,,,,,,,,,clock_present_1_17.xlsx,clock_compare_task_1_17.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.13698,,,,,,polar_bear_02s.jpg,0.0,clock_6_1.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.423525,,,,,,radiator_05s.jpg,0.0,clock_6_2.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.091745,,,,,,target_11s.jpg,0.0,clock_6_3.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.424425,,,,,,polar_bear_02s.jpg,1.0,clock_6_4.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.77944,,,,,,sundae_08s.jpg,0.0,clock_6_5.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.93349,,,,,,polar_bear_02s.jpg,1.0,clock_6_6.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.833055,,,,,,flask_04s.jpg,0.0,clock_7_1.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.45236,,,,,,flask_04s.jpg,1.0,clock_7_2.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.05909,,,,,,rake_06s.jpg,0.0,clock_7_3.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.761525,,,,,,flask_04s.jpg,1.0,clock_7_4.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.759075,,,,,,cap_05s.jpg,0.0,clock_7_5.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.92893,,,,,,rake_06s.jpg,1.0,clock_7_6.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.91288,,,,,,marshmallow_08s.jpg,0.0,clock_7_7.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.39417,,,,,,padlock_07s.jpg,0.0,clock_5_1.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.95269,,,,,,rake_06s.jpg,0.0,clock_5_2.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.982445,,,,,,hydrant_10s.jpg,0.0,clock_5_3.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.29598,,,,,,petri_dish_12s.jpg,0.0,clock_5_4.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.865205,,,,,,soda_fountain_03s.jpg,0.0,clock_5_5.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.091655,,,,,,boar_10s.jpg,0.0,clock_6_1.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.746265,,,,,,rocket_02s.jpg,0.0,clock_6_2.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.45523,,,,,,knot_01b.jpg,0.0,clock_6_3.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.41606,,,,,,tab_09s.jpg,0.0,clock_6_4.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.71353,,,,,,lipstick_02s.jpg,0.0,clock_6_5.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.864145,,,,,,jersey_02s.jpg,0.0,clock_6_6.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.560585,,,,,,ostrich_06s.jpg,0.0,clock_5_1.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.40573,,,,,,jukebox_03n.jpg,0.0,clock_5_2.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.29472,,,,,,umbrella_15s.jpg,0.0,clock_5_3.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.75054,,,,,,machine_gun_09s.jpg,0.0,clock_5_4.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.38167,,,,,,inhaler_01b.jpg,0.0,clock_5_5.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.346985,,,,,,screwdriver02a.jpg,0.0,clock_7_1.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.920845,,,,,,thread_08s.jpg,0.0,clock_7_2.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.543375,,,,,,ironing_board_07s.jpg,0.0,clock_7_3.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.299885,,,,,,lip_gloss_06s.jpg,0.0,clock_7_4.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.81835,,,,,,espresso_01b.jpg,0.0,clock_7_5.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.836045,,,,,,checkbook_11s.jpg,0.0,clock_7_6.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.7231,,,,,,rollerskate_03s.jpg,0.0,clock_7_7.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,5.26154,,,,,,hydrant_10s.jpg,marshmallow_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,2.3342,,,,,,cap_05s.jpg,padlock_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,79,1.0,0.0,2.26508,,,,,,knot_01b.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,2.173325,,,,,,sundae_08s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,2.31665,,,,,,rollerskate_03s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,1.586335,,,,,,espresso_01b.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,79,,,,,,,,,,,,,,,,clock_present_2_17.xlsx,clock_compare_task_2_17.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.729035,,,,,,tripod_01b.jpg,0.0,clock_6_1.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.884405,,,,,,doily_13s.jpg,0.0,clock_6_2.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.768505,,,,,,sushi_08s.jpg,0.0,clock_6_3.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.66586,,,,,,bubble_01b.jpg,0.0,clock_6_4.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.519035,,,,,,swordfish_05s.jpg,0.0,clock_6_5.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.619715,,,,,,keyboard_05s.jpg,0.0,clock_6_6.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.642615,,,,,,perfume_06s.jpg,0.0,clock_7_1.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.70697,,,,,,mango_09s.jpg,0.0,clock_7_2.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.613425,,,,,,tube_top_03s.jpg,0.0,clock_7_3.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.842485,,,,,,birdcage_08s.jpg,0.0,clock_7_4.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.5842,,,,,,typewriter_11s.jpg,0.0,clock_7_5.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.65021,,,,,,rug_09s.jpg,0.0,clock_7_6.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.092255,,,,,,sushi_08s.jpg,0.0,clock_7_7.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.538835,,,,,,puffin_19s.jpg,0.0,clock_6_1.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.394385,,,,,,orange_12s.jpg,0.0,clock_6_2.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.461085,,,,,,iron_13s.jpg,0.0,clock_6_3.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.29704,,,,,,puffin_19s.jpg,1.0,clock_6_4.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.887235,,,,,,punch1_10s.jpg,0.0,clock_6_5.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.737065,,,,,,penlight_12s.jpg,0.0,clock_6_6.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.81625,,,,,,crossbow_10s.jpg,0.0,clock_5_1.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.856905,,,,,,diving_board_07s.jpg,0.0,clock_5_2.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.342965,,,,,,diving_board_07s.jpg,1.0,clock_5_3.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.06357,,,,,,eyedropper_12s.jpg,0.0,clock_5_4.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.4889,,,,,,reindeer_08s.jpg,0.0,clock_5_5.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.728515,,,,,,stapler_01b.jpg,0.0,clock_7_1.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,1.31931,,,,,,stapler_01b.jpg,1.0,clock_7_2.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.229545,,,,,,stapler_01b.jpg,1.0,clock_7_3.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.50209,,,,,,fountain_pen_06s.jpg,0.0,clock_7_4.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.900905,,,,,,toaster_03s.jpg,0.0,clock_7_5.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.853405,,,,,,sushi_08s.jpg,0.0,clock_7_6.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.866505,,,,,,chocolate_01b.jpg,0.0,clock_7_7.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.712725,,,,,,microwave_02s.jpg,0.0,clock_5_1.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.0137,,,,,,champagne_18s.jpg,0.0,clock_5_2.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.69626,,,,,,phone_01b.jpg,0.0,clock_5_3.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.33507,,,,,,phone_01b.jpg,1.0,clock_5_4.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.679305,,,,,,perfume_06s.jpg,0.0,clock_5_5.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,79,1.0,0.0,2.54195,,,,,,microwave_02s.jpg,toaster_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,2.420565,,,,,,keyboard_05s.jpg,tube_top_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,79,1.0,0.0,1.863585,,,,,,mango_09s.jpg,swordfish_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,79,0.0,0.0,2.28453,,,,,,tripod_01b.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,79,1.0,1.0,1.679625,,,,,,iron_13s.jpg,penlight_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,79,0.0,1.0,1.283205,,,,,,eyedropper_12s.jpg,crossbow_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,79,,,,,,,,,,,,,,,,clock_present_3_17.xlsx,clock_compare_task_3_17.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.775955,,,,,,aluminum_foil_08s.jpg,0.0,clock_5_1.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.601655,,,,,,kimono_13s.jpg,0.0,clock_5_2.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.30641,,,,,,aluminum_foil_08s.jpg,1.0,clock_5_3.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.668855,,,,,,air_pump_05s.jpg,0.0,clock_5_4.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,2.279025,,,,,,submarine_11n.jpg,0.0,clock_5_5.png,1.0,79,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.707465,,,,,,totem_pole_05s.jpg,0.0,clock_5_1.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.52641,,,,,,mattress_01s.jpg,0.0,clock_5_2.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.09946,,,,,,totem_pole_05s.jpg,1.0,clock_5_3.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.73037,,,,,,stump_02s.jpg,0.0,clock_5_4.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.216455,,,,,,mattress_01s.jpg,1.0,clock_5_5.png,2.0,79,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.831905,,,,,,pantyhose_07s.jpg,0.0,clock_7_1.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.537085,,,,,,olive_05s.jpg,0.0,clock_7_2.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.570525,,,,,,ukulele_02s.jpg,0.0,clock_7_3.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.688845,,,,,,dashboard_02s.jpg,0.0,clock_7_4.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.48441,,,,,,toy_04s.jpg,0.0,clock_7_5.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.16445,,,,,,ukulele_02s.jpg,1.0,clock_7_6.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.95318,,,,,,squirrel_02s.jpg,0.0,clock_7_7.png,3.0,79,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.351985,,,,,,tweezers_03s.jpg,0.0,clock_6_1.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.519595,,,,,,lantern_04s.jpg,0.0,clock_6_2.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.702845,,,,,,lab_coat_11s.jpg,0.0,clock_6_3.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.241135,,,,,,bank_06s.jpg,0.0,clock_6_4.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.41648,,,,,,bank_06s.jpg,1.0,clock_6_5.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.82464,,,,,,medal_04s.jpg,0.0,clock_6_6.png,4.0,79,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.09983,,,,,,prism_10s.jpg,0.0,clock_6_1.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.07937,,,,,,rock_08s.jpg,0.0,clock_6_2.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,1.37615,,,,,,rock_08s.jpg,1.0,clock_6_3.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.085515,,,,,,prism_10s.jpg,1.0,clock_6_4.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.038375,,,,,,aluminum_foil_08s.jpg,0.0,clock_6_5.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.126505,,,,,,coconut_08s.jpg,0.0,clock_6_6.png,5.0,79,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.339915,,,,,,mousetrap_15n.jpg,0.0,clock_7_1.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.13308,,,,,,pinwheel_06s.jpg,0.0,clock_7_2.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.24708,,,,,,compass_10n.jpg,0.0,clock_7_3.png,6.0,79,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
