key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.487055,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.48648,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.60282,,,,,,pump_11s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.7958,,,,,,sugar_cube_11s.jpg,0.0,clockno_up.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.530855,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.228745,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,0.771575,,,,,,cotton_candy_01b.jpg,1.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.77347,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.663435,,,,,,polar_bear_02s.jpg,0.0,clockno_up.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.621595,,,,,,leash_10s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.48506,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.895845,,,,,,leash_10s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.61848,,,,,,leash_10s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.925635,,,,,,popsicle_02s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.041945,,,,,,pumpkin_03s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,2.87996,,,,,,thread_08s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.912225,,,,,,lasagna_06s.jpg,tattoo_14s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.166045,,,,,,kitten_07s.jpg,razor_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.954915,,,,,,lollipop_08s.jpg,ukulele_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,76,,,,,,,,,,,,,,,,clockno_present_1_15.xlsx,clockno_compare_task_1_15.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.8968,,,,,,teapot_03s.jpg,0.0,clockno_up.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.568315,,,,,,ticktacktoe_08s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.519115,,,,,,espresso_01b.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.462515,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.196025,,,,,,espresso_01b.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.066275,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.80268,,,,,,smoothie_09s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.18122,,,,,,milk_02s.jpg,0.0,clockno_up.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.096835,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.43907,,,,,,koala_13s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.81779,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.62777,,,,,,teapot_03s.jpg,1.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.55468,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.75734,,,,,,hydrant_10s.jpg,0.0,clockno_up.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.43076,,,,,,feather02.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.552575,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.76194,,,,,,thermostat_02s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.300385,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.71742,,,,,,memory_stick_11s.jpg,0.0,clockno_up.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.386625,,,,,,memory_stick_11s.jpg,1.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.83458,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.55795,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.523485,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.56241,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.58777,,,,,,fondue_07s.jpg,0.0,clockno_up.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.44082,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.42889,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.421425,,,,,,lid_10s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.438235,,,,,,pear_02s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.39873,,,,,,pacifier_09s.jpg,0.0,clockno_up.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.353515,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.90014,,,,,,pacifier_09s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.80382,,,,,,raspberry_12s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.480135,,,,,,raspberry_12s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.8753,,,,,,pacifier_09s.jpg,1.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.55254,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,1.583325,,,,,,teacup_07s.jpg,punch1_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.081505,,,,,,ice-cream_cone_06s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.70919,,,,,,cucumber_07s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,1.19725,,,,,,possum_09s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.655235,,,,,,milk_02s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.66442,,,,,,hydrant_10s.jpg,thermostat_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,76,,,,,,,,,,,,,,,,clockno_present_2_15.xlsx,clockno_compare_task_2_15.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
,0.0,,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.341155,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.280815,,,,,,spatula04.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.48336,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.733195,,,,,,playpen_11s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.69954,,,,,,icemaker_10s.jpg,0.0,clockno_up.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.453475,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.299425,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.41816,,,,,,tweezers_03s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.48041,,,,,,spatula04.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.53749,,,,,,clover_04s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.401195,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.574435,,,,,,marshmallow_08s.jpg,0.0,clockno_up.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.54856,,,,,,eiffeltower.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.33202,,,,,,exhaust_pipe_10s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.34233,,,,,,rock_08s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.37949,,,,,,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.5203,,,,,,diving_board_07s.jpg,0.0,clockno_up.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.33239,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.3682,,,,,,quill_09s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.43394,,,,,,radio_09s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.62023,,,,,,radio_09s.jpg,1.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.444485,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.396925,,,,,,money_07s.jpg,0.0,clockno_up.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.421655,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.867485,,,,,,money_07s.jpg,1.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.406245,,,,,,surfboard_11s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.73428,,,,,,money_07s.jpg,1.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.550025,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.44225,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.74939,,,,,,birdcage_08s.jpg,0.0,clockno_up.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.33279,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.45986,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.725175,,,,,,penguin_16s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.45171,,,,,,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.451125,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,76,1.0,1.0,1.368535,,,,,,exhaust_pipe_10s.jpg,diving_board_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,0.97961,,,,,,teabag_12s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,1.11946,,,,,,checkbook_11s.jpg,rock_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,76,0.0,1.0,1.2832,,,,,,tweezers_03s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,76,0.0,0.0,1.467455,,,,,,birdcage_08s.jpg,penguin_16s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,76,1.0,0.0,1.290995,,,,,,clover_04s.jpg,trumpet_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,76,,,,,,,,,,,,,,,,clockno_present_3_15.xlsx,clockno_compare_task_3_15.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.58172,,,,,,mosquito_12s.jpg,0.0,clockno_up.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.755165,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.2959,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,2.208455,,,,,,mosquito_12s.jpg,1.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.41908,,,,,,rhinoceros_02s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.708995,,,,,,spacesuit_02s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.58565,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,1.0,76,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.23682,,,,,,piano_13n.jpg,0.0,clockno_up.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.842615,,,,,,piano_13n.jpg,1.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.416515,,,,,,lemonade_04s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.75621,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.71945,,,,,,lemonade_04s.jpg,1.0,clockno_default.jpg,2.0,76,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.672705,,,,,,popcorn_09s.jpg,0.0,clockno_up.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.438105,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.52513,,,,,,key_07s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.47028,,,,,,blowfish_03s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.33502,,,,,,popcorn_09s.jpg,1.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.596215,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,3.0,76,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.775235,,,,,,trident_07s.jpg,0.0,clockno_up.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.91224,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.79816,,,,,,orangutan_03s.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.997435,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.446975,,,,,,mushroom_10n.jpg,0.0,clockno_default.jpg,4.0,76,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.37942,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.463125,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.55764,,,,,,dirt_bike_11s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.52282,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.942215,,,,,,racehorse_03s.jpg,1.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.11366,,,,,,spacesuit_02s.jpg,0.0,clockno_default.jpg,5.0,76,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.430135,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.3992,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.96312,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.53297,,,,,,outlet_10s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.68232,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,6.0,76,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
