key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
,0.0,,0.0,8.0,8.0,8.0,1.0,pencil_sharpener_09n.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.23,0.0,9.0,9.0,9.0,1.0,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.712,0.0,10.0,10.0,10.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.414,0.0,11.0,11.0,11.0,1.0,pump_11s.jpg,1.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.731,0.0,12.0,12.0,12.0,1.0,pocketknife_12s.jpg,0.0,clockno_up.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.537,0.0,13.0,13.0,13.0,1.0,roller_coaster_07s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.628,0.0,14.0,14.0,14.0,1.0,golf_club_03s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.686,0.0,15.0,15.0,15.0,1.0,rosary_03s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.536,0.0,16.0,16.0,16.0,1.0,roller_coaster_07s.jpg,1.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.565,0.0,17.0,17.0,17.0,1.0,pocketknife_12s.jpg,1.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,18.0,18.0,18.0,1.0,gas_mask_11s.jpg,0.0,clockno_up.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.886,0.0,19.0,19.0,19.0,1.0,polaroid_05s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.597,0.0,20.0,20.0,20.0,1.0,rocking_chair_05s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.514,0.0,21.0,21.0,21.0,1.0,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.597,0.0,22.0,22.0,22.0,1.0,loom_05s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.716,0.0,23.0,23.0,23.0,1.0,bubble_01b.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.514,0.0,24.0,24.0,24.0,1.0,rocking_chair_05s.jpg,1.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.601,0.0,25.0,25.0,25.0,1.0,hydrant_10s.jpg,0.0,clockno_up.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696,0.0,26.0,26.0,26.0,1.0,oil_02s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.616,0.0,27.0,27.0,27.0,1.0,racehorse_03s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.728,0.0,28.0,28.0,28.0,1.0,mussel_11s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.498,0.0,29.0,29.0,29.0,1.0,raspberry_12s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.569,0.0,30.0,30.0,30.0,1.0,paper_bag_12s.jpg,0.0,clockno_up.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.784,0.0,31.0,31.0,31.0,1.0,flask_04s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.546,0.0,32.0,32.0,32.0,1.0,triangle_10s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.647,0.0,33.0,33.0,33.0,1.0,sugar_cube_11s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.996,0.0,34.0,34.0,34.0,1.0,thread_08s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.48,0.0,35.0,35.0,35.0,1.0,kitten_07s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,2.403,0.0,0.0,0.0,0.0,1.0,oil_02s.jpg,bubble_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,1.0,0.0,1.321,0.0,1.0,1.0,1.0,1.0,gas_mask_11s.jpg,rosary_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,1.698,0.0,2.0,2.0,2.0,1.0,paper_bag_12s.jpg,racehorse_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,1.387,0.0,3.0,3.0,3.0,1.0,ticktacktoe_08s.jpg,crayon_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,1.0,0.0,1.048,0.0,4.0,4.0,4.0,1.0,cucumber_07s.jpg,red_carpet_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,44,1.0,1.0,1.471,0.0,5.0,5.0,5.0,1.0,triangle_10s.jpg,kitten_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,44,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_2.xlsx,clockno_compare_task_4_2.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.736,0.0,0.0,0.0,0.0,1.0,limousine_12s.jpg,0.0,clockno_up.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.518,0.0,1.0,1.0,1.0,1.0,memory_stick_11s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.501,0.0,2.0,2.0,2.0,1.0,memory_stick_11s.jpg,1.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.903,0.0,3.0,3.0,3.0,1.0,limousine_12s.jpg,1.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.861,0.0,4.0,4.0,4.0,1.0,juicer1_08s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.631,0.0,5.0,5.0,5.0,1.0,lipstick_02s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.817,0.0,6.0,6.0,6.0,1.0,possum_09s.jpg,0.0,clockno_up.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.912,0.0,7.0,7.0,7.0,1.0,mug_06s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.651,0.0,8.0,8.0,8.0,1.0,pepper2_21s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.581,0.0,9.0,9.0,9.0,1.0,lab_coat_11s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.588,0.0,10.0,10.0,10.0,1.0,tambourine_06s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.23,0.0,11.0,11.0,11.0,1.0,ostrich_06s.jpg,0.0,clockno_up.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.513,0.0,12.0,12.0,12.0,1.0,incense_02s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.713,0.0,13.0,13.0,13.0,1.0,treasure_08s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.615,0.0,14.0,14.0,14.0,1.0,medal_04s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.635,0.0,15.0,15.0,15.0,1.0,pencil02a.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.964,0.0,16.0,16.0,16.0,1.0,toothpaste_12s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696,0.0,17.0,17.0,17.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.646,0.0,18.0,18.0,18.0,1.0,meatball_13s.jpg,0.0,clockno_up.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.551,0.0,19.0,19.0,19.0,1.0,ink_08s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.632,0.0,20.0,20.0,20.0,1.0,meatball_13s.jpg,1.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.601,0.0,21.0,21.0,21.0,1.0,lamb_04s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.501,0.0,22.0,22.0,22.0,1.0,teabag_12s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.399,0.0,23.0,23.0,23.0,1.0,ink_08s.jpg,1.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.481,0.0,24.0,24.0,24.0,1.0,touchpad_11s.jpg,0.0,clockno_up.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.221,0.0,25.0,25.0,25.0,1.0,touchpad_11s.jpg,1.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78,0.0,26.0,26.0,26.0,1.0,potpourri_03s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696,0.0,27.0,27.0,27.0,1.0,knot_01b.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.931,0.0,28.0,28.0,28.0,1.0,toothpaste_12s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.181,0.0,29.0,29.0,29.0,1.0,toothpaste_12s.jpg,1.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.648,0.0,30.0,30.0,30.0,1.0,touchpad_11s.jpg,1.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.562,0.0,31.0,31.0,31.0,1.0,reindeer_08s.jpg,0.0,clockno_up.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.399,0.0,32.0,32.0,32.0,1.0,reindeer_08s.jpg,1.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.548,0.0,33.0,33.0,33.0,1.0,popcorn_09s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.313,0.0,34.0,34.0,34.0,1.0,popcorn_09s.jpg,1.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.729,0.0,35.0,35.0,35.0,1.0,lava_02s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,1.0,0.0,1.603,0.0,0.0,0.0,0.0,1.0,pepper2_21s.jpg,lipstick_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,44,1.0,1.0,1.249,0.0,1.0,1.0,1.0,1.0,juicer1_08s.jpg,mug_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,1.0,0.0,1.405,0.0,2.0,2.0,2.0,1.0,treasure_08s.jpg,tambourine_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,44,1.0,1.0,1.284,0.0,3.0,3.0,3.0,1.0,medal_04s.jpg,metronome_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,2.385,0.0,4.0,4.0,4.0,1.0,lab_coat_11s.jpg,possum_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,1.271,0.0,5.0,5.0,5.0,1.0,pencil02a.jpg,incense_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,44,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_2.xlsx,clockno_compare_task_5_2.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.726,0.0,0.0,0.0,0.0,1.0,spoon02a.jpg,0.0,clockno_up.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.736,0.0,1.0,1.0,1.0,1.0,target_11s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.563,0.0,2.0,2.0,2.0,1.0,piano_13n.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.547,0.0,3.0,3.0,3.0,1.0,pea_11s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.537,0.0,4.0,4.0,4.0,1.0,peanut_butter_08s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.747,0.0,5.0,5.0,5.0,1.0,icicle_04s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.685,0.0,6.0,6.0,6.0,1.0,teapot_03s.jpg,0.0,clockno_default.jpg,1.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,7.0,7.0,7.0,1.0,laser_pointer_02s.jpg,0.0,clockno_up.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.665,0.0,8.0,8.0,8.0,1.0,laser_pointer_02s.jpg,1.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.551,0.0,9.0,9.0,9.0,1.0,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696,0.0,10.0,10.0,10.0,1.0,playpen_11s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62,0.0,11.0,11.0,11.0,1.0,ironing_board_07s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.697,0.0,12.0,12.0,12.0,1.0,icemaker_10s.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.694,0.0,13.0,13.0,13.0,1.0,espresso_01b.jpg,0.0,clockno_default.jpg,2.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.647,0.0,14.0,14.0,14.0,1.0,penguin_16s.jpg,0.0,clockno_up.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.655,0.0,15.0,15.0,15.0,1.0,penguin_16s.jpg,1.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.816,0.0,16.0,16.0,16.0,1.0,inhaler_01b.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.729,0.0,17.0,17.0,17.0,1.0,road_sign_05s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73,0.0,18.0,18.0,18.0,1.0,radio_09s.jpg,0.0,clockno_default.jpg,3.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.553,0.0,19.0,19.0,19.0,1.0,telephone_pole_05s.jpg,0.0,clockno_up.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,20.0,20.0,20.0,1.0,telephone_pole_05s.jpg,1.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.029,0.0,21.0,21.0,21.0,1.0,lasagna_06s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.613,0.0,22.0,22.0,22.0,1.0,coconut_08s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.232,0.0,23.0,23.0,23.0,1.0,telephone_pole_05s.jpg,1.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.031,0.0,24.0,24.0,24.0,1.0,rug_09s.jpg,0.0,clockno_default.jpg,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.063,0.0,25.0,25.0,25.0,1.0,phone_01b.jpg,0.0,clockno_up.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.031,0.0,26.0,26.0,26.0,1.0,tuba_12s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.803,0.0,27.0,27.0,27.0,1.0,tuba_12s.jpg,1.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.765,0.0,28.0,28.0,28.0,1.0,radio_09s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.013,0.0,29.0,29.0,29.0,1.0,owl_15s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.186,0.0,30.0,30.0,30.0,1.0,ravioli_08s.jpg,0.0,clockno_default.jpg,5.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.278,0.0,31.0,31.0,31.0,1.0,rabbit_03s.jpg,0.0,clockno_up.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.932,0.0,32.0,32.0,32.0,1.0,teapot_03s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.53,0.0,33.0,33.0,33.0,1.0,comic_book_02s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.144,0.0,34.0,34.0,34.0,1.0,spatula04.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.612,0.0,35.0,35.0,35.0,1.0,mixer_12s.jpg,0.0,clockno_default.jpg,6.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,2.994,0.0,0.0,0.0,0.0,1.0,phone_01b.jpg,coconut_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,1.438,0.0,1.0,1.0,1.0,1.0,comic_book_02s.jpg,ravioli_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,44,1.0,1.0,1.735,0.0,2.0,2.0,2.0,1.0,espresso_01b.jpg,inhaler_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,1.253,0.0,3.0,3.0,3.0,1.0,pea_11s.jpg,spoon02a.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,44,0.0,1.0,1.086,0.0,4.0,4.0,4.0,1.0,peanut_butter_08s.jpg,target_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,44,1.0,1.0,0.971,0.0,5.0,5.0,5.0,1.0,piano_13n.jpg,icicle_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.889,,,,,,boomerang_06s.jpg,0.0,clock_6_1.png,1.0,44,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.099,,,,,,eiffeltower.jpg,0.0,clock_6_2.png,1.0,44,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.548,,,,,,bolo_tie_08s.jpg,0.0,clock_6_3.png,1.0,44,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.496,,,,,,pear_02s.jpg,0.0,clock_6_4.png,1.0,44,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.51,,,,,,lectern_08s.jpg,0.0,clock_6_5.png,1.0,44,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.498,,,,,,bolo_tie_08s.jpg,1.0,clock_6_6.png,1.0,44,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.794,,,,,,beard_16s.jpg,0.0,clock_7_1.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.548,,,,,,stethoscope_01b.jpg,0.0,clock_7_2.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.698,,,,,,safety_pin_02s.jpg,0.0,clock_7_3.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.466,,,,,,milk_02s.jpg,0.0,clock_7_4.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.544,,,,,,machine_gun_09s.jpg,0.0,clock_7_5.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.545,,,,,,trampoline_13s.jpg,0.0,clock_7_6.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.516,,,,,,mitten_10s.jpg,0.0,clock_7_7.png,2.0,44,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.512,,,,,,ice-cream_cone_06s.jpg,0.0,clock_5_1.png,3.0,44,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,mango_09s.jpg,0.0,clock_5_2.png,3.0,44,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,2.115,,,,,,mango_09s.jpg,1.0,clock_5_3.png,3.0,44,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
,0.0,,,,,,,compass_10n.jpg,0.0,clock_5_4.png,3.0,44,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.679,,,,,,tennis_ball_06s.jpg,0.0,clock_5_5.png,3.0,44,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
,0.0,,,,,,,fork_04s.jpg,0.0,clock_7_1.png,4.0,44,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.901,,,,,,timer_03s.jpg,0.0,clock_7_2.png,4.0,44,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.779,,,,,,submarine_11n.jpg,0.0,clock_7_3.png,4.0,44,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.346,,,,,,fishhook_06s.jpg,0.0,clock_7_4.png,4.0,44,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
