key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.083,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.648,,,,,,pinwheel_06s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.59,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.232,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.25,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.384,,,,,,rosary_03s.jpg,0.0,clockno_up.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,0.0,1.526,,,,,,rosary_03s.jpg,1.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.747,,,,,,chocolate_01b.jpg,1.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.322,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.923,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,2.579,,,,,,teapot_03s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.249,,,,,,mitten_10s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.382,,,,,,sparkler_02s.jpg,penlight_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,2.476,,,,,,pinwheel_06s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.304,,,,,,fire_pit_10s.jpg,tomato_sauce_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.849,,,,,,pencil_sharpener_09n.jpg,tortilla_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,,,,,,clockno_present_1_14.xlsx,clockno_compare_task_1_14.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.754,,,,,,mousetrap_15n.jpg,0.0,clockno_up.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.859,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.95,,,,,,bee_20s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,0.0,1.791,,,,,,mousetrap_15n.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,0.0,0.899,,,,,,mousetrap_15n.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.014,,,,,,birdcage_08s.jpg,0.0,clockno_up.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.311,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.884,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.167,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.999,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.688,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.59,,,,,,diving_board_07s.jpg,0.0,clockno_up.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.782,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.139,,,,,,lollipop_08s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,0.0,0.971,,,,,,diving_board_07s.jpg,1.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.52,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.682,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.968,,,,,,bolo_tie_08s.jpg,0.0,clockno_up.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.424,,,,,,bolo_tie_08s.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.468,,,,,,bolo_tie_08s.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.625,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.657,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.718,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.783,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.641,,,,,,funnel_01b.jpg,0.0,clockno_up.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,antenna_01b.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.633,,,,,,juicer2_06s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.52,,,,,,funnel_01b.jpg,1.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.555,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.523,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.576,,,,,,gas_mask_11s.jpg,0.0,clockno_up.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,1.411,,,,,,gas_mask_11s.jpg,1.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.551,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.674,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,2.096,,,,,,plaster_cast_13s.jpg,lollipop_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.954,,,,,,tape_06s.jpg,ring_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.57,,,,,,bank_06s.jpg,antenna_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,2.509,,,,,,recliner_02s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.536,,,,,,turtleneck_11s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,0.854,,,,,,juicer2_06s.jpg,crayon_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,,,,,,clockno_present_2_14.xlsx,clockno_compare_task_2_14.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.295,,,,,,phone_01b.jpg,0.0,clockno_up.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,2.323,,,,,,phone_01b.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.718,,,,,,pan_02s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,turnstile_08s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.035,,,,,,rolling_pin_02s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.223,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.037,,,,,,cape_11s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.072,,,,,,tube_top_03s.jpg,0.0,clockno_up.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.121,,,,,,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.776,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.0,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,1.566,,,,,,gingerbread_man_03s.jpg,1.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.972,,,,,,turf_03s.jpg,0.0,clockno_up.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.867,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.319,,,,,,turf_03s.jpg,1.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.688,,,,,,quilt_03s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,0.0,1.15,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.653,,,,,,compass_10n.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.968,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.727,,,,,,squirt_gun_03s.jpg,0.0,clockno_up.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,0.0,1.28,,,,,,squirt_gun_03s.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.635,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.616,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.786,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.739,,,,,,cobra_05s.jpg,0.0,clockno_up.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.798,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.637,,,,,,fossil_06s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.783,,,,,,fossil_06s.jpg,1.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,padlock_07s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.753,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.816,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.832,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.073,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.926,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.615,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,71,1.0,1.0,1.934,,,,,,boar_10s.jpg,cobra_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.18,,,,,,bottle_opener_11s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,71,0.0,1.0,1.636,,,,,,candy_cane_06s.jpg,fur_coat_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.303,,,,,,rocket_02s.jpg,pan_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,71,0.0,0.0,1.352,,,,,,soda_fountain_03s.jpg,jersey_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,0.906,,,,,,mop_08s.jpg,pipe1_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,71,,,,,,,,,,,,,,,,clockno_present_3_14.xlsx,clockno_compare_task_3_14.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.162,,,,,,beard_16s.jpg,0.0,clockno_up.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,0.0,1.58,,,,,,beard_16s.jpg,1.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.91,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.574,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.734,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,1.0,71,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,tape_measure_11s.jpg,0.0,clockno_up.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,0.0,1.503,,,,,,beard_16s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.484,,,,,,trampoline_13s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.7,,,,,,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,0.0,1.424,,,,,,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.817,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.732,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,2.0,71,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.051,,,,,,powder_07s.jpg,0.0,clockno_up.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.706,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.652,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.67,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.615,,,,,,playpen_11s.jpg,1.0,clockno_default.jpg,3.0,71,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.569,,,,,,keyhole_03s.jpg,0.0,clockno_up.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.613,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.568,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.501,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.283,,,,,,spoon02a.jpg,1.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.533,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,4.0,71,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.809,,,,,,tattoo_14s.jpg,0.0,clockno_up.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.581,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.622,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.616,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.685,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,0.0,0.575,,,,,,tattoo_14s.jpg,1.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.706,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,5.0,71,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.617,,,,,,projector_08s.jpg,0.0,clockno_up.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.616,,,,,,ink_08s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.623,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.565,,,,,,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.631,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.877,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,71,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.31,,,,,,rollerskate_03s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,71,1.0,0.0,1.409,,,,,,keyhole_03s.jpg,gear_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
