key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.955025,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.13274,,,,,,medal_04s.jpg,1.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.82855,,,,,,fire_alarm_05s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.86364,,,,,,tape_measure_11s.jpg,0.0,clockno_up.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.7547,,,,,,piano_13n.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.868355,,,,,,harpoon.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.839,,,,,,lemonade_04s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.11795,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.918535,,,,,,ink_08s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.985485,,,,,,pencil_sharpener_09n.jpg,0.0,clockno_up.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.015915,,,,,,hydrant_10s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.02885,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.14286,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.948395,,,,,,punch1_10s.jpg,1.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.674045,,,,,,tile_08s.jpg,squirt_gun_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.538025,,,,,,espresso_01b.jpg,owl_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,1.4132,,,,,,tortilla_06s.jpg,mango_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.232425,,,,,,chime_12s.jpg,marshmallow_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,1.13129,,,,,,trampoline_13s.jpg,smokingpipe.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,1.20936,,,,,,penguin_16s.jpg,ginger_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,,,,,,clockno_present_1_18.xlsx,clockno_compare_task_1_18.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.82717,,,,,,potpourri_03s.jpg,0.0,clockno_up.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.82658,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.81314,,,,,,slingshot_07s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.78912,,,,,,lid_10s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.680835,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.030285,,,,,,potpourri_03s.jpg,1.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.92591,,,,,,clover_04s.jpg,0.0,clockno_up.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.71389,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.8253,,,,,,dashboard_02s.jpg,1.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.82924,,,,,,soccer_ball_12s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.012345,,,,,,lava_02s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.075105,,,,,,dashboard_02s.jpg,1.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.95553,,,,,,thread_08s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.68198,,,,,,bowler_hat_10s.jpg,0.0,clockno_up.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.115115,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.73688,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.167665,,,,,,slingshot_07s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.239425,,,,,,clover_04s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.11231,,,,,,otter_05s.jpg,0.0,clockno_up.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.64026,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.98121,,,,,,joystick_01b.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.08753,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.991605,,,,,,joystick_01b.jpg,1.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.099885,,,,,,flask_04s.jpg,0.0,clockno_up.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.69581,,,,,,stapler_01b.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.9882,,,,,,flask_04s.jpg,1.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.76004,,,,,,kettle_08s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.68364,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.732115,,,,,,red_carpet_03s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,2.25332,,,,,,kettle_08s.jpg,1.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.029435,,,,,,oil_02s.jpg,0.0,clockno_up.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.039085,,,,,,flask_04s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.66045,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.81878,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.67294,,,,,,lifesaver_10s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.62496,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,3.05784,,,,,,lava_02s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.962825,,,,,,otter_05s.jpg,rollerskate_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,1.511405,,,,,,playpen_11s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,1,0.0,0.0,1.512165,,,,,,chopsticks_08s.jpg,bagel_15s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,1.294285,,,,,,bottle_opener_11s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.253875,,,,,,thread_08s.jpg,soccer_ball_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,,,,,,clockno_present_2_18.xlsx,clockno_compare_task_2_18.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.147655,,,,,,tiger_06s.jpg,0.0,clockno_up.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.84346,,,,,,kayak_08s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.241525,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.848285,,,,,,lavender_10s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.58328,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.70589,,,,,,fireworks_18s.jpg,0.0,clockno_up.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.649595,,,,,,fork_04s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.645365,,,,,,lantern_04s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.97453,,,,,,lantern_04s.jpg,1.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.80023,,,,,,projector_08s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.92216,,,,,,glue_01s.jpg,0.0,clockno_up.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.912605,,,,,,milk_02s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.074165,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.72383,,,,,,ladder_15s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.00846,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.018055,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.82272,,,,,,pan_02s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.940795,,,,,,perfume_06s.jpg,0.0,clockno_up.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.706965,,,,,,puddle_02s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.891275,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.643585,,,,,,luggage_08s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.944025,,,,,,letter_opener_03s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.95319,,,,,,top_hat_11s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.716075,,,,,,turkey_10s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.928965,,,,,,inhaler_01b.jpg,0.0,clockno_up.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.631335,,,,,,swing_set_15s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.716915,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.28227,,,,,,inhaler_01b.jpg,1.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.654305,,,,,,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.81911,,,,,,cushion_08s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.983865,,,,,,aluminum_foil_08s.jpg,0.0,clockno_up.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.657845,,,,,,sleeping_bag_12s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.62555,,,,,,rock_08s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.64067,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.717715,,,,,,road_sign_05s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.957395,,,,,,tiger_06s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.57814,,,,,,fireworks_18s.jpg,ironing_board_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,1,0.0,1.0,1.34511,,,,,,fork_04s.jpg,lavender_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.54699,,,,,,coral_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.54317,,,,,,ladder_15s.jpg,glue_01s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,1,1.0,0.0,1.51441,,,,,,luggage_08s.jpg,perfume_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,1,1.0,1.0,1.497335,,,,,,puddle_02s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,1,,,,,,,,,,,,,,,,clockno_present_3_18.xlsx,clockno_compare_task_3_18.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.835435,,,,,,pie_08s.jpg,0.0,clockno_up.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.774365,,,,,,tab_09s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.667055,,,,,,umbrella_15s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.83032,,,,,,tab_09s.jpg,1.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.8944,,,,,,quad_04s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.71185,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,1,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.0412,,,,,,jelly_bean_06s.jpg,0.0,clockno_up.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.512505,,,,,,key_07s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.623495,,,,,,target_11s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.845505,,,,,,air_pump_05s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.641265,,,,,,paper_bag_12s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.648745,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.71521,,,,,,tambourine_06s.jpg,0.0,clockno_default.jpg,2.0,1,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.01285,,,,,,crate_05s.jpg,0.0,clockno_up.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.89008,,,,,,chip_04s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.777485,,,,,,lipstick_02s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.85046,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.416055,,,,,,crate_05s.jpg,1.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.956465,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.793635,,,,,,latch_15s.jpg,0.0,clockno_default.jpg,3.0,1,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.614295,,,,,,tulip_02s.jpg,0.0,clockno_up.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.782015,,,,,,foam_03s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.887305,,,,,,leotard_08s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.04292,,,,,,blender_08s.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.943995,,,,,,leotard_08s.jpg,1.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.774705,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,1,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.109015,,,,,,sunglasses_11s.jpg,0.0,clockno_up.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.819535,,,,,,tweezers_03s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.82701,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.65749,,,,,,pineapple_12s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.59773,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,5.0,1,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.55751,,,,,,ant_12s.jpg,0.0,clockno_up.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.03743,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.82562,,,,,,stamp1_11s.jpg,0.0,clockno_default.jpg,6.0,1,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
