key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
1.0,1.0,0.93613,,,,,,fireworks_18s.jpg,1.0,clock_5_2.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.726565,,,,,,cucumber_07s.jpg,0.0,clock_5_3.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,0.850325,,,,,,fireworks_18s.jpg,1.0,clock_5_4.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.77023,,,,,,tiara_05s.jpg,0.0,clock_5_5.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.426475,,,,,,timer_03s.jpg,0.0,clock_5_1.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.962455,,,,,,timer_03s.jpg,1.0,clock_5_2.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.696595,,,,,,bean_06s.jpg,0.0,clock_5_3.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.828005,,,,,,ladder_15s.jpg,0.0,clock_5_4.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.99593,,,,,,hyena_16s.jpg,0.0,clock_5_5.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.931905,,,,,,gas_mask_11s.jpg,0.0,clock_7_1.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.80589,,,,,,fire_pit_10s.jpg,0.0,clock_7_2.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.967155,,,,,,gas_mask_11s.jpg,1.0,clock_7_3.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.93491,,,,,,gas_mask_11s.jpg,1.0,clock_7_4.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.79173,,,,,,sugar_cube_11s.jpg,0.0,clock_7_5.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.81147,,,,,,taxi_15s.jpg,0.0,clock_7_6.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.813085,,,,,,juicer2_06s.jpg,0.0,clock_7_7.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,3.37492,,,,,,bean_06s.jpg,tiara_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,1.83143,,,,,,tablet_04s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,2.17444,,,,,,cucumber_07s.jpg,lizard_10n.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,3.778935,,,,,,puppet_01b.jpg,quill_09s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,3.05705,,,,,,glue_01s.jpg,turnstile_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,12,0.0,1.0,2.01047,,,,,,sugar_cube_11s.jpg,fire_pit_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,,,,,,clock_present_1_3.xlsx,clock_compare_task_1_3.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.902905,,,,,,polar_bear_02s.jpg,0.0,clock_6_1.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.718495,,,,,,sea_urchin_09s.jpg,0.0,clock_6_2.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.991575,,,,,,sea_urchin_09s.jpg,1.0,clock_6_3.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.07586,,,,,,bee_20s.jpg,0.0,clock_6_4.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.76377,,,,,,swordfish_05s.jpg,0.0,clock_6_5.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.854285,,,,,,machete_06s.jpg,0.0,clock_6_6.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.434515,,,,,,sleeping_bag_12s.jpg,0.0,clock_5_1.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.57212,,,,,,toothpaste_12s.jpg,0.0,clock_5_2.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.7368,,,,,,rolling_pin_02s.jpg,0.0,clock_5_3.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.80946,,,,,,dashboard_02s.jpg,0.0,clock_5_4.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.080745,,,,,,toilet_paper_12s.jpg,0.0,clock_5_5.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.688175,,,,,,espresso_01b.jpg,0.0,clock_7_1.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.844675,,,,,,espresso_01b.jpg,1.0,clock_7_2.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.82518,,,,,,espresso_01b.jpg,1.0,clock_7_3.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.61086,,,,,,espresso_01b.jpg,1.0,clock_7_4.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.42579,,,,,,espresso_01b.jpg,1.0,clock_7_5.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.669945,,,,,,sleeping_bag_12s.jpg,0.0,clock_7_6.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.697715,,,,,,money_07s.jpg,0.0,clock_7_7.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.948905,,,,,,knitting_needle_04s.jpg,0.0,clock_5_1.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.67299,,,,,,golf_club_03s.jpg,0.0,clock_5_2.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.116055,,,,,,key_07s.jpg,0.0,clock_5_3.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.75726,,,,,,rocking_horse_03s.jpg,0.0,clock_5_4.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.62925,,,,,,parachute_03s.jpg,0.0,clock_5_5.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.61024,,,,,,koala_13s.jpg,0.0,clock_6_1.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.511185,,,,,,radio_09s.jpg,0.0,clock_6_2.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.691415,,,,,,luggage_08s.jpg,0.0,clock_6_3.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.490755,,,,,,peach_04s.jpg,0.0,clock_6_4.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.810005,,,,,,peach_04s.jpg,1.0,clock_6_5.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.725885,,,,,,cushion_08s.jpg,0.0,clock_6_6.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.35919,,,,,,totem_pole_05s.jpg,0.0,clock_7_1.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,1.29314,,,,,,totem_pole_05s.jpg,1.0,clock_7_2.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.5973,,,,,,sledgehammer_03s.jpg,0.0,clock_7_3.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.006015,,,,,,cushion_08s.jpg,0.0,clock_7_4.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.75848,,,,,,machete_06s.jpg,0.0,clock_7_5.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.557995,,,,,,towel_rack_04s.jpg,0.0,clock_7_6.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.74061,,,,,,swimming_pool_17s.jpg,0.0,clock_7_7.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.72415,,,,,,money_07s.jpg,key_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,2.430175,,,,,,toothpaste_12s.jpg,swordfish_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,3.27725,,,,,,rocking_horse_03s.jpg,radio_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,3.25882,,,,,,bee_20s.jpg,polar_bear_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.22586,,,,,,sledgehammer_03s.jpg,towel_rack_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.601125,,,,,,golf_club_03s.jpg,parachute_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,,,,,,clock_present_2_3.xlsx,clock_compare_task_2_3.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.947815,,,,,,prism_10s.jpg,0.0,clock_6_1.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.62925,,,,,,prism_10s.jpg,1.0,clock_6_2.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.481605,,,,,,prism_10s.jpg,1.0,clock_6_3.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.69941,,,,,,puck_06s.jpg,0.0,clock_6_4.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.579105,,,,,,mushroom_10n.jpg,0.0,clock_6_5.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.38709,,,,,,chopsticks_08s.jpg,0.0,clock_6_6.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.639135,,,,,,kilt_18s.jpg,0.0,clock_7_1.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.681185,,,,,,diving_board_07s.jpg,0.0,clock_7_2.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.574075,,,,,,jet_15s.jpg,0.0,clock_7_3.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.580845,,,,,,kitten_07s.jpg,0.0,clock_7_4.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.306785,,,,,,prism_10s.jpg,0.0,clock_7_5.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.55638,,,,,,pencil02a.jpg,0.0,clock_7_6.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.64331,,,,,,chip_04s.jpg,0.0,clock_7_7.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.85706,,,,,,ring_03s.jpg,0.0,clock_5_1.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.625585,,,,,,fork_04s.jpg,0.0,clock_5_2.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.514615,,,,,,ring_03s.jpg,1.0,clock_5_3.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.618985,,,,,,mattress_01s.jpg,0.0,clock_5_4.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.661155,,,,,,tupperware_09s.jpg,0.0,clock_5_5.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.648285,,,,,,mussel_11s.jpg,0.0,clock_7_1.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.12836,,,,,,mussel_11s.jpg,1.0,clock_7_2.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.706755,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_3.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.50031,,,,,,turtle_08s.jpg,0.0,clock_7_4.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.657465,,,,,,mug_06s.jpg,0.0,clock_7_5.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.657435,,,,,,light_switch_02s.jpg,0.0,clock_7_6.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.04265,,,,,,kilt_18s.jpg,0.0,clock_7_7.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.589445,,,,,,ladle_04s.jpg,0.0,clock_5_1.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.31365,,,,,,ladle_04s.jpg,1.0,clock_5_2.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.6943,,,,,,gong_02s.jpg,0.0,clock_5_3.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.69098,,,,,,giraffe_11s.jpg,0.0,clock_5_4.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.41368,,,,,,lid_10s.jpg,0.0,clock_5_5.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.468625,,,,,,muffin_12n.jpg,0.0,clock_6_1.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.548515,,,,,,lavender_10s.jpg,0.0,clock_6_2.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.53654,,,,,,margarita_03s.jpg,0.0,clock_6_3.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.450605,,,,,,throne_11s.jpg,0.0,clock_6_4.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.518585,,,,,,spider_web_03s.jpg,0.0,clock_6_5.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.485625,,,,,,cardinal_07s.jpg,0.0,clock_6_6.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,3.77085,,,,,,diving_board_07s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,1.812245,,,,,,chopsticks_08s.jpg,jet_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,2.608785,,,,,,gong_02s.jpg,muffin_12n.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,12,1.0,1.0,2.19428,,,,,,kitten_07s.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,12,0.0,0.0,3.00235,,,,,,pencil_sharpener_09n.jpg,light_switch_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,12,1.0,0.0,2.427685,,,,,,spider_web_03s.jpg,lavender_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,12,,,,,,,,,,,,,,,,clock_present_3_3.xlsx,clock_compare_task_3_3.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.217725,,,,,,typewriter_11s.jpg,0.0,clock_5_1.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.39082,,,,,,typewriter_11s.jpg,1.0,clock_5_2.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.607275,,,,,,tweezers_03s.jpg,0.0,clock_5_3.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.51791,,,,,,peeler_06s.jpg,0.0,clock_5_4.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.696,,,,,,tripod_01b.jpg,0.0,clock_5_5.png,1.0,12,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.64065,,,,,,rudder_02s.jpg,0.0,clock_7_1.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.590445,,,,,,pumpkin_03s.jpg,0.0,clock_7_2.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.57519,,,,,,red_carpet_03s.jpg,0.0,clock_7_3.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.557055,,,,,,camcorder_10s.jpg,0.0,clock_7_4.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.179185,,,,,,peeler_06s.jpg,0.0,clock_7_5.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.01933,,,,,,tiger_06s.jpg,0.0,clock_7_6.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.81094,,,,,,tube_top_03s.jpg,0.0,clock_7_7.png,2.0,12,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.78733,,,,,,harpoon.jpg,0.0,clock_6_1.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.56399,,,,,,paintbrush_04s.jpg,0.0,clock_6_2.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.993615,,,,,,polaroid_05s.jpg,0.0,clock_6_3.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.120725,,,,,,amber_04s.jpg,0.0,clock_6_4.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,2.020015,,,,,,laser_pointer_02s.jpg,0.0,clock_6_5.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.5435,,,,,,exhaust_pipe_10s.jpg,0.0,clock_6_6.png,3.0,12,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.379035,,,,,,outlet_10s.jpg,0.0,clock_6_1.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.92664,,,,,,mannequin_05s.jpg,0.0,clock_6_2.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.64322,,,,,,mannequin_05s.jpg,1.0,clock_6_3.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.231835,,,,,,boomerang_06s.jpg,0.0,clock_6_4.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.82259,,,,,,razor_blade_01b.jpg,0.0,clock_6_5.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,1.202865,,,,,,boomerang_06s.jpg,1.0,clock_6_6.png,4.0,12,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.46017,,,,,,jalapeno_15s.jpg,0.0,clock_7_1.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.434145,,,,,,footprint_11s.jpg,0.0,clock_7_2.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.14848,,,,,,tiger_06s.jpg,0.0,clock_7_3.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.029585,,,,,,footprint_11s.jpg,1.0,clock_7_4.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.60095,,,,,,treasure_08s.jpg,0.0,clock_7_5.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.41209,,,,,,reindeer_08s.jpg,0.0,clock_7_6.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.625705,,,,,,pie_08s.jpg,0.0,clock_7_7.png,5.0,12,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.64553,,,,,,fur_coat_11s.jpg,0.0,clock_5_1.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.19381,,,,,,solar_panel_02s.jpg,0.0,clock_5_2.png,6.0,12,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
