key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.638205,0.0,8.0,8.0,8.0,1.0,pancake_12s.jpg,0.0,clock_7_4.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.598425,0.0,9.0,9.0,9.0,1.0,rhinoceros_02s.jpg,0.0,clock_7_5.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58612,0.0,10.0,10.0,10.0,1.0,potholder_02s.jpg,0.0,clock_7_6.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.57664,0.0,11.0,11.0,11.0,1.0,toy_04s.jpg,0.0,clock_7_7.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.798865,0.0,12.0,12.0,12.0,1.0,tambourine_06s.jpg,0.0,clock_7_1.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.496,0.0,13.0,13.0,13.0,1.0,flask_04s.jpg,0.0,clock_7_2.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69206,0.0,14.0,14.0,14.0,1.0,kitten_07s.jpg,0.0,clock_7_3.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.84131,0.0,15.0,15.0,15.0,1.0,breadstick_08s.jpg,0.0,clock_7_4.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.611985,0.0,16.0,16.0,16.0,1.0,flask_04s.jpg,1.0,clock_7_5.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.759815,0.0,17.0,17.0,17.0,1.0,antenna_01b.jpg,0.0,clock_7_6.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.052895,0.0,18.0,18.0,18.0,1.0,quill_09s.jpg,0.0,clock_7_7.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85138,0.0,19.0,19.0,19.0,1.0,rosary_03s.jpg,0.0,clock_6_1.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67975,0.0,20.0,20.0,20.0,1.0,tube_top_03s.jpg,0.0,clock_6_2.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.867475,0.0,21.0,21.0,21.0,1.0,flask_04s.jpg,0.0,clock_6_3.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.665145,0.0,22.0,22.0,22.0,1.0,bathtub_23s.jpg,0.0,clock_6_4.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91155,0.0,23.0,23.0,23.0,1.0,amber_04s.jpg,0.0,clock_6_5.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.36121,0.0,24.0,24.0,24.0,1.0,tube_top_03s.jpg,1.0,clock_6_6.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.54491,0.0,25.0,25.0,25.0,1.0,blowfish_03s.jpg,0.0,clock_6_1.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.57199,0.0,26.0,26.0,26.0,1.0,magnet_03s.jpg,0.0,clock_6_2.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.30634,0.0,27.0,27.0,27.0,1.0,flask_04s.jpg,0.0,clock_6_3.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.654335,0.0,28.0,28.0,28.0,1.0,crab_16s.jpg,0.0,clock_6_4.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.680045,0.0,29.0,29.0,29.0,1.0,lid_10s.jpg,0.0,clock_6_5.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.451965,0.0,30.0,30.0,30.0,1.0,margarita_03s.jpg,0.0,clock_6_6.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.57202,0.0,31.0,31.0,31.0,1.0,mask_09s.jpg,0.0,clock_5_1.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.791635,0.0,32.0,32.0,32.0,1.0,toilet_paper_12s.jpg,0.0,clock_5_2.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.981885,0.0,33.0,33.0,33.0,1.0,tiger_06s.jpg,0.0,clock_5_3.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.840375,0.0,34.0,34.0,34.0,1.0,antenna_01b.jpg,0.0,clock_5_4.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63845,0.0,35.0,35.0,35.0,1.0,stingray_02s.jpg,0.0,clock_5_5.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,0.0,0.0,1.619825,0.0,0.0,0.0,0.0,1.0,margarita_03s.jpg,tiger_06s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,1.0,0.0,1.93865,0.0,1.0,1.0,1.0,1.0,top_hat_11s.jpg,petri_dish_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,0.0,1.0,1.45735,0.0,2.0,2.0,2.0,1.0,kitten_07s.jpg,toy_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,1.0,0.0,1.681465,0.0,3.0,3.0,3.0,1.0,pancake_12s.jpg,pencil_sharpener_09n.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,0.0,0.0,1.5877,0.0,4.0,4.0,4.0,1.0,tambourine_06s.jpg,breadstick_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,0.0,1.0,1.44921,0.0,5.0,5.0,5.0,1.0,bathtub_23s.jpg,rosary_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,38,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clock_present_4_4.xlsx,clock_compare_task_4_4.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.33347,0.0,0.0,0.0,0.0,1.0,keyhole_03s.jpg,0.0,clock_6_1.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.228845,0.0,1.0,1.0,1.0,1.0,squirrel_02s.jpg,0.0,clock_6_2.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.058835,0.0,2.0,2.0,2.0,1.0,lamb_chop_07s.jpg,0.0,clock_6_3.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.762765,0.0,3.0,3.0,3.0,1.0,power_line_08s.jpg,0.0,clock_6_4.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.669705,0.0,4.0,4.0,4.0,1.0,fire_pit_10s.jpg,0.0,clock_6_5.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.01232,0.0,5.0,5.0,5.0,1.0,rolling_pin_02s.jpg,0.0,clock_6_6.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77893,0.0,6.0,6.0,6.0,1.0,mitten_10s.jpg,0.0,clock_7_1.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.518355,0.0,7.0,7.0,7.0,1.0,juicer1_08s.jpg,0.0,clock_7_2.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.898855,0.0,8.0,8.0,8.0,1.0,peach_04s.jpg,0.0,clock_7_3.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.437995,0.0,9.0,9.0,9.0,1.0,plunger_08s.jpg,0.0,clock_7_4.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56264,0.0,10.0,10.0,10.0,1.0,bolo_tie_08s.jpg,0.0,clock_7_5.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68323,0.0,11.0,11.0,11.0,1.0,knot_01b.jpg,0.0,clock_7_6.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.45152,0.0,12.0,12.0,12.0,1.0,tulip_02s.jpg,0.0,clock_7_7.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.674395,0.0,13.0,13.0,13.0,1.0,fireworks_18s.jpg,0.0,clock_7_1.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.47886,0.0,14.0,14.0,14.0,1.0,fire_pit_10s.jpg,0.0,clock_7_2.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.40208,0.0,15.0,15.0,15.0,1.0,crystal_ball_12s.jpg,0.0,clock_7_3.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.457235,0.0,16.0,16.0,16.0,1.0,teabag_12s.jpg,0.0,clock_7_4.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.48306,0.0,17.0,17.0,17.0,1.0,popcorn_09s.jpg,0.0,clock_7_5.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6022,0.0,18.0,18.0,18.0,1.0,swan_11s.jpg,0.0,clock_7_6.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.66832,0.0,19.0,19.0,19.0,1.0,chocolate_01b.jpg,0.0,clock_7_7.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59371,0.0,20.0,20.0,20.0,1.0,tortilla_06s.jpg,0.0,clock_5_1.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.652535,0.0,21.0,21.0,21.0,1.0,tortilla_06s.jpg,1.0,clock_5_2.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.066825,0.0,22.0,22.0,22.0,1.0,rice_12s.jpg,0.0,clock_5_3.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.21786,0.0,23.0,23.0,23.0,1.0,tortilla_06s.jpg,1.0,clock_5_4.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.27452,0.0,24.0,24.0,24.0,1.0,rice_12s.jpg,1.0,clock_5_5.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75275,0.0,25.0,25.0,25.0,1.0,ice-cream_cone_06s.jpg,0.0,clock_5_1.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.87308,0.0,26.0,26.0,26.0,1.0,microwave_02s.jpg,0.0,clock_5_2.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.514085,0.0,27.0,27.0,27.0,1.0,ruby_15s.jpg,0.0,clock_5_3.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61166,0.0,28.0,28.0,28.0,1.0,trampoline_13s.jpg,0.0,clock_5_4.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60308,0.0,29.0,29.0,29.0,1.0,cereal_04s.jpg,0.0,clock_5_5.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.692015,0.0,30.0,30.0,30.0,1.0,lamb_04s.jpg,0.0,clock_6_1.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68296,0.0,31.0,31.0,31.0,1.0,quesadilla_07s.jpg,0.0,clock_6_2.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.642475,0.0,32.0,32.0,32.0,1.0,gas_mask_11s.jpg,0.0,clock_6_3.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61195,0.0,33.0,33.0,33.0,1.0,taxi_15s.jpg,0.0,clock_6_4.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.633385,0.0,34.0,34.0,34.0,1.0,safety_pin_02s.jpg,0.0,clock_6_5.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.041765,0.0,35.0,35.0,35.0,1.0,mold2_04s.jpg,0.0,clock_6_6.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,1.0,1.0,1.775005,0.0,0.0,0.0,0.0,1.0,ruby_15s.jpg,lamb_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,1.0,1.0,3.60843,0.0,1.0,1.0,1.0,1.0,power_line_08s.jpg,mitten_10s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,1.0,1.0,2.75263,0.0,2.0,2.0,2.0,1.0,rolling_pin_02s.jpg,peach_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,0.0,0.0,3.80302,0.0,3.0,3.0,3.0,1.0,teabag_12s.jpg,chocolate_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,0.0,0.0,1.90742,0.0,4.0,4.0,4.0,1.0,juicer1_08s.jpg,bolo_tie_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,1.0,1.0,2.32164,0.0,5.0,5.0,5.0,1.0,plunger_08s.jpg,tulip_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,38,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clock_present_5_4.xlsx,clock_compare_task_5_4.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.779355,0.0,0.0,0.0,0.0,1.0,tiara_05s.jpg,0.0,clock_5_1.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.857245,0.0,1.0,1.0,1.0,1.0,tiara_05s.jpg,1.0,clock_5_2.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.88731,0.0,2.0,2.0,2.0,1.0,tiara_05s.jpg,1.0,clock_5_3.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.526795,0.0,3.0,3.0,3.0,1.0,telephone_pole_05s.jpg,0.0,clock_5_4.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.07199,0.0,4.0,4.0,4.0,1.0,tiara_05s.jpg,1.0,clock_5_5.png,1.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77571,0.0,5.0,5.0,5.0,1.0,jersey_02s.jpg,0.0,clock_6_1.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.087225,0.0,6.0,6.0,6.0,1.0,telephone_pole_05s.jpg,0.0,clock_6_2.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.665605,0.0,7.0,7.0,7.0,1.0,rocking_chair_05s.jpg,0.0,clock_6_3.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.85586,0.0,8.0,8.0,8.0,1.0,rocking_chair_05s.jpg,1.0,clock_6_4.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72124,0.0,9.0,9.0,9.0,1.0,mussel_11s.jpg,0.0,clock_6_5.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58542,0.0,10.0,10.0,10.0,1.0,comic_book_02s.jpg,0.0,clock_6_6.png,2.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70536,0.0,11.0,11.0,11.0,1.0,bonsai_07s.jpg,0.0,clock_7_1.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.6652,0.0,12.0,12.0,12.0,1.0,teacup_07s.jpg,0.0,clock_7_2.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.655765,0.0,13.0,13.0,13.0,1.0,chime_12s.jpg,0.0,clock_7_3.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.585055,0.0,14.0,14.0,14.0,1.0,beaker_01b.jpg,0.0,clock_7_4.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.681375,0.0,15.0,15.0,15.0,1.0,harpoon.jpg,0.0,clock_7_5.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.50936,0.0,16.0,16.0,16.0,1.0,swimming_pool_17s.jpg,0.0,clock_7_6.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0,1.60217,0.0,17.0,17.0,17.0,1.0,comic_book_02s.jpg,0.0,clock_7_7.png,3.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68553,0.0,18.0,18.0,18.0,1.0,jetski_10s.jpg,0.0,clock_6_1.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.517685,0.0,19.0,19.0,19.0,1.0,cardinal_07s.jpg,0.0,clock_6_2.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.350605,0.0,20.0,20.0,20.0,1.0,leotard_08s.jpg,0.0,clock_6_3.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.41416,0.0,21.0,21.0,21.0,1.0,plug_08s.jpg,0.0,clock_6_4.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.601265,0.0,22.0,22.0,22.0,1.0,tab_09s.jpg,0.0,clock_6_5.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.624915,0.0,23.0,23.0,23.0,1.0,tuxedo_01b.jpg,0.0,clock_6_6.png,4.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.97562,0.0,24.0,24.0,24.0,1.0,beard_16s.jpg,0.0,clock_5_1.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71165,0.0,25.0,25.0,25.0,1.0,leotard_08s.jpg,0.0,clock_5_2.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70526,0.0,26.0,26.0,26.0,1.0,coconut_08s.jpg,0.0,clock_5_3.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.82535,0.0,27.0,27.0,27.0,1.0,hummingbird_05s.jpg,0.0,clock_5_4.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.781495,0.0,28.0,28.0,28.0,1.0,latte_06s.jpg,0.0,clock_5_5.png,5.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80478,0.0,29.0,29.0,29.0,1.0,purse_05s.jpg,0.0,clock_7_1.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.48136,0.0,30.0,30.0,30.0,1.0,stamp1_11s.jpg,0.0,clock_7_2.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.478565,0.0,31.0,31.0,31.0,1.0,dashboard_02s.jpg,0.0,clock_7_3.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.04595,0.0,32.0,32.0,32.0,1.0,dashboard_02s.jpg,1.0,clock_7_4.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.588885,0.0,33.0,33.0,33.0,1.0,fossil_06s.jpg,0.0,clock_7_5.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.614015,0.0,34.0,34.0,34.0,1.0,police_car_01s.jpg,0.0,clock_7_6.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.745195,0.0,35.0,35.0,35.0,1.0,bowler_hat_10s.jpg,0.0,clock_7_7.png,6.0,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,1.0,0.0,1.877975,0.0,0.0,0.0,0.0,1.0,coconut_08s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,1.0,1.0,2.259255,0.0,1.0,1.0,1.0,1.0,mussel_11s.jpg,teacup_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,1.0,0.0,1.35994,0.0,2.0,2.0,2.0,1.0,jetski_10s.jpg,harpoon.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,38,1.0,1.0,1.49407,0.0,3.0,3.0,3.0,1.0,bonsai_07s.jpg,beaker_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,1.0,0.0,1.898055,0.0,4.0,4.0,4.0,1.0,swimming_pool_17s.jpg,chime_12s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,38,1.0,0.0,1.267065,0.0,5.0,5.0,5.0,1.0,tab_09s.jpg,cardinal_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.07087,,,,,,padlock_07s.jpg,0.0,clockno_up.jpg,1.0,38,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.19799,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,1.0,38,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.584615,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,1.0,38,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.829265,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,1.0,38,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.82471,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,1.0,38,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.74876,,,,,,solar_panel_02s.jpg,0.0,clockno_default.jpg,1.0,38,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.005095,,,,,,rope_16s.jpg,0.0,clockno_up.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.614045,,,,,,pie_08s.jpg,0.0,clockno_default.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.638755,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.56506,,,,,,tablet_04s.jpg,0.0,clockno_default.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.61992,,,,,,quad_04s.jpg,0.0,clockno_default.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,0.421175,,,,,,quad_04s.jpg,1.0,clockno_default.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.480455,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,2.0,38,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.499985,,,,,,cotton_candy_01b.jpg,0.0,clockno_up.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.438835,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.550955,,,,,,pie_08s.jpg,0.0,clockno_default.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.900385,,,,,,checkbook_11s.jpg,1.0,clockno_default.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.01989,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,0.0,1.27996,,,,,,cotton_candy_01b.jpg,1.0,clockno_default.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.68184,,,,,,keyboard_05s.jpg,0.0,clockno_default.jpg,3.0,38,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.577625,,,,,,binder_21s.jpg,0.0,clockno_up.jpg,4.0,38,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
