key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.59,,,,,,espresso_01b.jpg,0.0,clock_5_3.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.131,,,,,,tiara_05s.jpg,0.0,clock_5_4.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.606,,,,,,espresso_01b.jpg,1.0,clock_5_5.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.758,,,,,,flask_04s.jpg,0.0,clock_6_1.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.941,,,,,,duck_01b.jpg,0.0,clock_6_2.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.801,,,,,,ukulele_02s.jpg,0.0,clock_6_3.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.738,,,,,,polaroid_05s.jpg,0.0,clock_6_4.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.933,,,,,,kite_04s.jpg,0.0,clock_6_5.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.797,,,,,,kite_04s.jpg,1.0,clock_6_6.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.666,,,,,,denture_03s.jpg,0.0,clock_5_1.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.801,,,,,,frog_09s.jpg,0.0,clock_5_2.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.866,,,,,,diving_board_07s.jpg,0.0,clock_5_3.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.868,,,,,,denture_03s.jpg,1.0,clock_5_4.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.065,,,,,,telephone_pole_05s.jpg,0.0,clock_5_5.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,32,0.0,0.0,2.136,,,,,,kilt_18s.jpg,teacup_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,32,0.0,0.0,1.087,,,,,,lipstick_02s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,32,1.0,0.0,1.634,,,,,,lantern_04s.jpg,razor_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.277,,,,,,glasses01a.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.001,,,,,,polaroid_05s.jpg,flask_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,32,1.0,1.0,1.531,,,,,,frog_09s.jpg,telephone_pole_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,32,,,,,,,,,,,,,,,,clock_present_1_8.xlsx,clock_compare_task_1_8.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.339,,,,,,spatula04.jpg,0.0,clock_5_1.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.684,,,,,,cardinal_07s.jpg,0.0,clock_5_2.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,0.66,,,,,,spatula04.jpg,1.0,clock_5_3.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.566,,,,,,fossil_06s.jpg,0.0,clock_5_4.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.474,,,,,,lavender_10s.jpg,0.0,clock_5_5.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.538,,,,,,dashboard_02s.jpg,0.0,clock_7_1.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.602,,,,,,dashboard_02s.jpg,1.0,clock_7_2.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.535,,,,,,rudder_02s.jpg,0.0,clock_7_3.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.47,,,,,,loveseat_08s.jpg,0.0,clock_7_4.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.604,,,,,,hydrant_10s.jpg,0.0,clock_7_5.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.745,,,,,,seagull_01b.jpg,0.0,clock_7_6.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.368,,,,,,cardinal_07s.jpg,0.0,clock_7_7.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.884,,,,,,bottle_opener_11s.jpg,0.0,clock_5_1.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.94,,,,,,mirror_12s.jpg,0.0,clock_5_2.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.994,,,,,,candy_cane_06s.jpg,0.0,clock_5_3.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.471,,,,,,aluminum_foil_08s.jpg,0.0,clock_5_4.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.603,,,,,,latte_06s.jpg,0.0,clock_5_5.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.015,,,,,,sledgehammer_03s.jpg,0.0,clock_6_1.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.966,,,,,,sledgehammer_03s.jpg,1.0,clock_6_2.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.812,,,,,,rosary_03s.jpg,0.0,clock_6_3.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.869,,,,,,crossbow_10s.jpg,0.0,clock_6_4.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,2.422,,,,,,rosary_03s.jpg,1.0,clock_6_5.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.267,,,,,,sledgehammer_03s.jpg,1.0,clock_6_6.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.07,,,,,,ticktacktoe_08s.jpg,0.0,clock_7_1.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,swimming_pool_17s.jpg,0.0,clock_7_2.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.608,,,,,,swimming_pool_17s.jpg,1.0,clock_7_3.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,bagel_15s.jpg,0.0,clock_7_4.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.13,,,,,,rosary_03s.jpg,0.0,clock_7_5.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.068,,,,,,lavender_10s.jpg,0.0,clock_7_6.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.466,,,,,,bean_06s.jpg,0.0,clock_7_7.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.804,,,,,,radiator_05s.jpg,0.0,clock_6_1.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.007,,,,,,ladle_04s.jpg,0.0,clock_6_2.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,beaker_01b.jpg,0.0,clock_6_3.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.853,,,,,,sundae_08s.jpg,0.0,clock_6_4.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.49,,,,,,frame_06s.jpg,0.0,clock_6_5.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.673,,,,,,coat_rack_01b.jpg,0.0,clock_6_6.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,32,0.0,0.0,1.803,,,,,,hydrant_10s.jpg,bottle_opener_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.263,,,,,,ticktacktoe_08s.jpg,crossbow_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,32,1.0,1.0,1.201,,,,,,seagull_01b.jpg,mirror_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,32,1.0,0.0,1.339,,,,,,sundae_08s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.884,,,,,,frame_06s.jpg,ladle_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.333,,,,,,bean_06s.jpg,bagel_15s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,32,,,,,,,,,,,,,,,,clock_present_2_8.xlsx,clock_compare_task_2_8.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.94,,,,,,blender_08s.jpg,0.0,clock_7_1.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.474,,,,,,knot_01b.jpg,0.0,clock_7_2.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.345,,,,,,blender_08s.jpg,1.0,clock_7_3.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.672,,,,,,blender_08s.jpg,1.0,clock_7_4.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.644,,,,,,joystick_01b.jpg,0.0,clock_7_5.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.01,,,,,,tuxedo_01b.jpg,0.0,clock_7_6.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.557,,,,,,lid_10s.jpg,0.0,clock_7_7.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.201,,,,,,bubble_01b.jpg,0.0,clock_5_1.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,stopwatch_04s.jpg,0.0,clock_5_2.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,mud_13s.jpg,0.0,clock_5_3.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,0.0,1.536,,,,,,joystick_01b.jpg,0.0,clock_5_4.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.891,,,,,,printer_09s.jpg,0.0,clock_5_5.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.822,,,,,,totem_pole_05s.jpg,0.0,clock_7_1.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.872,,,,,,eiffeltower.jpg,0.0,clock_7_2.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.289,,,,,,bathtub_23s.jpg,0.0,clock_7_3.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.878,,,,,,eiffeltower.jpg,1.0,clock_7_4.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.937,,,,,,totem_pole_05s.jpg,1.0,clock_7_5.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.67,,,,,,jetski_10s.jpg,0.0,clock_7_6.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.538,,,,,,pillbox_04s.jpg,0.0,clock_7_7.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.968,,,,,,coconut_08s.jpg,0.0,clock_6_1.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.69,,,,,,lid_10s.jpg,0.0,clock_6_2.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.671,,,,,,inhaler_01b.jpg,0.0,clock_6_3.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.001,,,,,,printer_09s.jpg,0.0,clock_6_4.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.735,,,,,,trampoline_13s.jpg,0.0,clock_6_5.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.532,,,,,,crab_16s.jpg,0.0,clock_6_6.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.539,,,,,,thread_08s.jpg,0.0,clock_5_1.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.017,,,,,,trampoline_13s.jpg,0.0,clock_5_2.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.706,,,,,,jetski_10s.jpg,0.0,clock_5_3.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.73,,,,,,turnstile_08s.jpg,0.0,clock_5_4.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.689,,,,,,bonsai_07s.jpg,0.0,clock_5_5.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,surfboard_11s.jpg,0.0,clock_6_1.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.795,,,,,,touchpad_11s.jpg,0.0,clock_6_2.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.67,,,,,,tab_09s.jpg,0.0,clock_6_3.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.661,,,,,,tambourine_06s.jpg,0.0,clock_6_4.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,tube_top_03s.jpg,0.0,clock_6_5.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.755,,,,,,mud_13s.jpg,0.0,clock_6_6.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,32,0.0,0.0,1.935,,,,,,tuxedo_01b.jpg,stopwatch_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.598,,,,,,tab_09s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,32,1.0,0.0,1.267,,,,,,inhaler_01b.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,32,1.0,1.0,1.667,,,,,,surfboard_11s.jpg,tambourine_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.224,,,,,,turnstile_08s.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,32,0.0,1.0,1.64,,,,,,tube_top_03s.jpg,touchpad_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,32,,,,,,,,,,,,,,,,clock_present_3_8.xlsx,clock_compare_task_3_8.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.8,,,,,,rug_09s.jpg,0.0,clock_5_1.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.601,,,,,,rug_09s.jpg,1.0,clock_5_2.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.732,,,,,,pear_02s.jpg,0.0,clock_5_3.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.949,,,,,,rug_09s.jpg,1.0,clock_5_4.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.932,,,,,,lasagna_06s.jpg,0.0,clock_5_5.png,1.0,32,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.707,,,,,,crayon_09s.jpg,0.0,clock_6_1.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.268,,,,,,puppet_01b.jpg,0.0,clock_6_2.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.534,,,,,,clover_04s.jpg,0.0,clock_6_3.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,eyedropper_12s.jpg,0.0,clock_6_4.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.602,,,,,,compass_10n.jpg,0.0,clock_6_5.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.877,,,,,,beard_16s.jpg,0.0,clock_6_6.png,2.0,32,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.737,,,,,,paintbrush_04s.jpg,0.0,clock_7_1.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.739,,,,,,typewriter_11s.jpg,0.0,clock_7_2.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.825,,,,,,peach_04s.jpg,0.0,clock_7_3.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.599,,,,,,punch1_10s.jpg,0.0,clock_7_4.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.343,,,,,,glue_01s.jpg,0.0,clock_7_5.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.996,,,,,,magnet_03s.jpg,0.0,clock_7_6.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.948,,,,,,fur_coat_11s.jpg,0.0,clock_7_7.png,3.0,32,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.876,,,,,,marker_05s.jpg,0.0,clock_7_1.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.862,,,,,,marker_05s.jpg,1.0,clock_7_2.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.835,,,,,,rug_09s.jpg,0.0,clock_7_3.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.739,,,,,,abacus_12s.jpg,0.0,clock_7_4.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.467,,,,,,toy_04s.jpg,0.0,clock_7_5.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.529,,,,,,air_pump_05s.jpg,0.0,clock_7_6.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.799,,,,,,rhubarb_03s.jpg,0.0,clock_7_7.png,4.0,32,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.793,,,,,,boar_10s.jpg,0.0,clock_6_1.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.006,,,,,,abacus_12s.jpg,0.0,clock_6_2.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.936,,,,,,potpourri_03s.jpg,0.0,clock_6_3.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.748,,,,,,typewriter_11s.jpg,0.0,clock_6_4.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.795,,,,,,pea_11s.jpg,0.0,clock_6_5.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.741,,,,,,polar_bear_02s.jpg,0.0,clock_6_6.png,5.0,32,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.129,,,,,,laundry_basket_11s.jpg,0.0,clock_5_1.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.276,,,,,,chopsticks_08s.jpg,0.0,clock_5_2.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.93,,,,,,chopsticks_08s.jpg,1.0,clock_5_3.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.06,,,,,,safety_pin_02s.jpg,0.0,clock_5_4.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.783,,,,,,cobra_05s.jpg,0.0,clock_5_5.png,6.0,32,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
