key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.718265,,,,,,paper_bag_12s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.70258,,,,,,paper_bag_12s.jpg,1.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.09955,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.92896,,,,,,teapot_03s.jpg,0.0,clockno_up.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.741345,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.118225,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.651675,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.81098,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.22772,,,,,,screwdriver02a.jpg,0.0,clockno_up.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.830345,,,,,,kayak_08s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.56995,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.72929,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.61216,,,,,,oil_02s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.879535,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,2.27243,,,,,,mold2_04s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,1.530205,,,,,,turtle_08s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,72,1.0,0.0,2.53379,,,,,,rug_09s.jpg,parachute_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,2.26233,,,,,,snowman_02s.jpg,soccer_ball_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.94864,,,,,,ruby_15s.jpg,sparkler_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,2.18471,,,,,,glasses01a.jpg,teapot_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,,,,,,clockno_present_1_6.xlsx,clockno_compare_task_1_6.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.92411,,,,,,bottle_opener_11s.jpg,0.0,clockno_up.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.0064,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.701255,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.696285,,,,,,bottle_opener_11s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.841465,,,,,,peach_04s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.80143,,,,,,tortilla_06s.jpg,0.0,clockno_up.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.77977,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.58927,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.614295,,,,,,antenna_01b.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.583855,,,,,,milk_02s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.58107,,,,,,mushroom_10n.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.81439,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.085275,,,,,,pancake_12s.jpg,0.0,clockno_up.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.79088,,,,,,saddle_06s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.80166,,,,,,mussel_11s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.795685,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.6109,,,,,,laundry_basket_11s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.10994,,,,,,kitten_07s.jpg,0.0,clockno_up.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.918365,,,,,,kitten_07s.jpg,1.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.84154,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.897285,,,,,,tennis_ball_06s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.86942,,,,,,spatula04.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.68824,,,,,,fishhook_06s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.879885,,,,,,sushi_08s.jpg,0.0,clockno_up.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.92701,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.584425,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.732845,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.750755,,,,,,seagull_01b.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.762935,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.91167,,,,,,puppet_01b.jpg,0.0,clockno_up.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.780965,,,,,,rhinoceros_02s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,1.97328,,,,,,puppet_01b.jpg,1.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.16256,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.889325,,,,,,rhinoceros_02s.jpg,1.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.7081,,,,,,turnstile_08s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.696565,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.580465,,,,,,sushi_08s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,2.068005,,,,,,ring_03s.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.785305,,,,,,pancake_12s.jpg,milk_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.695565,,,,,,antenna_01b.jpg,tortilla_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.58321,,,,,,plaster_cast_13s.jpg,kimono_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,2.176315,,,,,,cereal_04s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,,,,,,clockno_present_2_6.xlsx,clockno_compare_task_2_6.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.26814,,,,,,binder_21s.jpg,0.0,clockno_up.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.91964,,,,,,magnet_03s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.63107,,,,,,penguin_16s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.77787,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.717315,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.95966,,,,,,gazelle_10s.jpg,0.0,clockno_up.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.731515,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.741655,,,,,,coffee_filter_10s.jpg,1.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.828945,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.73404,,,,,,lamb_04s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.645615,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.69767,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.98052,,,,,,orchid_01b.jpg,0.0,clockno_up.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.922125,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.831165,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.00799,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.73523,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.69821,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.89413,,,,,,harpoon.jpg,0.0,clockno_up.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.71143,,,,,,peanut_butter_08s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.75346,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.844495,,,,,,peanut_butter_08s.jpg,1.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.693555,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.87049,,,,,,punch1_10s.jpg,0.0,clockno_up.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.986815,,,,,,bonsai_07s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.91691,,,,,,licorice_06s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.67773,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.8646,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.710415,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.8331,,,,,,possum_09s.jpg,0.0,clockno_up.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.62967,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.66506,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.59239,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.16228,,,,,,rake_06s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.71864,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.94528,,,,,,mop_08s.jpg,1.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,2.2144,,,,,,orchid_01b.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.679995,,,,,,penguin_16s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,72,0.0,0.0,2.54444,,,,,,bagel_15s.jpg,toaster_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.943855,,,,,,quesadilla_07s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,72,0.0,1.0,1.573315,,,,,,police_car_01s.jpg,rice_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,72,1.0,1.0,1.90336,,,,,,punch1_10s.jpg,candy_cane_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,72,,,,,,,,,,,,,,,,clockno_present_3_6.xlsx,clockno_compare_task_3_6.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.85027,,,,,,teacup_07s.jpg,0.0,clockno_up.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.65195,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.616315,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.690645,,,,,,lion_18s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.754555,,,,,,hummingbird_05s.jpg,1.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.242275,,,,,,razor_blade_01b.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.19364,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,1.0,72,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.99778,,,,,,typewriter_11s.jpg,0.0,clockno_up.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.673455,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.016435,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.913765,,,,,,toothpaste_12s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.681995,,,,,,loveseat_08s.jpg,0.0,clockno_default.jpg,2.0,72,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.941675,,,,,,mirror_12s.jpg,0.0,clockno_up.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.05281,,,,,,tupperware_09s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.87269,,,,,,keyboard_05s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.57408,,,,,,diving_board_07s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.20497,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.13192,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.72059,,,,,,treadmill_06s.jpg,0.0,clockno_default.jpg,3.0,72,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.972785,,,,,,teabag_12s.jpg,0.0,clockno_up.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.66683,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.66183,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.075405,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.816175,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.912595,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,4.0,72,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.849865,,,,,,crayon_09s.jpg,0.0,clockno_up.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.788315,,,,,,squirt_gun_03s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.704045,,,,,,tupperware_09s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.78518,,,,,,fireworks_18s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.88586,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.832735,,,,,,keyboard_05s.jpg,0.0,clockno_default.jpg,5.0,72,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.074175,,,,,,tiara_05s.jpg,0.0,clockno_up.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.681495,,,,,,tiara_05s.jpg,1.0,clockno_default.jpg,6.0,72,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
