key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.614,,,,,,fondue_07s.jpg,0.0,clock_6_5.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.919,,,,,,mask_09s.jpg,0.0,clock_6_6.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.948,,,,,,chopsticks_08s.jpg,0.0,clock_5_1.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.917,,,,,,dynamite_01b.jpg,0.0,clock_5_2.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.616,,,,,,quilt_03s.jpg,0.0,clock_5_3.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.527,,,,,,lantern_04s.jpg,0.0,clock_5_4.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,0.0,1.139,,,,,,fondue_07s.jpg,0.0,clock_5_5.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.675,,,,,,road_sign_05s.jpg,0.0,clock_7_1.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.484,,,,,,swan_11s.jpg,0.0,clock_7_2.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.488,,,,,,laser_pointer_02s.jpg,0.0,clock_7_3.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.628,,,,,,toilet_paper_12s.jpg,0.0,clock_7_4.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.486,,,,,,crate_05s.jpg,0.0,clock_7_5.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.432,,,,,,recliner_02s.jpg,0.0,clock_7_6.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.382,,,,,,laser_pointer_02s.jpg,1.0,clock_7_7.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,2.326,,,,,,coconut_08s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.418,,,,,,quilt_03s.jpg,mask_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.444,,,,,,parachute_03s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.258,,,,,,stingray_02s.jpg,orangutan_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.378,,,,,,toilet_paper_12s.jpg,road_sign_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.116,,,,,,crate_05s.jpg,swan_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,,,,,,clock_present_1_9.xlsx,clock_compare_task_1_9.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.737,,,,,,rocket_02s.jpg,0.0,clock_5_1.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.517,,,,,,paintbrush_04s.jpg,0.0,clock_5_2.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.583,,,,,,blender_08s.jpg,0.0,clock_5_3.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.523,,,,,,owl_15s.jpg,0.0,clock_5_4.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.81,,,,,,paintbrush_04s.jpg,1.0,clock_5_5.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.725,,,,,,sparkler_02s.jpg,0.0,clock_7_1.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.85,,,,,,sparkler_02s.jpg,1.0,clock_7_2.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.965,,,,,,paper_towel_03s.jpg,0.0,clock_7_3.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.741,,,,,,paper_towel_03s.jpg,1.0,clock_7_4.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.716,,,,,,punch1_10s.jpg,0.0,clock_7_5.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.729,,,,,,puppet_01b.jpg,0.0,clock_7_6.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.375,,,,,,latte_06s.jpg,0.0,clock_7_7.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.791,,,,,,popcorn_09s.jpg,0.0,clock_6_1.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.058,,,,,,juicer2_06s.jpg,0.0,clock_6_2.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.575,,,,,,teacup_07s.jpg,0.0,clock_6_3.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.498,,,,,,perfume_06s.jpg,0.0,clock_6_4.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.557,,,,,,megaphone_03s.jpg,0.0,clock_6_5.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.678,,,,,,beard_16s.jpg,0.0,clock_6_6.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.591,,,,,,telephone_pole_05s.jpg,0.0,clock_5_1.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.493,,,,,,mousetrap_15n.jpg,0.0,clock_5_2.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.136,,,,,,peanut_butter_08s.jpg,0.0,clock_5_3.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.93,,,,,,mousetrap_15n.jpg,1.0,clock_5_4.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.832,,,,,,thermostat_02s.jpg,0.0,clock_5_5.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.687,,,,,,petri_dish_12s.jpg,0.0,clock_6_1.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.691,,,,,,petri_dish_12s.jpg,1.0,clock_6_2.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.584,,,,,,limousine_12s.jpg,0.0,clock_6_3.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.948,,,,,,loveseat_08s.jpg,0.0,clock_6_4.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.736,,,,,,muffin_12n.jpg,0.0,clock_6_5.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.726,,,,,,orchid_01b.jpg,0.0,clock_6_6.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.758,,,,,,incense_02s.jpg,0.0,clock_7_1.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.859,,,,,,exhaust_pipe_10s.jpg,0.0,clock_7_2.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.57,,,,,,plunger_08s.jpg,0.0,clock_7_3.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.582,,,,,,orchid_01b.jpg,0.0,clock_7_4.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.625,,,,,,tongs_08s.jpg,0.0,clock_7_5.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.66,,,,,,pomegranate_04s.jpg,0.0,clock_7_6.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,0.494,,,,,,exhaust_pipe_10s.jpg,1.0,clock_7_7.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.411,,,,,,limousine_12s.jpg,thermostat_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.517,,,,,,incense_02s.jpg,loveseat_08s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,2.665,,,,,,punch1_10s.jpg,popcorn_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.69,,,,,,owl_15s.jpg,rocket_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.502,,,,,,pomegranate_04s.jpg,plunger_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.329,,,,,,megaphone_03s.jpg,juicer2_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,,,,,,clock_present_2_9.xlsx,clock_compare_task_2_9.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.47,,,,,,teapot_03s.jpg,0.0,clock_5_1.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.503,,,,,,tweezers_03s.jpg,0.0,clock_5_2.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,0.449,,,,,,teapot_03s.jpg,1.0,clock_5_3.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.679,,,,,,rocking_chair_05s.jpg,0.0,clock_5_4.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.905,,,,,,rocking_chair_05s.jpg,1.0,clock_5_5.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.934,,,,,,memory_stick_11s.jpg,0.0,clock_6_1.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.892,,,,,,memory_stick_11s.jpg,1.0,clock_6_2.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.659,,,,,,power_line_08s.jpg,0.0,clock_6_3.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.707,,,,,,tambourine_06s.jpg,0.0,clock_6_4.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,0.0,1.85,,,,,,lifesaver_10s.jpg,0.0,clock_6_5.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.502,,,,,,punch2_09s.jpg,0.0,clock_6_6.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.538,,,,,,feather02.jpg,0.0,clock_7_1.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.415,,,,,,pencil02a.jpg,0.0,clock_7_2.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,radiator_05s.jpg,0.0,clock_7_3.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.889,,,,,,olive_05s.jpg,0.0,clock_7_4.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.849,,,,,,radiator_05s.jpg,1.0,clock_7_5.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.781,,,,,,marshmallow_08s.jpg,0.0,clock_7_6.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.713,,,,,,pillbox_04s.jpg,0.0,clock_7_7.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.983,,,,,,laundry_basket_11s.jpg,0.0,clock_5_1.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.874,,,,,,laundry_basket_11s.jpg,1.0,clock_5_2.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.0,,,,,,laundry_basket_11s.jpg,1.0,clock_5_3.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.758,,,,,,knitting_needle_04s.jpg,0.0,clock_5_4.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.064,,,,,,machete_06s.jpg,0.0,clock_5_5.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.55,,,,,,marker_05s.jpg,0.0,clock_6_1.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.518,,,,,,ram_05s.jpg,0.0,clock_6_2.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.707,,,,,,ukulele_02s.jpg,0.0,clock_6_3.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.809,,,,,,stamp2_08s.jpg,0.0,clock_6_4.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.666,,,,,,plaster_cast_13s.jpg,0.0,clock_6_5.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.86,,,,,,tape_measure_11s.jpg,0.0,clock_6_6.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.52,,,,,,pantyhose_07s.jpg,0.0,clock_7_1.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.446,,,,,,spatula04.jpg,0.0,clock_7_2.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.693,,,,,,checkbook_11s.jpg,0.0,clock_7_3.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.493,,,,,,phone_01b.jpg,0.0,clock_7_4.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.007,,,,,,ram_05s.jpg,0.0,clock_7_5.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,pillbox_04s.jpg,0.0,clock_7_6.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.582,,,,,,tulip_02s.jpg,0.0,clock_7_7.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,8,0.0,1.0,1.55,,,,,,pencil02a.jpg,lifesaver_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.511,,,,,,plaster_cast_13s.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,8,0.0,0.0,1.295,,,,,,tambourine_06s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,8,1.0,0.0,1.044,,,,,,punch2_09s.jpg,power_line_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.609,,,,,,phone_01b.jpg,tulip_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,8,1.0,1.0,1.648,,,,,,marker_05s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,8,,,,,,,,,,,,,,,,clock_present_3_9.xlsx,clock_compare_task_3_9.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.562,,,,,,comic_book_02s.jpg,0.0,clock_6_1.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.83,,,,,,bolo_tie_08s.jpg,0.0,clock_6_2.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,0.977,,,,,,comic_book_02s.jpg,1.0,clock_6_3.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.631,,,,,,tomato_sauce_09s.jpg,0.0,clock_6_4.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.778,,,,,,tiger_06s.jpg,0.0,clock_6_5.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.235,,,,,,ice-cream_cone_06s.jpg,0.0,clock_6_6.png,1.0,8,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
,0.0,,,,,,,bacon_05s.jpg,0.0,clock_6_1.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.544,,,,,,padlock_07s.jpg,0.0,clock_6_2.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.732,,,,,,pepper2_21s.jpg,0.0,clock_6_3.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.015,,,,,,possum_09s.jpg,0.0,clock_6_4.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.826,,,,,,golf_club_03s.jpg,0.0,clock_6_5.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,0.0,0.426,,,,,,golf_club_03s.jpg,1.0,clock_6_6.png,2.0,8,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.631,,,,,,gear_07s.jpg,0.0,clock_7_1.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.019,,,,,,lion_18s.jpg,0.0,clock_7_2.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.818,,,,,,stapler_01b.jpg,0.0,clock_7_3.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.932,,,,,,camcorder_10s.jpg,0.0,clock_7_4.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.949,,,,,,gingerbread_man_03s.jpg,0.0,clock_7_5.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.449,,,,,,pepper2_21s.jpg,0.0,clock_7_6.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.631,,,,,,pea_11s.jpg,0.0,clock_7_7.png,3.0,8,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.759,,,,,,peach_04s.jpg,0.0,clock_5_1.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.793,,,,,,mushroom_10n.jpg,0.0,clock_5_2.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.766,,,,,,swimming_pool_17s.jpg,0.0,clock_5_3.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.836,,,,,,pan_02s.jpg,0.0,clock_5_4.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.22,,,,,,fox_13s.jpg,0.0,clock_5_5.png,4.0,8,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.729,,,,,,latch_15s.jpg,0.0,clock_7_1.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.615,,,,,,tinsel_12s.jpg,0.0,clock_7_2.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.785,,,,,,oil_02s.jpg,0.0,clock_7_3.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.9,,,,,,pepper2_21s.jpg,0.0,clock_7_4.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.993,,,,,,latch_15s.jpg,1.0,clock_7_5.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.044,,,,,,sunglasses_11s.jpg,0.0,clock_7_6.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.925,,,,,,diving_board_07s.jpg,0.0,clock_7_7.png,5.0,8,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.658,,,,,,smokingpipe.jpg,0.0,clock_5_1.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.546,,,,,,possum_09s.jpg,0.0,clock_5_2.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.645,,,,,,beaker_01b.jpg,0.0,clock_5_3.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.067,,,,,,milk_02s.jpg,0.0,clock_5_4.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.842,,,,,,tuxedo_01b.jpg,0.0,clock_5_5.png,6.0,8,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
