key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,0.0,0.681615,,,,,,ink_08s.jpg,1.0,clock_7_6.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.736455,,,,,,throne_11s.jpg,0.0,clock_7_7.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.755605,,,,,,medal_04s.jpg,0.0,clock_6_1.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.076415,,,,,,inhaler_01b.jpg,0.0,clock_6_2.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.663595,,,,,,luggage_08s.jpg,0.0,clock_6_3.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.69488,,,,,,medal_04s.jpg,1.0,clock_6_4.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.066785,,,,,,luggage_08s.jpg,1.0,clock_6_5.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.96373,,,,,,eyedropper_12s.jpg,0.0,clock_6_6.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.67198,,,,,,fire_pit_10s.jpg,0.0,clock_7_1.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.741935,,,,,,camcorder_10s.jpg,0.0,clock_7_2.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.853705,,,,,,mixer_12s.jpg,0.0,clock_7_3.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.591195,,,,,,lipstick_02s.jpg,0.0,clock_7_4.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.92766,,,,,,lifesaver_10s.jpg,0.0,clock_7_5.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
,0.0,,,,,,,lipstick_02s.jpg,1.0,clock_7_6.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.75261,,,,,,polaroid_05s.jpg,0.0,clock_7_7.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,1.32345,,,,,,eyedropper_12s.jpg,mixer_12s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,57,0.0,1.0,2.962645,,,,,,turtleneck_11s.jpg,bowler_hat_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.94348,,,,,,tweezers_03s.jpg,stingray_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,0.835535,,,,,,compass_10n.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.6281,,,,,,pineapple_12s.jpg,pan_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,0.726515,,,,,,jukebox_03n.jpg,tinsel_12s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,57,,,,,,,,,,,,,,,,clock_present_1_6.xlsx,clock_compare_task_1_6.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.43194,,,,,,olive_05s.jpg,0.0,clock_5_1.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.020555,,,,,,lip_gloss_06s.jpg,0.0,clock_5_2.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.02827,,,,,,lip_gloss_06s.jpg,1.0,clock_5_3.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.746765,,,,,,crab_16s.jpg,0.0,clock_5_4.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.585145,,,,,,omelet_07s.jpg,0.0,clock_5_5.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.64545,,,,,,briefcase_03s.jpg,0.0,clock_6_1.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.684815,,,,,,stopwatch_04s.jpg,0.0,clock_6_2.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.676885,,,,,,insole_11s.jpg,0.0,clock_6_3.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.78126,,,,,,briefcase_03s.jpg,1.0,clock_6_4.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.64718,,,,,,beard_16s.jpg,0.0,clock_6_5.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.608585,,,,,,thorn_13s.jpg,0.0,clock_6_6.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.654185,,,,,,ostrich_06s.jpg,0.0,clock_6_1.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.712225,,,,,,razor_12s.jpg,0.0,clock_6_2.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.157265,,,,,,onion_10s.jpg,0.0,clock_6_3.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.463975,,,,,,olive_05s.jpg,0.0,clock_6_4.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.59951,,,,,,pump_11s.jpg,0.0,clock_6_5.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.421955,,,,,,perfume_06s.jpg,0.0,clock_6_6.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.64145,,,,,,gas_mask_11s.jpg,0.0,clock_7_1.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.41289,,,,,,powder_07s.jpg,0.0,clock_7_2.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.579935,,,,,,quad_04s.jpg,0.0,clock_7_3.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.8059,,,,,,chalice_10s.jpg,0.0,clock_7_4.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,0.0,0.848725,,,,,,chalice_10s.jpg,1.0,clock_7_5.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.92727,,,,,,pencil02a.jpg,0.0,clock_7_6.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,0.0,0.67196,,,,,,quad_04s.jpg,1.0,clock_7_7.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.434865,,,,,,outlet_10s.jpg,0.0,clock_5_1.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.99391,,,,,,pie_08s.jpg,0.0,clock_5_2.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.627565,,,,,,coat_rack_01b.jpg,0.0,clock_5_3.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.798025,,,,,,pie_08s.jpg,1.0,clock_5_4.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
,0.0,,,,,,,basket_05s.jpg,0.0,clock_5_5.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
,0.0,,,,,,,totem_pole_05s.jpg,0.0,clock_7_1.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
,0.0,,,,,,,latch_15s.jpg,0.0,clock_7_2.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.924115,,,,,,sundae_08s.jpg,0.0,clock_7_3.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.36523,,,,,,basket_05s.jpg,0.0,clock_7_4.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.90713,,,,,,rope_16s.jpg,0.0,clock_7_5.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.976185,,,,,,microwave_02s.jpg,0.0,clock_7_6.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,0.0,1.796395,,,,,,rope_16s.jpg,1.0,clock_7_7.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,2.050055,,,,,,coat_rack_01b.jpg,totem_pole_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,3.8709,,,,,,stopwatch_04s.jpg,crab_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,0.93718,,,,,,omelet_07s.jpg,insole_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,57,0.0,1.0,1.12841,,,,,,microwave_02s.jpg,sundae_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.66719,,,,,,perfume_06s.jpg,onion_10s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,1.064445,,,,,,razor_12s.jpg,pump_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,57,,,,,,,,,,,,,,,,clock_present_2_6.xlsx,clock_compare_task_2_6.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.6287,,,,,,amber_04s.jpg,0.0,clock_7_1.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.801575,,,,,,mascara_03s.jpg,0.0,clock_7_2.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,0.5551,,,,,,mascara_03s.jpg,1.0,clock_7_3.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.7348,,,,,,printer_09s.jpg,0.0,clock_7_4.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.692965,,,,,,smokingpipe.jpg,0.0,clock_7_5.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.59505,,,,,,trampoline_13s.jpg,0.0,clock_7_6.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,0.0,0.42589,,,,,,printer_09s.jpg,1.0,clock_7_7.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.63159,,,,,,stump_02s.jpg,0.0,clock_6_1.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.693275,,,,,,pumpkin_03s.jpg,0.0,clock_6_2.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.46627,,,,,,syringe_02s.jpg,0.0,clock_6_3.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.19054,,,,,,lid_10s.jpg,0.0,clock_6_4.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.46207,,,,,,muffin_12n.jpg,0.0,clock_6_5.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,0.0,0.820385,,,,,,syringe_02s.jpg,1.0,clock_6_6.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.628655,,,,,,frog_09s.jpg,0.0,clock_5_1.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.754375,,,,,,sunglasses_11s.jpg,0.0,clock_5_2.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.648145,,,,,,printer_09s.jpg,0.0,clock_5_3.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,0.0,0.595775,,,,,,frog_09s.jpg,1.0,clock_5_4.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.897605,,,,,,jigsaw_puzzle_11s.jpg,0.0,clock_5_5.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.680155,,,,,,gong_02s.jpg,0.0,clock_7_1.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.74332,,,,,,gong_02s.jpg,1.0,clock_7_2.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.749955,,,,,,chip_04s.jpg,0.0,clock_7_3.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.689985,,,,,,tripod_01b.jpg,0.0,clock_7_4.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.756875,,,,,,pepper_mill_03s.jpg,0.0,clock_7_5.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.9567,,,,,,gong_02s.jpg,1.0,clock_7_6.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.62803,,,,,,pomegranate_04s.jpg,0.0,clock_7_7.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.695655,,,,,,funnel_01b.jpg,0.0,clock_5_1.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.738055,,,,,,air_pump_05s.jpg,0.0,clock_5_2.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.88165,,,,,,funnel_01b.jpg,1.0,clock_5_3.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.61886,,,,,,funnel_01b.jpg,1.0,clock_5_4.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.80894,,,,,,fork_04s.jpg,0.0,clock_5_5.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.57732,,,,,,cape_11s.jpg,0.0,clock_6_1.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.881055,,,,,,machine_gun_09s.jpg,0.0,clock_6_2.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.738045,,,,,,timer_03s.jpg,0.0,clock_6_3.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.64009,,,,,,spoon02a.jpg,0.0,clock_6_4.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.025875,,,,,,lid_10s.jpg,0.0,clock_6_5.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.677525,,,,,,reindeer_08s.jpg,0.0,clock_6_6.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,3.26853,,,,,,smokingpipe.jpg,stump_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.815145,,,,,,pumpkin_03s.jpg,trampoline_13s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,1.331745,,,,,,jigsaw_puzzle_11s.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,57,0.0,0.0,0.966055,,,,,,tripod_01b.jpg,pomegranate_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,57,1.0,1.0,1.144485,,,,,,cape_11s.jpg,spoon02a.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,57,1.0,0.0,0.729345,,,,,,fork_04s.jpg,air_pump_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,57,,,,,,,,,,,,,,,,clock_present_3_6.xlsx,clock_compare_task_3_6.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
,0.0,,,,,,,radiator_05s.jpg,0.0,clock_6_1.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.16273,,,,,,radiator_05s.jpg,1.0,clock_6_2.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.59928,,,,,,kilt_18s.jpg,0.0,clock_6_3.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.63207,,,,,,lavender_10s.jpg,0.0,clock_6_4.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.416185,,,,,,kilt_18s.jpg,1.0,clock_6_5.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.043785,,,,,,undershirt_02s.jpg,0.0,clock_6_6.png,1.0,57,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.730135,,,,,,coconut_08s.jpg,0.0,clock_7_1.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.79585,,,,,,refrigerator_07s.jpg,0.0,clock_7_2.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.380475,,,,,,feather02.jpg,0.0,clock_7_3.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.63542,,,,,,ivy_12s.jpg,0.0,clock_7_4.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.557005,,,,,,tab_09s.jpg,0.0,clock_7_5.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.63679,,,,,,fossil_06s.jpg,0.0,clock_7_6.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.79364,,,,,,puppy_08s.jpg,0.0,clock_7_7.png,2.0,57,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.559715,,,,,,flip_flop_03s.jpg,0.0,clock_7_1.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.675685,,,,,,slingshot_07s.jpg,0.0,clock_7_2.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.83118,,,,,,flip_flop_03s.jpg,1.0,clock_7_3.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.764705,,,,,,gargoyle_08s.jpg,0.0,clock_7_4.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,0.0,1.065045,,,,,,undershirt_02s.jpg,0.0,clock_7_5.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.545275,,,,,,toilet_paper_12s.jpg,0.0,clock_7_6.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.343075,,,,,,flip_flop_03s.jpg,1.0,clock_7_7.png,3.0,57,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.6499,,,,,,rocket_02s.jpg,0.0,clock_6_1.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.61403,,,,,,tattoo_14s.jpg,0.0,clock_6_2.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.582075,,,,,,ukulele_02s.jpg,0.0,clock_6_3.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.61262,,,,,,latte_06s.jpg,0.0,clock_6_4.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.123565,,,,,,petri_dish_12s.jpg,0.0,clock_6_5.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.56999,,,,,,tablet_04s.jpg,0.0,clock_6_6.png,4.0,57,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.811195,,,,,,projector_08s.jpg,0.0,clock_5_1.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,1.42947,,,,,,projector_08s.jpg,1.0,clock_5_2.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.428805,,,,,,projector_08s.jpg,1.0,clock_5_3.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.608095,,,,,,cushion_08s.jpg,0.0,clock_5_4.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.908705,,,,,,tomato_sauce_09s.jpg,0.0,clock_5_5.png,5.0,57,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,0.0,0.72819,,,,,,espresso_01b.jpg,0.0,clock_5_1.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.683545,,,,,,telephone_pole_05s.jpg,0.0,clock_5_2.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.47299,,,,,,exhaust_pipe_10s.jpg,0.0,clock_5_3.png,6.0,57,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
