key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.825,,,,,,rooster_03s.jpg,0.0,clock_6_1.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.64069,,,,,,soccer_ball_12s.jpg,0.0,clock_6_2.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.798865,,,,,,crate_05s.jpg,0.0,clock_6_3.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.606655,,,,,,pan_02s.jpg,0.0,clock_6_4.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.864355,,,,,,sunflower_17s.jpg,0.0,clock_6_5.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.946205,,,,,,crate_05s.jpg,1.0,clock_6_6.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.83692,,,,,,moth_06n.jpg,0.0,clock_5_1.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.073765,,,,,,frog_09s.jpg,0.0,clock_5_2.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.86073,,,,,,puddle_02s.jpg,0.0,clock_5_3.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.587715,,,,,,treasure_08s.jpg,0.0,clock_5_4.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.488955,,,,,,glue_01s.jpg,0.0,clock_5_5.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.75362,,,,,,stopwatch_04s.jpg,0.0,clock_6_1.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.75049,,,,,,machete_06s.jpg,0.0,clock_6_2.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,0.0,0.94442,,,,,,stopwatch_04s.jpg,1.0,clock_6_3.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.627485,,,,,,joystick_01b.jpg,0.0,clock_6_4.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.558085,,,,,,onion_10s.jpg,0.0,clock_6_5.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.5319,,,,,,cap_05s.jpg,0.0,clock_6_6.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,2.554275,,,,,,orchid_01b.jpg,rooster_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.42577,,,,,,kimono_13s.jpg,soccer_ball_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.96543,,,,,,moth_06n.jpg,pan_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,3.02946,,,,,,pillbox_04s.jpg,film_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.57253,,,,,,triangle_10s.jpg,lizard_10n.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,2.736115,,,,,,onion_10s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,,,,,,clock_present_1_4.xlsx,clock_compare_task_1_4.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.241945,,,,,,swing_set_15s.jpg,0.0,clock_5_1.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.38396,,,,,,swing_set_15s.jpg,1.0,clock_5_2.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.798185,,,,,,fire_alarm_05s.jpg,0.0,clock_5_3.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.601755,,,,,,oil_02s.jpg,0.0,clock_5_4.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.03645,,,,,,lipstick_02s.jpg,0.0,clock_5_5.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.546335,,,,,,puppy_08s.jpg,0.0,clock_6_1.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.441415,,,,,,incense_02s.jpg,0.0,clock_6_2.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,0.0,0.864995,,,,,,puppy_08s.jpg,1.0,clock_6_3.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.71836,,,,,,chip_04s.jpg,0.0,clock_6_4.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.156095,,,,,,ram_05s.jpg,0.0,clock_6_5.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.92274,,,,,,pencil02a.jpg,0.0,clock_6_6.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.938525,,,,,,rhubarb_03s.jpg,0.0,clock_6_1.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.90594,,,,,,loveseat_08s.jpg,0.0,clock_6_2.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.02748,,,,,,fire_alarm_05s.jpg,0.0,clock_6_3.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.989305,,,,,,crayon_09s.jpg,0.0,clock_6_4.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,1.86535,,,,,,loveseat_08s.jpg,1.0,clock_6_5.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.648605,,,,,,buoy_04s.jpg,0.0,clock_6_6.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.51573,,,,,,licorice_06s.jpg,0.0,clock_5_1.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.66445,,,,,,footprint_11s.jpg,0.0,clock_5_2.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.555055,,,,,,kilt_18s.jpg,0.0,clock_5_3.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,1.126515,,,,,,licorice_06s.jpg,1.0,clock_5_4.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.19121,,,,,,screwdriver02a.jpg,0.0,clock_5_5.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.28226,,,,,,punch2_09s.jpg,0.0,clock_7_1.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.254545,,,,,,ram_05s.jpg,0.0,clock_7_2.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.121605,,,,,,measuring_cup_02s.jpg,0.0,clock_7_3.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.183105,,,,,,tripod_01b.jpg,0.0,clock_7_4.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.504455,,,,,,thread_08s.jpg,0.0,clock_7_5.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.640365,,,,,,piggy_bank_02s.jpg,0.0,clock_7_6.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.16366,,,,,,thread_08s.jpg,1.0,clock_7_7.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.10191,,,,,,pea_11s.jpg,0.0,clock_7_1.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.090755,,,,,,jewel_01b.jpg,0.0,clock_7_2.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.211865,,,,,,olive_05s.jpg,0.0,clock_7_3.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.505615,,,,,,powder_07s.jpg,0.0,clock_7_4.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.541955,,,,,,raspberry_12s.jpg,0.0,clock_7_5.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.49272,,,,,,puffin_19s.jpg,0.0,clock_7_6.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
,0.0,,,,,,,sparkler_02s.jpg,0.0,clock_7_7.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.49666,,,,,,incense_02s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.61123,,,,,,kilt_18s.jpg,buoy_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.18648,,,,,,rhubarb_03s.jpg,chip_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.423165,,,,,,powder_07s.jpg,pea_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,2.56477,,,,,,puffin_19s.jpg,olive_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.068215,,,,,,screwdriver02a.jpg,footprint_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,,,,,,clock_present_2_4.xlsx,clock_compare_task_2_4.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.463665,,,,,,surfboard_11s.jpg,0.0,clock_7_1.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.642515,,,,,,surfboard_11s.jpg,1.0,clock_7_2.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.27666,,,,,,surfboard_11s.jpg,1.0,clock_7_3.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.725145,,,,,,golf_club_03s.jpg,0.0,clock_7_4.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.86594,,,,,,sugar_cube_11s.jpg,0.0,clock_7_5.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.576985,,,,,,mailbox_11s.jpg,0.0,clock_7_6.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.870995,,,,,,spatula04.jpg,0.0,clock_7_7.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.5903,,,,,,umbrella_15s.jpg,0.0,clock_6_1.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.50476,,,,,,umbrella_15s.jpg,1.0,clock_6_2.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.56018,,,,,,umbrella_15s.jpg,1.0,clock_6_3.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.76717,,,,,,inhaler_01b.jpg,0.0,clock_6_4.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,0.0,1.220685,,,,,,surfboard_11s.jpg,0.0,clock_6_5.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
,0.0,,,,,,,timer_03s.jpg,0.0,clock_6_6.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.6598,,,,,,eggshell_14s.jpg,0.0,clock_7_1.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.743115,,,,,,omelet_07s.jpg,0.0,clock_7_2.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,0.0,1.26757,,,,,,timer_03s.jpg,0.0,clock_7_3.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.74566,,,,,,eggshell_14s.jpg,1.0,clock_7_4.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.91607,,,,,,memory_stick_11s.jpg,0.0,clock_7_5.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.09438,,,,,,milk_02s.jpg,0.0,clock_7_6.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.661585,,,,,,eggshell_14s.jpg,1.0,clock_7_7.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.972745,,,,,,diving_board_07s.jpg,0.0,clock_5_1.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.338255,,,,,,ironing_board_07s.jpg,0.0,clock_5_2.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,0.0,0.719965,,,,,,inhaler_01b.jpg,0.0,clock_5_3.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.04841,,,,,,punch1_10s.jpg,0.0,clock_5_4.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.18455,,,,,,quilt_03s.jpg,0.0,clock_5_5.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.118165,,,,,,giraffe_11s.jpg,0.0,clock_6_1.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.85445,,,,,,dirt_bike_11s.jpg,0.0,clock_6_2.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.71789,,,,,,go-kart_10s.jpg,0.0,clock_6_3.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.6768,,,,,,squirt_gun_03s.jpg,0.0,clock_6_4.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.737925,,,,,,lifesaver_10s.jpg,0.0,clock_6_5.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.9177,,,,,,lifesaver_10s.jpg,1.0,clock_6_6.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.6613,,,,,,thermostat_02s.jpg,0.0,clock_5_1.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.698535,,,,,,thermostat_02s.jpg,1.0,clock_5_2.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.71916,,,,,,outlet_10s.jpg,0.0,clock_5_3.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.896085,,,,,,outlet_10s.jpg,1.0,clock_5_4.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.95177,,,,,,mousetrap_15n.jpg,0.0,clock_5_5.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,3.695985,,,,,,ironing_board_07s.jpg,milk_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.079415,,,,,,dirt_bike_11s.jpg,punch1_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.04748,,,,,,go-kart_10s.jpg,quilt_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,2.03429,,,,,,golf_club_03s.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,2.21242,,,,,,giraffe_11s.jpg,squirt_gun_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,2.82757,,,,,,omelet_07s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,,,,,,clock_present_3_4.xlsx,clock_compare_task_3_4.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,2.047195,,,,,,cape_11s.jpg,0.0,clock_5_1.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.651965,,,,,,cape_11s.jpg,1.0,clock_5_2.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.633865,,,,,,cape_11s.jpg,1.0,clock_5_3.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.721135,,,,,,petri_dish_12s.jpg,0.0,clock_5_4.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.04019,,,,,,quill_09s.jpg,0.0,clock_5_5.png,1.0,40,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.350285,,,,,,pencil_sharpener_09n.jpg,0.0,clock_7_1.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.067895,,,,,,top_hat_11s.jpg,0.0,clock_7_2.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,0.0,0.998845,,,,,,quill_09s.jpg,0.0,clock_7_3.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.66904,,,,,,pancake_12s.jpg,0.0,clock_7_4.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.203355,,,,,,rhinoceros_02s.jpg,0.0,clock_7_5.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,2.02637,,,,,,potholder_02s.jpg,0.0,clock_7_6.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.03217,,,,,,toy_04s.jpg,0.0,clock_7_7.png,2.0,40,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.858125,,,,,,tambourine_06s.jpg,0.0,clock_7_1.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.92132,,,,,,flask_04s.jpg,0.0,clock_7_2.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.705395,,,,,,kitten_07s.jpg,0.0,clock_7_3.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.198635,,,,,,breadstick_08s.jpg,0.0,clock_7_4.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.8035,,,,,,flask_04s.jpg,1.0,clock_7_5.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.011355,,,,,,antenna_01b.jpg,0.0,clock_7_6.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,0.0,0.958035,,,,,,quill_09s.jpg,0.0,clock_7_7.png,3.0,40,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.351945,,,,,,rosary_03s.jpg,0.0,clock_6_1.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.64563,,,,,,tube_top_03s.jpg,0.0,clock_6_2.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,0.0,1.04259,,,,,,flask_04s.jpg,0.0,clock_6_3.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.1268,,,,,,bathtub_23s.jpg,0.0,clock_6_4.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.703765,,,,,,amber_04s.jpg,0.0,clock_6_5.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.04648,,,,,,tube_top_03s.jpg,1.0,clock_6_6.png,4.0,40,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.40473,,,,,,blowfish_03s.jpg,0.0,clock_6_1.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
,0.0,,,,,,,magnet_03s.jpg,0.0,clock_6_2.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,0.0,0.674625,,,,,,flask_04s.jpg,0.0,clock_6_3.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.90894,,,,,,crab_16s.jpg,0.0,clock_6_4.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.263975,,,,,,lid_10s.jpg,0.0,clock_6_5.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.517975,,,,,,margarita_03s.jpg,0.0,clock_6_6.png,5.0,40,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.177405,,,,,,mask_09s.jpg,0.0,clock_5_1.png,6.0,40,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
