key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.41786,,,,,,surfboard_11s.jpg,0.0,clock_5_2.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.764535,,,,,,ink_08s.jpg,0.0,clock_5_3.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.9644,,,,,,air_pump_05s.jpg,0.0,clock_5_4.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.945225,,,,,,stamp2_08s.jpg,0.0,clock_5_5.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.097645,,,,,,magnet_03s.jpg,0.0,clock_7_1.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.45471,,,,,,razor_12s.jpg,0.0,clock_7_2.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.846115,,,,,,trident_07s.jpg,0.0,clock_7_3.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,0.0,0.729755,,,,,,magnet_03s.jpg,1.0,clock_7_4.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.29689,,,,,,lamb_04s.jpg,0.0,clock_7_5.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.14748,,,,,,magnet_03s.jpg,1.0,clock_7_6.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.164765,,,,,,plug_08s.jpg,0.0,clock_7_7.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.146305,,,,,,ticktacktoe_08s.jpg,0.0,clock_6_1.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.063375,,,,,,treasure_08s.jpg,0.0,clock_6_2.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.86332,,,,,,tulip_02s.jpg,0.0,clock_6_3.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.074615,,,,,,telephone_pole_05s.jpg,0.0,clock_6_4.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.313555,,,,,,luggage_08s.jpg,0.0,clock_6_5.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.13649,,,,,,dirt_bike_11s.jpg,0.0,clock_6_6.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,3.16673,,,,,,padlock_07s.jpg,projector_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,3.931735,,,,,,ink_08s.jpg,chocolate_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,5.93572,,,,,,trident_07s.jpg,stamp2_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,1.633505,,,,,,ice_pack_09s.jpg,jalapeno_15s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.13234,,,,,,treasure_08s.jpg,luggage_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,3.06706,,,,,,iron_13s.jpg,tie_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,,,,,,clock_present_1_13.xlsx,clock_compare_task_1_13.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.545205,,,,,,pocket_watch_16s.jpg,0.0,clock_6_1.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.638185,,,,,,throne_11s.jpg,0.0,clock_6_2.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.34566,,,,,,flask_04s.jpg,0.0,clock_6_3.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.246215,,,,,,funnel_01b.jpg,0.0,clock_6_4.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.449845,,,,,,lid_10s.jpg,0.0,clock_6_5.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.97993,,,,,,polaroid_05s.jpg,0.0,clock_6_6.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.441415,,,,,,inhaler_01b.jpg,0.0,clock_7_1.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.01777,,,,,,inhaler_01b.jpg,1.0,clock_7_2.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.83934,,,,,,jewel_01b.jpg,0.0,clock_7_3.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.24935,,,,,,pea_11s.jpg,0.0,clock_7_4.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
,0.0,,,,,,,frog_09s.jpg,0.0,clock_7_5.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.113585,,,,,,inhaler_01b.jpg,1.0,clock_7_6.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.154215,,,,,,purse_05s.jpg,0.0,clock_7_7.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.913865,,,,,,hydrant_10s.jpg,0.0,clock_7_1.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.18146,,,,,,film_03s.jpg,0.0,clock_7_2.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.74959,,,,,,quilt_03s.jpg,0.0,clock_7_3.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.046845,,,,,,popsicle_02s.jpg,0.0,clock_7_4.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.163495,,,,,,fox_13s.jpg,0.0,clock_7_5.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.368565,,,,,,orchid_01b.jpg,0.0,clock_7_6.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.10645,,,,,,marshmallow_08s.jpg,0.0,clock_7_7.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.479905,,,,,,taxi_15s.jpg,0.0,clock_5_1.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.95219,,,,,,fork_04s.jpg,0.0,clock_5_2.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.38148,,,,,,puppet_01b.jpg,0.0,clock_5_3.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.079235,,,,,,megaphone_03s.jpg,0.0,clock_5_4.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.017385,,,,,,megaphone_03s.jpg,1.0,clock_5_5.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.78844,,,,,,cotton_candy_01b.jpg,0.0,clock_5_1.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.85341,,,,,,puppy_08s.jpg,0.0,clock_5_2.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.361185,,,,,,glasses01a.jpg,0.0,clock_5_3.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.01502,,,,,,glasses01a.jpg,1.0,clock_5_4.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.66187,,,,,,typewriter_11s.jpg,0.0,clock_5_5.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.137745,,,,,,fur_coat_11s.jpg,0.0,clock_6_1.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.845715,,,,,,rudder_02s.jpg,0.0,clock_6_2.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.41122,,,,,,chip_04s.jpg,0.0,clock_6_3.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.29939,,,,,,thread_08s.jpg,0.0,clock_6_4.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.187235,,,,,,quilt_03s.jpg,0.0,clock_6_5.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.26545,,,,,,polar_bear_02s.jpg,0.0,clock_6_6.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,3.21457,,,,,,fork_04s.jpg,orchid_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,14,1.0,0.0,3.23416,,,,,,cotton_candy_01b.jpg,puppet_01b.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,9.33549,,,,,,polaroid_05s.jpg,jewel_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.90045,,,,,,pocket_watch_16s.jpg,funnel_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,3.69027,,,,,,lid_10s.jpg,throne_11s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.049185,,,,,,pea_11s.jpg,purse_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,,,,,,clock_present_2_13.xlsx,clock_compare_task_2_13.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.936825,,,,,,trumpet_06s.jpg,0.0,clock_6_1.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.1898,,,,,,pantyhose_07s.jpg,0.0,clock_6_2.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.920555,,,,,,latte_06s.jpg,0.0,clock_6_3.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.164225,,,,,,trumpet_06s.jpg,1.0,clock_6_4.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.403155,,,,,,jetski_10s.jpg,0.0,clock_6_5.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.766625,,,,,,toy_04s.jpg,0.0,clock_6_6.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.31469,,,,,,espresso_01b.jpg,0.0,clock_5_1.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.082615,,,,,,tambourine_06s.jpg,0.0,clock_5_2.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.89672,,,,,,comic_book_02s.jpg,0.0,clock_5_3.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.72232,,,,,,snowman_02s.jpg,0.0,clock_5_4.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
,0.0,,,,,,,espresso_01b.jpg,1.0,clock_5_5.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.81713,,,,,,blowfish_03s.jpg,0.0,clock_7_1.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.84867,,,,,,blowfish_03s.jpg,1.0,clock_7_2.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,1.006915,,,,,,blowfish_03s.jpg,1.0,clock_7_3.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,0.905985,,,,,,blowfish_03s.jpg,1.0,clock_7_4.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.67457,,,,,,beard_16s.jpg,0.0,clock_7_5.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.096675,,,,,,police_car_01s.jpg,0.0,clock_7_6.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.123,,,,,,comic_book_02s.jpg,0.0,clock_7_7.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.614135,,,,,,gazelle_10s.jpg,0.0,clock_7_1.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.14938,,,,,,chalice_10s.jpg,0.0,clock_7_2.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.39608,,,,,,foam_03s.jpg,0.0,clock_7_3.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.96543,,,,,,jersey_02s.jpg,0.0,clock_7_4.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.28501,,,,,,foam_03s.jpg,1.0,clock_7_5.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.86262,,,,,,contact_lens_15s.jpg,0.0,clock_7_6.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.11605,,,,,,contact_lens_15s.jpg,1.0,clock_7_7.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.41363,,,,,,pacifier_09s.jpg,0.0,clock_6_1.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.97986,,,,,,onion_10s.jpg,0.0,clock_6_2.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.07419,,,,,,knot_01b.jpg,0.0,clock_6_3.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.483525,,,,,,cucumber_07s.jpg,0.0,clock_6_4.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.314365,,,,,,pump_11s.jpg,0.0,clock_6_5.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.396905,,,,,,stingray_02s.jpg,0.0,clock_6_6.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.889935,,,,,,spacesuit_02s.jpg,0.0,clock_5_1.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.1874,,,,,,contact_lens_15s.jpg,0.0,clock_5_2.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.29766,,,,,,paper_towel_03s.jpg,0.0,clock_5_3.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.083325,,,,,,paper_towel_03s.jpg,1.0,clock_5_4.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,2.068105,,,,,,spacesuit_02s.jpg,1.0,clock_5_5.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,3.199245,,,,,,police_car_01s.jpg,chalice_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,2.215975,,,,,,jetski_10s.jpg,tambourine_06s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,14,0.0,1.0,2.021025,,,,,,gazelle_10s.jpg,beard_16s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,14,0.0,0.0,3.82012,,,,,,latte_06s.jpg,toy_04s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,4.12487,,,,,,pacifier_09s.jpg,cucumber_07s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,14,1.0,1.0,1.956175,,,,,,onion_10s.jpg,pump_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,14,,,,,,,,,,,,,,,,clock_present_3_13.xlsx,clock_compare_task_3_13.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,2.339495,,,,,,lipstick_02s.jpg,0.0,clock_7_1.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.650875,,,,,,kettle_08s.jpg,0.0,clock_7_2.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,1.949245,,,,,,lipstick_02s.jpg,1.0,clock_7_3.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.09731,,,,,,lipstick_02s.jpg,1.0,clock_7_4.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.03158,,,,,,pomegranate_04s.jpg,0.0,clock_7_5.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.916025,,,,,,pencil02a.jpg,0.0,clock_7_6.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.96317,,,,,,lollipop_08s.jpg,0.0,clock_7_7.png,1.0,14,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.313065,,,,,,road_sign_05s.jpg,0.0,clock_6_1.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,1.168065,,,,,,road_sign_05s.jpg,1.0,clock_6_2.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.43668,,,,,,leash_10s.jpg,0.0,clock_6_3.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.072065,,,,,,licorice_06s.jpg,0.0,clock_6_4.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.95036,,,,,,mixer_12s.jpg,0.0,clock_6_5.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.197765,,,,,,lipstick_02s.jpg,0.0,clock_6_6.png,2.0,14,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.290425,,,,,,rocking_chair_05s.jpg,0.0,clock_6_1.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.929765,,,,,,syringe_02s.jpg,0.0,clock_6_2.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.91357,,,,,,golf_club_03s.jpg,0.0,clock_6_3.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.19649,,,,,,potholder_02s.jpg,0.0,clock_6_4.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.188105,,,,,,pencil02a.jpg,0.0,clock_6_5.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.3146,,,,,,fire_pit_10s.jpg,0.0,clock_6_6.png,3.0,14,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.59702,,,,,,tinsel_12s.jpg,0.0,clock_5_1.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.77409,,,,,,sledgehammer_03s.jpg,0.0,clock_5_2.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.014585,,,,,,pomegranate_04s.jpg,0.0,clock_5_3.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.20381,,,,,,tattoo_14s.jpg,0.0,clock_5_4.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.134505,,,,,,turkey_10s.jpg,0.0,clock_5_5.png,4.0,14,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.09763,,,,,,eyedropper_12s.jpg,0.0,clock_5_1.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.94497,,,,,,fondue_07s.jpg,0.0,clock_5_2.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.8132,,,,,,fire_alarm_05s.jpg,0.0,clock_5_3.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.650265,,,,,,eyedropper_12s.jpg,1.0,clock_5_4.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.0138,,,,,,eyedropper_12s.jpg,1.0,clock_5_5.png,5.0,14,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.46706,,,,,,badge_03s.jpg,0.0,clock_7_1.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.934325,,,,,,lion_18s.jpg,0.0,clock_7_2.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.796525,,,,,,lasagna_06s.jpg,0.0,clock_7_3.png,6.0,14,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
