key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
1.0,1.0,0.7029,,,,,,paper_bag_12s.jpg,1.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.9527,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.7041,,,,,,teapot_03s.jpg,0.0,clockno_up.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.6019,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.6007,,,,,,dashboard_02s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.7184,,,,,,glasses01a.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.4845,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.2207,,,,,,screwdriver02a.jpg,0.0,clockno_up.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.4694,,,,,,kayak_08s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.4672,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.4722,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.4684,,,,,,oil_02s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.4694,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.8167,,,,,,mold2_04s.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,2.1225,,,,,,turtle_08s.jpg,letter_opener_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,5.7013,,,,,,rug_09s.jpg,parachute_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.4461,,,,,,snowman_02s.jpg,soccer_ball_12s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,2.5534,,,,,,ruby_15s.jpg,sparkler_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,1.3705,,,,,,glasses01a.jpg,teapot_03s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,18,,,,,,,,,,,,,,,,clockno_present_1_6.xlsx,clockno_compare_task_1_6.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.6378,,,,,,bottle_opener_11s.jpg,0.0,clockno_up.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.5025,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.4389,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.654,,,,,,bottle_opener_11s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.7198,,,,,,peach_04s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.6183,,,,,,tortilla_06s.jpg,0.0,clockno_up.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.5003,,,,,,denture_03s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.5711,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.6184,,,,,,antenna_01b.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.5196,,,,,,milk_02s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.5851,,,,,,mushroom_10n.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,0.0,1.0517,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.9007,,,,,,pancake_12s.jpg,0.0,clockno_up.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.5863,,,,,,saddle_06s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.4851,,,,,,mussel_11s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.5542,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.5699,,,,,,laundry_basket_11s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.6046,,,,,,kitten_07s.jpg,0.0,clockno_up.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.6202,,,,,,kitten_07s.jpg,1.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.4727,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.5035,,,,,,tennis_ball_06s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.4681,,,,,,spatula04.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.6876,,,,,,fishhook_06s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.6028,,,,,,sushi_08s.jpg,0.0,clockno_up.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.5522,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.5524,,,,,,glue_01s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.5686,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.4345,,,,,,seagull_01b.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.0013,,,,,,contact_lens_15s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
,0.0,,,,,,,puppet_01b.jpg,0.0,clockno_up.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
,0.0,,,,,,,rhinoceros_02s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,0.0,0.6521,,,,,,puppet_01b.jpg,1.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.6017,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.302,,,,,,rhinoceros_02s.jpg,1.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.622,,,,,,turnstile_08s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.5865,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,2.7764,,,,,,sushi_08s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,4.4982,,,,,,ring_03s.jpg,spatula04.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,1.6688,,,,,,pancake_12s.jpg,milk_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,4.3824,,,,,,antenna_01b.jpg,tortilla_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.4173,,,,,,plaster_cast_13s.jpg,kimono_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,5.3824,,,,,,cereal_04s.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,18,,,,,,,,,,,,,,,,clockno_present_2_6.xlsx,clockno_compare_task_2_6.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.4411,,,,,,binder_21s.jpg,0.0,clockno_up.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.5187,,,,,,magnet_03s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.4524,,,,,,penguin_16s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.4022,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.589,,,,,,magnet_03s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.5514,,,,,,gazelle_10s.jpg,0.0,clockno_up.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.4339,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.5883,,,,,,coffee_filter_10s.jpg,1.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.4842,,,,,,beaker_01b.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.5168,,,,,,lamb_04s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.486,,,,,,bagel_15s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.6184,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.9185,,,,,,orchid_01b.jpg,0.0,clockno_up.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.6211,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.8546,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.7549,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.5194,,,,,,megaphone_03s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.6682,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.5843,,,,,,harpoon.jpg,0.0,clockno_up.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.7018,,,,,,peanut_butter_08s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.5016,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.1511,,,,,,peanut_butter_08s.jpg,1.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.7551,,,,,,coral_08s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.5523,,,,,,punch1_10s.jpg,0.0,clockno_up.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.4855,,,,,,bonsai_07s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.5685,,,,,,licorice_06s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.7726,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.8027,,,,,,quesadilla_07s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.9695,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.9848,,,,,,possum_09s.jpg,0.0,clockno_up.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.5524,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.4344,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.5016,,,,,,thumbtack_14s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.4853,,,,,,rake_06s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.6688,,,,,,police_car_01s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.9179,,,,,,mop_08s.jpg,1.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,18,1.0,0.0,4.3438,,,,,,orchid_01b.jpg,lamb_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.3031,,,,,,penguin_16s.jpg,gazelle_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,18,0.0,0.0,1.6532,,,,,,bagel_15s.jpg,toaster_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,5.52,,,,,,quesadilla_07s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,18,0.0,1.0,1.7719,,,,,,police_car_01s.jpg,rice_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,18,1.0,1.0,1.9006,,,,,,punch1_10s.jpg,candy_cane_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,18,,,,,,,,,,,,,,,,clockno_present_3_6.xlsx,clockno_compare_task_3_6.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.5906,,,,,,teacup_07s.jpg,0.0,clockno_up.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.4393,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.4854,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.6016,,,,,,lion_18s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.7515,,,,,,hummingbird_05s.jpg,1.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.8847,,,,,,razor_blade_01b.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.6695,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,1.0,18,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.8228,,,,,,typewriter_11s.jpg,0.0,clockno_up.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.552,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.7692,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.4677,,,,,,toothpaste_12s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.6515,,,,,,loveseat_08s.jpg,0.0,clockno_default.jpg,2.0,18,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.5527,,,,,,mirror_12s.jpg,0.0,clockno_up.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.4546,,,,,,tupperware_09s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.6191,,,,,,keyboard_05s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.6073,,,,,,diving_board_07s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.5389,,,,,,ironing_board_07s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.4885,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.6035,,,,,,treadmill_06s.jpg,0.0,clockno_default.jpg,3.0,18,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.6182,,,,,,teabag_12s.jpg,0.0,clockno_up.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.4692,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.6062,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.7242,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.7063,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.0358,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,4.0,18,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.9663,,,,,,crayon_09s.jpg,0.0,clockno_up.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.5565,,,,,,squirt_gun_03s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.3714,,,,,,tupperware_09s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.6195,,,,,,fireworks_18s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.963,,,,,,golf_club_03s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.6522,,,,,,keyboard_05s.jpg,0.0,clockno_default.jpg,5.0,18,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.854,,,,,,tiara_05s.jpg,0.0,clockno_up.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.7878,,,,,,tiara_05s.jpg,1.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.6461,,,,,,spider_web_03s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.586,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,6.0,18,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
