key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,2.208,,,,,,pump_11s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.352,,,,,,sugar_cube_11s.jpg,0.0,clockno_up.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.976,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.887,,,,,,treasure_08s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,1.0,0.991,,,,,,cotton_candy_01b.jpg,1.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.759,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.742,,,,,,polar_bear_02s.jpg,0.0,clockno_up.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.686,,,,,,leash_10s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.959,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,0.886,,,,,,leash_10s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.733,,,,,,leash_10s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.687,,,,,,popsicle_02s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.851,,,,,,pumpkin_03s.jpg,measuring_cup_02s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.052,,,,,,thread_08s.jpg,oil_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.404,,,,,,lasagna_06s.jpg,tattoo_14s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.808,,,,,,kitten_07s.jpg,razor_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.668,,,,,,lollipop_08s.jpg,ukulele_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,,,,,,clockno_present_1_15.xlsx,clockno_compare_task_1_15.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.697,,,,,,teapot_03s.jpg,0.0,clockno_up.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.735,,,,,,ticktacktoe_08s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.803,,,,,,espresso_01b.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.642,,,,,,smoothie_09s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.985,,,,,,espresso_01b.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.118,,,,,,latte_06s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.117,,,,,,smoothie_09s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.578,,,,,,milk_02s.jpg,0.0,clockno_up.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.101,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.818,,,,,,koala_13s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.771,,,,,,machete_06s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.074,,,,,,teapot_03s.jpg,1.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.705,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.7,,,,,,hydrant_10s.jpg,0.0,clockno_up.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.506,,,,,,feather02.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.651,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,thermostat_02s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.868,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.889,,,,,,memory_stick_11s.jpg,0.0,clockno_up.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.951,,,,,,memory_stick_11s.jpg,1.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.161,,,,,,mascara_03s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.634,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.778,,,,,,cucumber_07s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.672,,,,,,punch1_10s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.825,,,,,,fondue_07s.jpg,0.0,clockno_up.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.652,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.728,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.728,,,,,,lid_10s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.703,,,,,,pear_02s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.516,,,,,,pacifier_09s.jpg,0.0,clockno_up.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,raspberry_12s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,1.057,,,,,,pacifier_09s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.576,,,,,,raspberry_12s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.624,,,,,,raspberry_12s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.144,,,,,,pacifier_09s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.223,,,,,,cereal_04s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,2.681,,,,,,teacup_07s.jpg,punch1_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.477,,,,,,ice-cream_cone_06s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.0,,,,,,cucumber_07s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,2.153,,,,,,possum_09s.jpg,feather02.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,2.654,,,,,,milk_02s.jpg,machete_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,1.904,,,,,,hydrant_10s.jpg,thermostat_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,,,,,,clockno_present_2_15.xlsx,clockno_compare_task_2_15.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.986,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.644,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.628,,,,,,spatula04.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.659,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.0,,,,,,playpen_11s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.803,,,,,,icemaker_10s.jpg,0.0,clockno_up.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.62,,,,,,teabag_12s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,trumpet_06s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.566,,,,,,tweezers_03s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,0.0,1.922,,,,,,spatula04.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.0,,,,,,clover_04s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.934,,,,,,ivy_12s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.967,,,,,,marshmallow_08s.jpg,0.0,clockno_up.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.634,,,,,,eiffeltower.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.633,,,,,,exhaust_pipe_10s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.595,,,,,,rock_08s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.474,,,,,,aluminum_foil_08s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.642,,,,,,diving_board_07s.jpg,0.0,clockno_up.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.884,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.69,,,,,,quill_09s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.721,,,,,,radio_09s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,0.0,0.674,,,,,,radio_09s.jpg,1.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.868,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.885,,,,,,money_07s.jpg,0.0,clockno_up.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.704,,,,,,paintbrush_04s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.793,,,,,,money_07s.jpg,1.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.609,,,,,,surfboard_11s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.868,,,,,,money_07s.jpg,1.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.581,,,,,,coffee_filter_10s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.657,,,,,,radiator_05s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.688,,,,,,birdcage_08s.jpg,0.0,clockno_up.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.936,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,crab_16s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.851,,,,,,penguin_16s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.808,,,,,,stethoscope_01b.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.585,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,36,1.0,1.0,1.64,,,,,,exhaust_pipe_10s.jpg,diving_board_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,36,0.0,1.0,1.518,,,,,,teabag_12s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,2.554,,,,,,checkbook_11s.jpg,rock_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,1.544,,,,,,tweezers_03s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,1.585,,,,,,birdcage_08s.jpg,penguin_16s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,36,1.0,0.0,1.517,,,,,,clover_04s.jpg,trumpet_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,36,,,,,,,,,,,,,,,,clockno_present_3_15.xlsx,clockno_compare_task_3_15.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.767,,,,,,mosquito_12s.jpg,0.0,clockno_up.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.601,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.7,,,,,,timer_03s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.851,,,,,,mosquito_12s.jpg,1.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.735,,,,,,rhinoceros_02s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,spacesuit_02s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.817,,,,,,lamb_chop_07s.jpg,0.0,clockno_default.jpg,1.0,36,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.651,,,,,,piano_13n.jpg,0.0,clockno_up.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.727,,,,,,piano_13n.jpg,1.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.623,,,,,,lemonade_04s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.867,,,,,,lip_gloss_06s.jpg,0.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.834,,,,,,lemonade_04s.jpg,1.0,clockno_default.jpg,2.0,36,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,popcorn_09s.jpg,0.0,clockno_up.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.806,,,,,,tuxedo_01b.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.818,,,,,,key_07s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.634,,,,,,blowfish_03s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.589,,,,,,popcorn_09s.jpg,1.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.666,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,3.0,36,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.984,,,,,,trident_07s.jpg,0.0,clockno_up.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.093,,,,,,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.725,,,,,,orangutan_03s.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.984,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.8,,,,,,mushroom_10n.jpg,0.0,clockno_default.jpg,4.0,36,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,owl_15s.jpg,0.0,clockno_up.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.74,,,,,,racehorse_03s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.756,,,,,,dirt_bike_11s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.741,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,0.917,,,,,,racehorse_03s.jpg,1.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.95,,,,,,spacesuit_02s.jpg,0.0,clockno_default.jpg,5.0,36,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.829,,,,,,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.751,,,,,,potholder_02s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.588,,,,,,outlet_10s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.644,,,,,,potpourri_03s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.734,,,,,,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,1.004,,,,,,outlet_10s.jpg,1.0,clockno_default.jpg,6.0,36,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,1.879,,,,,,lip_gloss_06s.jpg,tuxedo_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,36,0.0,0.0,2.328,,,,,,blowfish_03s.jpg,trident_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
