key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.64179,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.826395,,,,,,stump_02s.jpg,1.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.88781,,,,,,stump_02s.jpg,1.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.8006,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,2.019185,,,,,,red_carpet_03s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,2.313435,,,,,,harpoon.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.75712,,,,,,paintbrush_04s.jpg,0.0,clockno_up.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.64161,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.69521,,,,,,doily_13s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.627295,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.26368,,,,,,paintbrush_04s.jpg,1.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.69276,,,,,,hummingbird_05s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.9662,,,,,,abacus_12s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.68889,,,,,,petri_dish_12s.jpg,piano_13n.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.825615,,,,,,fishhook_06s.jpg,glue_01s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.46269,,,,,,bank_06s.jpg,red_carpet_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.76598,,,,,,ukulele_02s.jpg,mailbox_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,2.030995,,,,,,hummingbird_05s.jpg,doily_13s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.212075,,,,,,amber_04s.jpg,juicer1_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,,,,,,clockno_present_1_13.xlsx,clockno_compare_task_1_13.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.611525,,,,,,lemonade_04s.jpg,0.0,clockno_up.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.750195,,,,,,toilet_paper_12s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.936665,,,,,,teacup_07s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.046825,,,,,,toilet_paper_12s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.738645,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.57378,,,,,,loveseat_08s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.723445,,,,,,otter_05s.jpg,0.0,clockno_up.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.62976,,,,,,rope_16s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.61632,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.535455,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.573325,,,,,,smokingpipe.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.60086,,,,,,radio_09s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.50725,,,,,,razor_blade_01b.jpg,0.0,clockno_up.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.574435,,,,,,sugar_cube_11s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.751995,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.651945,,,,,,compass_10n.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.71014,,,,,,memory_stick_11s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.822745,,,,,,pancake_12s.jpg,0.0,clockno_up.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.598045,,,,,,quill_09s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.661515,,,,,,footprint_11s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.66093,,,,,,gas_mask_11s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,0.943655,,,,,,pancake_12s.jpg,1.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.61302,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,0.0,0.618085,,,,,,footprint_11s.jpg,1.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.217855,,,,,,pinwheel_06s.jpg,0.0,clockno_up.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.50916,,,,,,lectern_08s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.66341,,,,,,puffin_19s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.587335,,,,,,peach_04s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.603815,,,,,,raccoon_02s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
1.0,0.0,1.276485,,,,,,gas_mask_11s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.807945,,,,,,bubble_01b.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.774155,,,,,,pillbox_04s.jpg,0.0,clockno_up.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.882825,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.794035,,,,,,lizard_10n.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.35929,,,,,,mattress_01s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.59578,,,,,,jukebox_03n.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.22876,,,,,,ravioli_08s.jpg,radio_09s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.79246,,,,,,lectern_08s.jpg,crayon_09s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.58998,,,,,,ice-cream_cone_06s.jpg,rope_16s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.241125,,,,,,teacup_07s.jpg,loveseat_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,74,1.0,1.0,1.551885,,,,,,pinwheel_06s.jpg,peach_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,1.444825,,,,,,mattress_01s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,,,,,,clockno_present_2_13.xlsx,clockno_compare_task_2_13.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.93107,,,,,,piggy_bank_02s.jpg,0.0,clockno_up.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.659215,,,,,,powder_07s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.683805,,,,,,perfume_06s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.64227,,,,,,icemaker_10s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.8433,,,,,,powder_07s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.80803,,,,,,juicer2_06s.jpg,0.0,clockno_up.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.618855,,,,,,olive_05s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.73408,,,,,,pretzel_09s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.02446,,,,,,totem_pole_05s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.908385,,,,,,olive_05s.jpg,1.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.86481,,,,,,mussel_11s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.66522,,,,,,bee_20s.jpg,0.0,clockno_up.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.069275,,,,,,bee_20s.jpg,1.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,0.627765,,,,,,bee_20s.jpg,1.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.54044,,,,,,clover_04s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.63975,,,,,,muffin_12n.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.867065,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.733075,,,,,,blazer_02s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.996805,,,,,,target_11s.jpg,0.0,clockno_up.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.018405,,,,,,machine_gun_09s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.04537,,,,,,eiffeltower.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.162895,,,,,,eiffeltower.jpg,1.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.57024,,,,,,tablet_04s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.832055,,,,,,target_11s.jpg,1.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.53285,,,,,,ram_05s.jpg,0.0,clockno_up.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.61511,,,,,,stamp1_11s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.841715,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.870475,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.74527,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.331955,,,,,,peanut_butter_08s.jpg,0.0,clockno_up.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.69943,,,,,,measuring_cup_02s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.625865,,,,,,laser_pointer_02s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.527085,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.633745,,,,,,tuba_12s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.604485,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.551805,,,,,,mosquito_12s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,74,1.0,0.0,2.14946,,,,,,juicer2_06s.jpg,perfume_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.68755,,,,,,stamp1_11s.jpg,tablet_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.467075,,,,,,laser_pointer_02s.jpg,go-kart_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,74,0.0,0.0,1.228995,,,,,,piggy_bank_02s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.15941,,,,,,mussel_11s.jpg,pretzel_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,74,0.0,1.0,1.23015,,,,,,blazer_02s.jpg,clover_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,74,,,,,,,,,,,,,,,,clockno_present_3_13.xlsx,clockno_compare_task_3_13.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.926545,,,,,,penguin_16s.jpg,0.0,clockno_up.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.529315,,,,,,penguin_16s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.457235,,,,,,penguin_16s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.610865,,,,,,penguin_16s.jpg,1.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.639125,,,,,,tripod_01b.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.936545,,,,,,touchpad_11s.jpg,0.0,clockno_default.jpg,1.0,74,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.86388,,,,,,possum_09s.jpg,0.0,clockno_up.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.56612,,,,,,frame_06s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.193275,,,,,,submarine_11n.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.817215,,,,,,squirt_gun_03s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.566965,,,,,,screwdriver02a.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.62394,,,,,,icicle_04s.jpg,0.0,clockno_default.jpg,2.0,74,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.64769,,,,,,radiator_05s.jpg,0.0,clockno_up.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.506885,,,,,,tupperware_09s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.58344,,,,,,lantern_04s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.55531,,,,,,quad_04s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.57461,,,,,,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.690755,,,,,,roulette_wheel_04s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.074645,,,,,,microwave_02s.jpg,0.0,clockno_default.jpg,3.0,74,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.4031,,,,,,mop_08s.jpg,0.0,clockno_up.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.70123,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.627415,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.448975,,,,,,turnstile_08s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.959295,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,4.0,74,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.69149,,,,,,treadmill_06s.jpg,0.0,clockno_up.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.64527,,,,,,quad_04s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.712575,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.815775,,,,,,pan_02s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.59148,,,,,,coconut_08s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.976645,,,,,,key_07s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.642195,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,74,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.853645,,,,,,pie_08s.jpg,0.0,clockno_up.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.596605,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.78741,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.52981,,,,,,meatball_13s.jpg,0.0,clockno_default.jpg,6.0,74,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
