key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.933,,,,,,seagull_01b.jpg,0.0,clock_5_5.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.766,,,,,,omelet_07s.jpg,0.0,clock_6_1.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.65,,,,,,pear_02s.jpg,0.0,clock_6_2.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.556,,,,,,knitting_needle_04s.jpg,0.0,clock_6_3.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.925,,,,,,loom_05s.jpg,0.0,clock_6_4.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
1.0,1.0,1.069,,,,,,omelet_07s.jpg,1.0,clock_6_5.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,beaker_01b.jpg,0.0,clock_6_6.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.956,,,,,,ginger_09s.jpg,0.0,clock_7_1.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.837,,,,,,kilt_18s.jpg,0.0,clock_7_2.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,1.067,,,,,,ginger_09s.jpg,1.0,clock_7_3.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.017,,,,,,ginger_09s.jpg,1.0,clock_7_4.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,0.0,0.822,,,,,,kilt_18s.jpg,1.0,clock_7_5.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.199,,,,,,raccoon_02s.jpg,0.0,clock_7_6.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.816,,,,,,mixer_12s.jpg,0.0,clock_7_7.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,11.547,,,,,,piano_13n.jpg,gong_02s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,5.55,,,,,,tie_03s.jpg,denture_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,5.158,,,,,,margarita_03s.jpg,lavender_10s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,2.967,,,,,,ruby_15s.jpg,peanut_butter_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,8.165,,,,,,pocket_watch_16s.jpg,emerald_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,1.687,,,,,,knitting_needle_04s.jpg,beaker_01b.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,61,,,,,,,,,,,,,,,,clock_present_1_17.xlsx,clock_compare_task_1_17.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.812,,,,,,polar_bear_02s.jpg,0.0,clock_6_1.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.719,,,,,,radiator_05s.jpg,0.0,clock_6_2.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.834,,,,,,target_11s.jpg,0.0,clock_6_3.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.984,,,,,,polar_bear_02s.jpg,1.0,clock_6_4.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.735,,,,,,sundae_08s.jpg,0.0,clock_6_5.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.056,,,,,,polar_bear_02s.jpg,1.0,clock_6_6.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.704,,,,,,flask_04s.jpg,0.0,clock_7_1.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,0.856,,,,,,flask_04s.jpg,1.0,clock_7_2.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.317,,,,,,rake_06s.jpg,0.0,clock_7_3.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.985,,,,,,flask_04s.jpg,1.0,clock_7_4.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.067,,,,,,cap_05s.jpg,0.0,clock_7_5.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,1.424,,,,,,rake_06s.jpg,1.0,clock_7_6.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.101,,,,,,marshmallow_08s.jpg,0.0,clock_7_7.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.186,,,,,,padlock_07s.jpg,0.0,clock_5_1.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.366,,,,,,rake_06s.jpg,0.0,clock_5_2.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.834,,,,,,hydrant_10s.jpg,0.0,clock_5_3.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.786,,,,,,petri_dish_12s.jpg,0.0,clock_5_4.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.954,,,,,,soda_fountain_03s.jpg,0.0,clock_5_5.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.85,,,,,,boar_10s.jpg,0.0,clock_6_1.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.951,,,,,,rocket_02s.jpg,0.0,clock_6_2.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.97,,,,,,knot_01b.jpg,0.0,clock_6_3.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.835,,,,,,tab_09s.jpg,0.0,clock_6_4.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.955,,,,,,lipstick_02s.jpg,0.0,clock_6_5.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.803,,,,,,jersey_02s.jpg,0.0,clock_6_6.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.883,,,,,,ostrich_06s.jpg,0.0,clock_5_1.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,jukebox_03n.jpg,0.0,clock_5_2.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.676,,,,,,umbrella_15s.jpg,0.0,clock_5_3.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.804,,,,,,machine_gun_09s.jpg,0.0,clock_5_4.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.051,,,,,,inhaler_01b.jpg,0.0,clock_5_5.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.066,,,,,,screwdriver02a.jpg,0.0,clock_7_1.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.636,,,,,,thread_08s.jpg,0.0,clock_7_2.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.685,,,,,,ironing_board_07s.jpg,0.0,clock_7_3.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.75,,,,,,lip_gloss_06s.jpg,0.0,clock_7_4.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.702,,,,,,espresso_01b.jpg,0.0,clock_7_5.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.866,,,,,,checkbook_11s.jpg,0.0,clock_7_6.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,rollerskate_03s.jpg,0.0,clock_7_7.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,5.316,,,,,,hydrant_10s.jpg,marshmallow_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,61,0.0,0.0,10.542,,,,,,cap_05s.jpg,padlock_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,2.399,,,,,,knot_01b.jpg,soda_fountain_03s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,4.882,,,,,,sundae_08s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,3.393,,,,,,rollerskate_03s.jpg,lip_gloss_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,61,1.0,0.0,1.894,,,,,,espresso_01b.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,61,,,,,,,,,,,,,,,,clock_present_2_17.xlsx,clock_compare_task_2_17.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.45,,,,,,tripod_01b.jpg,0.0,clock_6_1.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,doily_13s.jpg,0.0,clock_6_2.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.699,,,,,,sushi_08s.jpg,0.0,clock_6_3.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.634,,,,,,bubble_01b.jpg,0.0,clock_6_4.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.658,,,,,,swordfish_05s.jpg,0.0,clock_6_5.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.771,,,,,,keyboard_05s.jpg,0.0,clock_6_6.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.722,,,,,,perfume_06s.jpg,0.0,clock_7_1.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.6,,,,,,mango_09s.jpg,0.0,clock_7_2.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.555,,,,,,tube_top_03s.jpg,0.0,clock_7_3.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.692,,,,,,birdcage_08s.jpg,0.0,clock_7_4.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.866,,,,,,typewriter_11s.jpg,0.0,clock_7_5.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.708,,,,,,rug_09s.jpg,0.0,clock_7_6.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.233,,,,,,sushi_08s.jpg,0.0,clock_7_7.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.772,,,,,,puffin_19s.jpg,0.0,clock_6_1.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,orange_12s.jpg,0.0,clock_6_2.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.668,,,,,,iron_13s.jpg,0.0,clock_6_3.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.021,,,,,,puffin_19s.jpg,1.0,clock_6_4.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.318,,,,,,punch1_10s.jpg,0.0,clock_6_5.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.221,,,,,,penlight_12s.jpg,0.0,clock_6_6.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.9,,,,,,crossbow_10s.jpg,0.0,clock_5_1.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.623,,,,,,diving_board_07s.jpg,0.0,clock_5_2.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.467,,,,,,diving_board_07s.jpg,1.0,clock_5_3.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.684,,,,,,eyedropper_12s.jpg,0.0,clock_5_4.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.775,,,,,,reindeer_08s.jpg,0.0,clock_5_5.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.118,,,,,,stapler_01b.jpg,0.0,clock_7_1.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.808,,,,,,stapler_01b.jpg,1.0,clock_7_2.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.768,,,,,,stapler_01b.jpg,1.0,clock_7_3.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.784,,,,,,fountain_pen_06s.jpg,0.0,clock_7_4.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.375,,,,,,toaster_03s.jpg,0.0,clock_7_5.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.251,,,,,,sushi_08s.jpg,0.0,clock_7_6.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.968,,,,,,chocolate_01b.jpg,0.0,clock_7_7.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.04,,,,,,microwave_02s.jpg,0.0,clock_5_1.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.684,,,,,,champagne_18s.jpg,0.0,clock_5_2.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.64,,,,,,phone_01b.jpg,0.0,clock_5_3.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.122,,,,,,phone_01b.jpg,1.0,clock_5_4.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.884,,,,,,perfume_06s.jpg,0.0,clock_5_5.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,61,1.0,0.0,4.411,,,,,,microwave_02s.jpg,toaster_03s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,5.132,,,,,,keyboard_05s.jpg,tube_top_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,61,1.0,0.0,2.517,,,,,,mango_09s.jpg,swordfish_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,3.789,,,,,,tripod_01b.jpg,bubble_01b.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,61,1.0,1.0,2.706,,,,,,iron_13s.jpg,penlight_12s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,61,0.0,1.0,3.608,,,,,,eyedropper_12s.jpg,crossbow_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,61,,,,,,,,,,,,,,,,clock_present_3_17.xlsx,clock_compare_task_3_17.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.862,,,,,,aluminum_foil_08s.jpg,0.0,clock_5_1.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.756,,,,,,kimono_13s.jpg,0.0,clock_5_2.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,1.867,,,,,,aluminum_foil_08s.jpg,1.0,clock_5_3.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.383,,,,,,air_pump_05s.jpg,0.0,clock_5_4.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.222,,,,,,submarine_11n.jpg,0.0,clock_5_5.png,1.0,61,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.713,,,,,,totem_pole_05s.jpg,0.0,clock_5_1.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,mattress_01s.jpg,0.0,clock_5_2.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.034,,,,,,totem_pole_05s.jpg,1.0,clock_5_3.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.87,,,,,,stump_02s.jpg,0.0,clock_5_4.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.085,,,,,,mattress_01s.jpg,1.0,clock_5_5.png,2.0,61,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.066,,,,,,pantyhose_07s.jpg,0.0,clock_7_1.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.176,,,,,,olive_05s.jpg,0.0,clock_7_2.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.054,,,,,,ukulele_02s.jpg,0.0,clock_7_3.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,1.701,,,,,,dashboard_02s.jpg,0.0,clock_7_4.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.567,,,,,,toy_04s.jpg,0.0,clock_7_5.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.967,,,,,,ukulele_02s.jpg,1.0,clock_7_6.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.033,,,,,,squirrel_02s.jpg,0.0,clock_7_7.png,3.0,61,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.733,,,,,,tweezers_03s.jpg,0.0,clock_6_1.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.656,,,,,,lantern_04s.jpg,0.0,clock_6_2.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.916,,,,,,lab_coat_11s.jpg,0.0,clock_6_3.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.833,,,,,,bank_06s.jpg,0.0,clock_6_4.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.115,,,,,,bank_06s.jpg,1.0,clock_6_5.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.809,,,,,,medal_04s.jpg,0.0,clock_6_6.png,4.0,61,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.783,,,,,,prism_10s.jpg,0.0,clock_6_1.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.643,,,,,,rock_08s.jpg,0.0,clock_6_2.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.933,,,,,,rock_08s.jpg,1.0,clock_6_3.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,1.2,,,,,,prism_10s.jpg,1.0,clock_6_4.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.219,,,,,,aluminum_foil_08s.jpg,0.0,clock_6_5.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.019,,,,,,coconut_08s.jpg,0.0,clock_6_6.png,5.0,61,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.816,,,,,,mousetrap_15n.jpg,0.0,clock_7_1.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.683,,,,,,pinwheel_06s.jpg,0.0,clock_7_2.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.817,,,,,,compass_10n.jpg,0.0,clock_7_3.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.818,,,,,,fireworks_18s.jpg,0.0,clock_7_4.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.765,,,,,,muffin_12n.jpg,0.0,clock_7_5.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.05,,,,,,compass_10n.jpg,1.0,clock_7_6.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.156,,,,,,totem_pole_05s.jpg,0.0,clock_7_7.png,6.0,61,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
