key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.56687,,,,,,timer_03s.jpg,0.0,clock_7_2.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.517195,,,,,,submarine_11n.jpg,0.0,clock_7_3.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.644395,,,,,,fishhook_06s.jpg,0.0,clock_7_4.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.47586,,,,,,tuxedo_01b.jpg,0.0,clock_7_5.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.575515,,,,,,foam_03s.jpg,0.0,clock_7_6.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.59597,,,,,,turf_03s.jpg,0.0,clock_7_7.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.613645,,,,,,pie_08s.jpg,0.0,clock_5_1.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.41894,,,,,,joystick_01b.jpg,0.0,clock_5_2.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,0.0,0.812665,,,,,,pie_08s.jpg,1.0,clock_5_3.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.91325,,,,,,joystick_01b.jpg,1.0,clock_5_4.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.581565,,,,,,ukulele_02s.jpg,0.0,clock_5_5.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.711415,,,,,,lizard_10n.jpg,0.0,clock_6_1.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.62789,,,,,,glasses01a.jpg,0.0,clock_6_2.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,0.65859,,,,,,glasses01a.jpg,1.0,clock_6_3.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.802555,,,,,,feather02.jpg,0.0,clock_6_4.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.632715,,,,,,mascara_03s.jpg,0.0,clock_6_5.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.62011,,,,,,margarita_03s.jpg,0.0,clock_6_6.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,20.80089,,,,,,submarine_11n.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,7.81289,,,,,,pear_02s.jpg,beard_16s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,7.737775,,,,,,stethoscope_01b.jpg,lectern_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,9.39798,,,,,,safety_pin_02s.jpg,trampoline_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,3.101395,,,,,,milk_02s.jpg,mitten_10s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,9.00121,,,,,,fishhook_06s.jpg,fork_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,,,,,,clock_present_1_2.xlsx,clock_compare_task_1_2.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.04305,,,,,,butter_14s.jpg,0.0,clock_5_1.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.58711,,,,,,pineapple_12s.jpg,0.0,clock_5_2.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,0.0,0.717295,,,,,,pineapple_12s.jpg,1.0,clock_5_3.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.6102,,,,,,champagne_18s.jpg,0.0,clock_5_4.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.670215,,,,,,funnel_01b.jpg,0.0,clock_5_5.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.637885,,,,,,raft_09s.jpg,0.0,clock_6_1.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.6205,,,,,,jalapeno_15s.jpg,0.0,clock_6_2.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.0938,,,,,,raft_09s.jpg,1.0,clock_6_3.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.769155,,,,,,tortilla_06s.jpg,0.0,clock_6_4.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.88528,,,,,,syringe_02s.jpg,0.0,clock_6_5.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.65947,,,,,,moth_06n.jpg,0.0,clock_6_6.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.626085,,,,,,radiator_05s.jpg,0.0,clock_7_1.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.530925,,,,,,eggshell_14s.jpg,0.0,clock_7_2.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.92746,,,,,,syringe_02s.jpg,0.0,clock_7_3.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.637315,,,,,,mousetrap_15n.jpg,0.0,clock_7_4.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.6297,,,,,,machete_06s.jpg,0.0,clock_7_5.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.868815,,,,,,machete_06s.jpg,1.0,clock_7_6.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,1.0,1.415095,,,,,,eggshell_14s.jpg,1.0,clock_7_7.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.80826,,,,,,kettle_08s.jpg,0.0,clock_5_1.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.42585,,,,,,soccer_ball_12s.jpg,0.0,clock_5_2.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.609675,,,,,,snowman_02s.jpg,0.0,clock_5_3.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.56286,,,,,,magnet_03s.jpg,0.0,clock_5_4.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.645605,,,,,,surfboard_11s.jpg,0.0,clock_5_5.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.579645,,,,,,birthday_cake_09s.jpg,0.0,clock_6_1.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.52658,,,,,,rocket_02s.jpg,0.0,clock_6_2.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.43196,,,,,,crystal_ball_12s.jpg,0.0,clock_6_3.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.497175,,,,,,quilt_03s.jpg,0.0,clock_6_4.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.703435,,,,,,tinsel_12s.jpg,0.0,clock_6_5.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.76212,,,,,,fire_pit_10s.jpg,0.0,clock_6_6.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.65884,,,,,,puppet_01b.jpg,0.0,clock_7_1.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.69372,,,,,,puppet_01b.jpg,1.0,clock_7_2.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.49935,,,,,,slingshot_07s.jpg,0.0,clock_7_3.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.49236,,,,,,thumbtack_14s.jpg,0.0,clock_7_4.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.61802,,,,,,pantyhose_07s.jpg,0.0,clock_7_5.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.812805,,,,,,moth_06n.jpg,0.0,clock_7_6.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.776525,,,,,,thorn_13s.jpg,0.0,clock_7_7.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,22.14275,,,,,,jalapeno_15s.jpg,champagne_18s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,10.134045,,,,,,tortilla_06s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,3.030685,,,,,,snowman_02s.jpg,birthday_cake_09s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,19.83319,,,,,,thumbtack_14s.jpg,thorn_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,11,1.0,0.0,3.06138,,,,,,magnet_03s.jpg,kettle_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,20.95562,,,,,,soccer_ball_12s.jpg,surfboard_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,,,,,,clock_present_2_2.xlsx,clock_compare_task_2_2.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.06834,,,,,,latch_15s.jpg,0.0,clock_6_1.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.585505,,,,,,ladder_15s.jpg,0.0,clock_6_2.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.710945,,,,,,duck_01b.jpg,0.0,clock_6_3.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.76316,,,,,,duck_01b.jpg,1.0,clock_6_4.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.58352,,,,,,cape_11s.jpg,0.0,clock_6_5.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,0.75018,,,,,,duck_01b.jpg,1.0,clock_6_6.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.52352,,,,,,tomato_sauce_09s.jpg,0.0,clock_6_1.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.509795,,,,,,spacesuit_02s.jpg,0.0,clock_6_2.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.678175,,,,,,spacesuit_02s.jpg,1.0,clock_6_3.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.629315,,,,,,bagel_15s.jpg,0.0,clock_6_4.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,1.264285,,,,,,tomato_sauce_09s.jpg,1.0,clock_6_5.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.944995,,,,,,spacesuit_02s.jpg,1.0,clock_6_6.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.67803,,,,,,treadmill_06s.jpg,0.0,clock_7_1.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.742935,,,,,,blowfish_03s.jpg,0.0,clock_7_2.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.66032,,,,,,fox_13s.jpg,0.0,clock_7_3.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.568485,,,,,,tongs_08s.jpg,0.0,clock_7_4.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.65986,,,,,,tape_06s.jpg,0.0,clock_7_5.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.626945,,,,,,quad_04s.jpg,0.0,clock_7_6.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.72677,,,,,,pillbox_04s.jpg,0.0,clock_7_7.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.75332,,,,,,perfume_06s.jpg,0.0,clock_5_1.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.8866,,,,,,tomato_sauce_09s.jpg,0.0,clock_5_2.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.65956,,,,,,trumpet_06s.jpg,0.0,clock_5_3.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,0.0,0.51558,,,,,,perfume_06s.jpg,1.0,clock_5_4.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.67416,,,,,,blazer_02s.jpg,0.0,clock_5_5.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.594635,,,,,,bean_06s.jpg,0.0,clock_7_1.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,0.89154,,,,,,bean_06s.jpg,1.0,clock_7_2.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.74542,,,,,,bonsai_07s.jpg,0.0,clock_7_3.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.677405,,,,,,stamp2_08s.jpg,0.0,clock_7_4.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.86691,,,,,,stamp2_08s.jpg,1.0,clock_7_5.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.84273,,,,,,fondue_07s.jpg,0.0,clock_7_6.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.87587,,,,,,outlet_10s.jpg,0.0,clock_7_7.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.803185,,,,,,rhubarb_03s.jpg,0.0,clock_5_1.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.934865,,,,,,purse_05s.jpg,0.0,clock_5_2.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.664005,,,,,,puck_06s.jpg,0.0,clock_5_3.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.961065,,,,,,bean_06s.jpg,0.0,clock_5_4.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.69951,,,,,,popsicle_02s.jpg,0.0,clock_5_5.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,10.916395,,,,,,puck_06s.jpg,outlet_10s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,3.72786,,,,,,treadmill_06s.jpg,bagel_15s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,11,0.0,1.0,10.447785,,,,,,trumpet_06s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,11,0.0,0.0,2.345795,,,,,,ladder_15s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,2.624415,,,,,,blowfish_03s.jpg,tape_06s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,11,1.0,1.0,4.265725,,,,,,fox_13s.jpg,quad_04s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,11,,,,,,,,,,,,,,,,clock_present_3_2.xlsx,clock_compare_task_3_2.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.657545,,,,,,kite_04s.jpg,0.0,clock_7_1.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.754125,,,,,,bowler_hat_10s.jpg,0.0,clock_7_2.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.615475,,,,,,spider_web_03s.jpg,0.0,clock_7_3.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.727225,,,,,,toad_09s.jpg,0.0,clock_7_4.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.58309,,,,,,trident_07s.jpg,0.0,clock_7_5.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.60213,,,,,,jelly_bean_06s.jpg,0.0,clock_7_6.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.91444,,,,,,kite_04s.jpg,1.0,clock_7_7.png,1.0,11,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.736505,,,,,,quill_09s.jpg,0.0,clock_5_1.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.59763,,,,,,power_line_08s.jpg,0.0,clock_5_2.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.72046,,,,,,power_line_08s.jpg,1.0,clock_5_3.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.71219,,,,,,punch2_09s.jpg,0.0,clock_5_4.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.00888,,,,,,boar_10s.jpg,0.0,clock_5_5.png,2.0,11,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.965715,,,,,,puffin_19s.jpg,0.0,clock_7_1.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.67046,,,,,,stamp1_11s.jpg,0.0,clock_7_2.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.6089,,,,,,lamp_08s.jpg,0.0,clock_7_3.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.58185,,,,,,mop_08s.jpg,0.0,clock_7_4.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.480565,,,,,,gong_02s.jpg,0.0,clock_7_5.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.708515,,,,,,petri_dish_12s.jpg,0.0,clock_7_6.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.68103,,,,,,kayak_08s.jpg,0.0,clock_7_7.png,3.0,11,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.576285,,,,,,stopwatch_04s.jpg,0.0,clock_5_1.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.72973,,,,,,umbrella_15s.jpg,0.0,clock_5_2.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.93316,,,,,,punch2_09s.jpg,0.0,clock_5_3.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.11129,,,,,,stopwatch_04s.jpg,1.0,clock_5_4.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.625855,,,,,,toy_04s.jpg,0.0,clock_5_5.png,4.0,11,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.764295,,,,,,peeler_06s.jpg,0.0,clock_6_1.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.68302,,,,,,teacup_07s.jpg,0.0,clock_6_2.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,0.0,0.730225,,,,,,peeler_06s.jpg,1.0,clock_6_3.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.758815,,,,,,razor_12s.jpg,0.0,clock_6_4.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.65074,,,,,,rollerskate_03s.jpg,0.0,clock_6_5.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.56049,,,,,,coffee_filter_10s.jpg,0.0,clock_6_6.png,5.0,11,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.502935,,,,,,squirrel_02s.jpg,0.0,clock_6_1.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.39437,,,,,,punch1_10s.jpg,0.0,clock_6_2.png,6.0,11,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
