key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
1.0,1.0,0.95023,,,,,,kitten_07s.jpg,1.0,clock_7_7.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.35211,,,,,,mattress_01s.jpg,0.0,clock_5_1.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.702835,,,,,,fondue_07s.jpg,0.0,clock_5_2.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.838685,,,,,,espresso_01b.jpg,0.0,clock_5_3.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.65859,,,,,,tiara_05s.jpg,0.0,clock_5_4.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.30967,,,,,,espresso_01b.jpg,1.0,clock_5_5.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.436395,,,,,,flask_04s.jpg,0.0,clock_6_1.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.97366,,,,,,duck_01b.jpg,0.0,clock_6_2.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.0353,,,,,,ukulele_02s.jpg,0.0,clock_6_3.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.681655,,,,,,polaroid_05s.jpg,0.0,clock_6_4.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.676445,,,,,,kite_04s.jpg,0.0,clock_6_5.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,1.11769,,,,,,kite_04s.jpg,1.0,clock_6_6.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.915285,,,,,,denture_03s.jpg,0.0,clock_5_1.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.564875,,,,,,frog_09s.jpg,0.0,clock_5_2.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.823025,,,,,,diving_board_07s.jpg,0.0,clock_5_3.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,2.13815,,,,,,denture_03s.jpg,1.0,clock_5_4.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.792625,,,,,,telephone_pole_05s.jpg,0.0,clock_5_5.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,1.367815,,,,,,kilt_18s.jpg,teacup_07s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,1.50306,,,,,,lipstick_02s.jpg,fondue_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,2.050495,,,,,,lantern_04s.jpg,razor_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,1.293435,,,,,,glasses01a.jpg,mushroom_10n.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,2.16581,,,,,,polaroid_05s.jpg,flask_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,1.98083,,,,,,frog_09s.jpg,telephone_pole_05s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,43,,,,,,,,,,,,,,,,clock_present_1_8.xlsx,clock_compare_task_1_8.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.731745,,,,,,spatula04.jpg,0.0,clock_5_1.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.576175,,,,,,cardinal_07s.jpg,0.0,clock_5_2.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.18509,,,,,,spatula04.jpg,1.0,clock_5_3.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.797405,,,,,,fossil_06s.jpg,0.0,clock_5_4.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.835575,,,,,,lavender_10s.jpg,0.0,clock_5_5.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.535495,,,,,,dashboard_02s.jpg,0.0,clock_7_1.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.79661,,,,,,dashboard_02s.jpg,1.0,clock_7_2.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,2.19718,,,,,,rudder_02s.jpg,0.0,clock_7_3.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.969765,,,,,,loveseat_08s.jpg,0.0,clock_7_4.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.68309,,,,,,hydrant_10s.jpg,0.0,clock_7_5.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.64626,,,,,,seagull_01b.jpg,0.0,clock_7_6.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.047895,,,,,,cardinal_07s.jpg,0.0,clock_7_7.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.3622,,,,,,bottle_opener_11s.jpg,0.0,clock_5_1.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.57858,,,,,,mirror_12s.jpg,0.0,clock_5_2.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.717145,,,,,,candy_cane_06s.jpg,0.0,clock_5_3.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.78388,,,,,,aluminum_foil_08s.jpg,0.0,clock_5_4.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.539555,,,,,,latte_06s.jpg,0.0,clock_5_5.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.650795,,,,,,sledgehammer_03s.jpg,0.0,clock_6_1.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
1.0,1.0,0.757295,,,,,,sledgehammer_03s.jpg,1.0,clock_6_2.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.67749,,,,,,rosary_03s.jpg,0.0,clock_6_3.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.70682,,,,,,crossbow_10s.jpg,0.0,clock_6_4.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
1.0,1.0,1.127175,,,,,,rosary_03s.jpg,1.0,clock_6_5.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
1.0,1.0,1.14739,,,,,,sledgehammer_03s.jpg,1.0,clock_6_6.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.551885,,,,,,ticktacktoe_08s.jpg,0.0,clock_7_1.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.411615,,,,,,swimming_pool_17s.jpg,0.0,clock_7_2.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,1.018495,,,,,,swimming_pool_17s.jpg,1.0,clock_7_3.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.28435,,,,,,bagel_15s.jpg,0.0,clock_7_4.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.99104,,,,,,rosary_03s.jpg,0.0,clock_7_5.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.06901,,,,,,lavender_10s.jpg,0.0,clock_7_6.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.970125,,,,,,bean_06s.jpg,0.0,clock_7_7.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.95371,,,,,,radiator_05s.jpg,0.0,clock_6_1.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.06229,,,,,,ladle_04s.jpg,0.0,clock_6_2.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.866955,,,,,,beaker_01b.jpg,0.0,clock_6_3.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.850615,,,,,,sundae_08s.jpg,0.0,clock_6_4.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.7099,,,,,,frame_06s.jpg,0.0,clock_6_5.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.684505,,,,,,coat_rack_01b.jpg,0.0,clock_6_6.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,1.574825,,,,,,hydrant_10s.jpg,bottle_opener_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,2.139685,,,,,,ticktacktoe_08s.jpg,crossbow_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,3.405685,,,,,,seagull_01b.jpg,mirror_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,2.404,,,,,,sundae_08s.jpg,radiator_05s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,2.024315,,,,,,frame_06s.jpg,ladle_04s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,2.302925,,,,,,bean_06s.jpg,bagel_15s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,43,,,,,,,,,,,,,,,,clock_present_2_8.xlsx,clock_compare_task_2_8.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.125235,,,,,,blender_08s.jpg,0.0,clock_7_1.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.900445,,,,,,knot_01b.jpg,0.0,clock_7_2.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,2.01313,,,,,,blender_08s.jpg,1.0,clock_7_3.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.117455,,,,,,blender_08s.jpg,1.0,clock_7_4.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.697135,,,,,,joystick_01b.jpg,0.0,clock_7_5.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.2735,,,,,,tuxedo_01b.jpg,0.0,clock_7_6.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.567905,,,,,,lid_10s.jpg,0.0,clock_7_7.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.50545,,,,,,bubble_01b.jpg,0.0,clock_5_1.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.717295,,,,,,stopwatch_04s.jpg,0.0,clock_5_2.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.76372,,,,,,mud_13s.jpg,0.0,clock_5_3.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.41837,,,,,,joystick_01b.jpg,0.0,clock_5_4.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.668875,,,,,,printer_09s.jpg,0.0,clock_5_5.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.40775,,,,,,totem_pole_05s.jpg,0.0,clock_7_1.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.661635,,,,,,eiffeltower.jpg,0.0,clock_7_2.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.862745,,,,,,bathtub_23s.jpg,0.0,clock_7_3.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.974765,,,,,,eiffeltower.jpg,1.0,clock_7_4.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.10398,,,,,,totem_pole_05s.jpg,1.0,clock_7_5.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
1.0,0.0,0.891975,,,,,,jetski_10s.jpg,0.0,clock_7_6.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.05447,,,,,,pillbox_04s.jpg,0.0,clock_7_7.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.19153,,,,,,coconut_08s.jpg,0.0,clock_6_1.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.112205,,,,,,lid_10s.jpg,0.0,clock_6_2.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.62223,,,,,,inhaler_01b.jpg,0.0,clock_6_3.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.928105,,,,,,printer_09s.jpg,0.0,clock_6_4.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.974665,,,,,,trampoline_13s.jpg,0.0,clock_6_5.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.6798,,,,,,crab_16s.jpg,0.0,clock_6_6.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.02707,,,,,,thread_08s.jpg,0.0,clock_5_1.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.956605,,,,,,trampoline_13s.jpg,0.0,clock_5_2.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.46023,,,,,,jetski_10s.jpg,0.0,clock_5_3.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.6687,,,,,,turnstile_08s.jpg,0.0,clock_5_4.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.824985,,,,,,bonsai_07s.jpg,0.0,clock_5_5.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.758135,,,,,,surfboard_11s.jpg,0.0,clock_6_1.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.71804,,,,,,touchpad_11s.jpg,0.0,clock_6_2.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.776415,,,,,,tab_09s.jpg,0.0,clock_6_3.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.113205,,,,,,tambourine_06s.jpg,0.0,clock_6_4.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.30405,,,,,,tube_top_03s.jpg,0.0,clock_6_5.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.208085,,,,,,mud_13s.jpg,0.0,clock_6_6.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,43,0.0,0.0,2.104885,,,,,,tuxedo_01b.jpg,stopwatch_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.806945,,,,,,tab_09s.jpg,bonsai_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,2.242125,,,,,,inhaler_01b.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,43,1.0,1.0,1.47024,,,,,,surfboard_11s.jpg,tambourine_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,43,1.0,0.0,1.228085,,,,,,turnstile_08s.jpg,thread_08s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,43,0.0,1.0,1.47579,,,,,,tube_top_03s.jpg,touchpad_11s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,43,,,,,,,,,,,,,,,,clock_present_3_8.xlsx,clock_compare_task_3_8.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.95007,,,,,,rug_09s.jpg,0.0,clock_5_1.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.87303,,,,,,rug_09s.jpg,1.0,clock_5_2.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.5902,,,,,,pear_02s.jpg,0.0,clock_5_3.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.824745,,,,,,rug_09s.jpg,1.0,clock_5_4.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,1.124145,,,,,,lasagna_06s.jpg,0.0,clock_5_5.png,1.0,43,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.86954,,,,,,crayon_09s.jpg,0.0,clock_6_1.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.873235,,,,,,puppet_01b.jpg,0.0,clock_6_2.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.7344,,,,,,clover_04s.jpg,0.0,clock_6_3.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
,0.0,,,,,,,eyedropper_12s.jpg,0.0,clock_6_4.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.15101,,,,,,compass_10n.jpg,0.0,clock_6_5.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.541545,,,,,,beard_16s.jpg,0.0,clock_6_6.png,2.0,43,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.017585,,,,,,paintbrush_04s.jpg,0.0,clock_7_1.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.53591,,,,,,typewriter_11s.jpg,0.0,clock_7_2.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.706905,,,,,,peach_04s.jpg,0.0,clock_7_3.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.64147,,,,,,punch1_10s.jpg,0.0,clock_7_4.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.65924,,,,,,glue_01s.jpg,0.0,clock_7_5.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.287035,,,,,,magnet_03s.jpg,0.0,clock_7_6.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.08923,,,,,,fur_coat_11s.jpg,0.0,clock_7_7.png,3.0,43,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.60215,,,,,,marker_05s.jpg,0.0,clock_7_1.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.231745,,,,,,marker_05s.jpg,1.0,clock_7_2.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.27044,,,,,,rug_09s.jpg,0.0,clock_7_3.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.39326,,,,,,abacus_12s.jpg,0.0,clock_7_4.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.55141,,,,,,toy_04s.jpg,0.0,clock_7_5.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.89157,,,,,,air_pump_05s.jpg,0.0,clock_7_6.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.70711,,,,,,rhubarb_03s.jpg,0.0,clock_7_7.png,4.0,43,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.91514,,,,,,boar_10s.jpg,0.0,clock_6_1.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.280705,,,,,,abacus_12s.jpg,0.0,clock_6_2.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.74099,,,,,,potpourri_03s.jpg,0.0,clock_6_3.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.98823,,,,,,typewriter_11s.jpg,0.0,clock_6_4.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.947015,,,,,,pea_11s.jpg,0.0,clock_6_5.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.709145,,,,,,polar_bear_02s.jpg,0.0,clock_6_6.png,5.0,43,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.87999,,,,,,laundry_basket_11s.jpg,0.0,clock_5_1.png,6.0,43,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
