key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,1.18455,,,,,,rhubarb_03s.jpg,0.0,clock_5_3.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.776675,,,,,,metronome_03s.jpg,0.0,clock_5_4.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.841675,,,,,,cardinal_07s.jpg,0.0,clock_5_5.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.032785,,,,,,quesadilla_07s.jpg,0.0,clock_6_1.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.59222,,,,,,bonsai_07s.jpg,0.0,clock_6_2.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.547305,,,,,,lion_18s.jpg,0.0,clock_6_3.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.034425,,,,,,fire_pit_10s.jpg,0.0,clock_6_4.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.4777,,,,,,peppermint_07s.jpg,0.0,clock_6_5.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.702235,,,,,,bonsai_07s.jpg,1.0,clock_6_6.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.555455,,,,,,potholder_02s.jpg,0.0,clock_7_1.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.09739,,,,,,amber_04s.jpg,0.0,clock_7_2.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.217915,,,,,,doily_13s.jpg,0.0,clock_7_3.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.052645,,,,,,champagne_18s.jpg,0.0,clock_7_4.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,1.333875,,,,,,champagne_18s.jpg,1.0,clock_7_5.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
1.0,1.0,1.623175,,,,,,doily_13s.jpg,1.0,clock_7_6.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.666975,,,,,,ice_pack_09s.jpg,0.0,clock_7_7.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,4.65752,,,,,,compass_10n.jpg,mop_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,3.14701,,,,,,rabbit_03s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,1.862945,,,,,,blowfish_03s.jpg,boomerang_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,1.47511,,,,,,pumpkin_03s.jpg,cardinal_07s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.29051,,,,,,metronome_03s.jpg,microwave_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,5.570005,,,,,,fire_pit_10s.jpg,quesadilla_07s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,,,,,,clock_present_1_18.xlsx,clock_compare_task_1_18.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.607935,,,,,,thorn_13s.jpg,0.0,clock_7_1.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.52604,,,,,,lamppost_09s.jpg,0.0,clock_7_2.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,2.067935,,,,,,crystal_ball_12s.jpg,0.0,clock_7_3.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.565305,,,,,,bean_06s.jpg,0.0,clock_7_4.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.62234,,,,,,fossil_06s.jpg,0.0,clock_7_5.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.013225,,,,,,keyhole_03s.jpg,0.0,clock_7_6.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.0185,,,,,,fossil_06s.jpg,1.0,clock_7_7.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.35002,,,,,,eggshell_14s.jpg,0.0,clock_6_1.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.81772,,,,,,crystal_ball_12s.jpg,0.0,clock_6_2.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.98618,,,,,,lamp_08s.jpg,0.0,clock_6_3.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.83579,,,,,,limousine_12s.jpg,0.0,clock_6_4.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.814685,,,,,,limousine_12s.jpg,1.0,clock_6_5.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.706975,,,,,,fur_coat_11s.jpg,0.0,clock_6_6.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.884675,,,,,,meatball_13s.jpg,0.0,clock_6_1.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.78985,,,,,,kitten_07s.jpg,0.0,clock_6_2.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.900795,,,,,,radiator_05s.jpg,0.0,clock_6_3.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.976645,,,,,,bacon_05s.jpg,0.0,clock_6_4.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.87106,,,,,,turtleneck_11s.jpg,0.0,clock_6_5.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.28952,,,,,,pea_11s.jpg,0.0,clock_6_6.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.176985,,,,,,submarine_11n.jpg,0.0,clock_5_1.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.48278,,,,,,phone_01b.jpg,0.0,clock_5_2.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.82854,,,,,,rhinoceros_02s.jpg,0.0,clock_5_3.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.856035,,,,,,spider_web_03s.jpg,0.0,clock_5_4.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.055405,,,,,,reindeer_08s.jpg,0.0,clock_5_5.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.12067,,,,,,jewel_01b.jpg,0.0,clock_5_1.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.87462,,,,,,cap_05s.jpg,0.0,clock_5_2.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.497525,,,,,,cape_11s.jpg,0.0,clock_5_3.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.94511,,,,,,giraffe_11s.jpg,0.0,clock_5_4.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.870455,,,,,,kitten_07s.jpg,0.0,clock_5_5.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.590205,,,,,,sparkler_02s.jpg,0.0,clock_7_1.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
1.0,1.0,0.708055,,,,,,sparkler_02s.jpg,1.0,clock_7_2.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.912485,,,,,,bee_20s.jpg,0.0,clock_7_3.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.93485,,,,,,jetski_10s.jpg,0.0,clock_7_4.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.129525,,,,,,pear_02s.jpg,0.0,clock_7_5.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.165465,,,,,,kilt_18s.jpg,0.0,clock_7_6.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.26631,,,,,,bacon_05s.jpg,0.0,clock_7_7.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,39,0.0,0.0,7.789825,,,,,,turtleneck_11s.jpg,phone_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.024525,,,,,,rhinoceros_02s.jpg,pea_11s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,3.32842,,,,,,spider_web_03s.jpg,cap_05s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.456525,,,,,,bean_06s.jpg,thorn_13s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.146755,,,,,,kilt_18s.jpg,bee_20s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,1.98128,,,,,,fur_coat_11s.jpg,lamp_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,,,,,,clock_present_2_18.xlsx,clock_compare_task_2_18.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.858675,,,,,,thermostat_02s.jpg,0.0,clock_7_1.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.206085,,,,,,thermostat_02s.jpg,1.0,clock_7_2.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.68319,,,,,,raft_09s.jpg,0.0,clock_7_3.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.575725,,,,,,magnet_03s.jpg,0.0,clock_7_4.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,1.095975,,,,,,raft_09s.jpg,1.0,clock_7_5.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.87949,,,,,,duck_01b.jpg,0.0,clock_7_6.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.527415,,,,,,ring_03s.jpg,0.0,clock_7_7.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.201215,,,,,,lectern_08s.jpg,0.0,clock_6_1.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.074355,,,,,,orange_12s.jpg,0.0,clock_6_2.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.26452,,,,,,swan_11s.jpg,0.0,clock_6_3.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.902095,,,,,,seahorse_13s.jpg,0.0,clock_6_4.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.70602,,,,,,mosquito_12s.jpg,0.0,clock_6_5.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.743205,,,,,,leash_10s.jpg,0.0,clock_6_6.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.99546,,,,,,rudder_02s.jpg,0.0,clock_5_1.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.051035,,,,,,quilt_03s.jpg,0.0,clock_5_2.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.9218,,,,,,peach_04s.jpg,0.0,clock_5_3.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,0.907655,,,,,,quilt_03s.jpg,1.0,clock_5_4.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,1.447,,,,,,roller_coaster_07s.jpg,0.0,clock_5_5.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.933035,,,,,,gargoyle_08s.jpg,0.0,clock_6_1.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.21095,,,,,,rudder_02s.jpg,0.0,clock_6_2.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.96273,,,,,,mannequin_05s.jpg,0.0,clock_6_3.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.41998,,,,,,machete_06s.jpg,0.0,clock_6_4.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.55678,,,,,,mailbox_11s.jpg,0.0,clock_6_5.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.860155,,,,,,ruby_15s.jpg,0.0,clock_6_6.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.458555,,,,,,glasses01a.jpg,0.0,clock_7_1.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
1.0,1.0,1.310025,,,,,,glasses01a.jpg,1.0,clock_7_2.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.96692,,,,,,glasses01a.jpg,1.0,clock_7_3.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.00204,,,,,,rolling_pin_02s.jpg,0.0,clock_7_4.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.686395,,,,,,scooter.jpg,0.0,clock_7_5.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.701075,,,,,,puffin_19s.jpg,0.0,clock_7_6.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.61159,,,,,,roulette_wheel_04s.jpg,0.0,clock_7_7.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.91969,,,,,,crab_16s.jpg,0.0,clock_5_1.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
1.0,1.0,1.106515,,,,,,crab_16s.jpg,1.0,clock_5_2.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,1.15575,,,,,,timer_03s.jpg,0.0,clock_5_3.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.806175,,,,,,paper_towel_03s.jpg,0.0,clock_5_4.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.1383,,,,,,orange_12s.jpg,0.0,clock_5_5.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,39,1.0,1.0,4.59496,,,,,,leash_10s.jpg,peach_04s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,2.55366,,,,,,mannequin_05s.jpg,roller_coaster_07s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,3.401435,,,,,,timer_03s.jpg,roulette_wheel_04s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,39,1.0,0.0,1.881925,,,,,,seahorse_13s.jpg,lectern_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,3.069215,,,,,,ring_03s.jpg,magnet_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,39,0.0,1.0,2.741485,,,,,,machete_06s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,39,,,,,,,,,,,,,,,,clock_present_3_18.xlsx,clock_compare_task_3_18.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.976815,,,,,,peeler_06s.jpg,0.0,clock_6_1.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.682405,,,,,,flip_flop_03s.jpg,0.0,clock_6_2.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.63503,,,,,,flip_flop_03s.jpg,1.0,clock_6_3.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.83416,,,,,,orchid_01b.jpg,0.0,clock_6_4.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,2.38787,,,,,,peeler_06s.jpg,1.0,clock_6_5.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.128825,,,,,,machine_gun_09s.jpg,0.0,clock_6_6.png,1.0,39,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.16529,,,,,,tattoo_14s.jpg,0.0,clock_5_1.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
1.0,1.0,1.545375,,,,,,tattoo_14s.jpg,1.0,clock_5_2.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.58652,,,,,,bolo_tie_08s.jpg,0.0,clock_5_3.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.66026,,,,,,petri_dish_12s.jpg,0.0,clock_5_4.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,1.50509,,,,,,mushroom_10n.jpg,0.0,clock_5_5.png,2.0,39,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.213505,,,,,,tape_06s.jpg,0.0,clock_7_1.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,1.908215,,,,,,tape_06s.jpg,1.0,clock_7_2.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
1.0,1.0,1.169695,,,,,,tape_06s.jpg,1.0,clock_7_3.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.719945,,,,,,rug_09s.jpg,0.0,clock_7_4.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,1.09277,,,,,,teabag_12s.jpg,0.0,clock_7_5.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.155955,,,,,,jet_15s.jpg,0.0,clock_7_6.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.89875,,,,,,throne_11s.jpg,0.0,clock_7_7.png,3.0,39,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,1.341655,,,,,,padlock_07s.jpg,0.0,clock_5_1.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,1.36242,,,,,,padlock_07s.jpg,1.0,clock_5_2.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,1.297505,,,,,,purse_05s.jpg,0.0,clock_5_3.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,1.56292,,,,,,snowman_02s.jpg,0.0,clock_5_4.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
,0.0,,,,,,,purse_05s.jpg,1.0,clock_5_5.png,4.0,39,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.146055,,,,,,cotton_candy_01b.jpg,0.0,clock_6_1.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,2.150025,,,,,,lollipop_08s.jpg,0.0,clock_6_2.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,1.210935,,,,,,birthday_cake_09s.jpg,0.0,clock_6_3.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.293185,,,,,,pipe1_10s.jpg,0.0,clock_6_4.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,1.596905,,,,,,totem_pole_05s.jpg,0.0,clock_6_5.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,1.649395,,,,,,teapot_03s.jpg,0.0,clock_6_6.png,5.0,39,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.221375,,,,,,polaroid_05s.jpg,0.0,clock_7_1.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.38195,,,,,,marker_05s.jpg,0.0,clock_7_2.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,1.33487,,,,,,pacifier_09s.jpg,0.0,clock_7_3.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,1.598275,,,,,,comic_book_02s.jpg,0.0,clock_7_4.png,6.0,39,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
