key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.59603,0.0,7.0,7.0,7.0,1.0,bacon_05s.jpg,0.0,clockno_up.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.904435,0.0,8.0,8.0,8.0,1.0,bean_06s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.696235,0.0,9.0,9.0,9.0,1.0,eiffeltower.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79614,0.0,10.0,10.0,10.0,1.0,syringe_02s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59949,0.0,11.0,11.0,11.0,1.0,rosary_03s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65297,0.0,12.0,12.0,12.0,1.0,cape_11s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63334,0.0,13.0,13.0,13.0,1.0,rocking_chair_05s.jpg,0.0,clockno_up.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.742975,0.0,14.0,14.0,14.0,1.0,cardinal_07s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.611215,0.0,15.0,15.0,15.0,1.0,totem_pole_05s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56803,0.0,16.0,16.0,16.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.685995,0.0,17.0,17.0,17.0,1.0,target_11s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.78629,0.0,18.0,18.0,18.0,1.0,air_pump_05s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9201,0.0,19.0,19.0,19.0,1.0,tongs_08s.jpg,0.0,clockno_up.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.80442,0.0,20.0,20.0,20.0,1.0,tongs_08s.jpg,1.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.840975,0.0,21.0,21.0,21.0,1.0,ice-cream_cone_06s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.630155,0.0,22.0,22.0,22.0,1.0,badge_03s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,2.37097,0.0,23.0,23.0,23.0,1.0,badge_03s.jpg,1.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.128115,0.0,24.0,24.0,24.0,1.0,lizard_10n.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.98131,0.0,25.0,25.0,25.0,1.0,lizard_10n.jpg,1.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.249885,0.0,26.0,26.0,26.0,1.0,tab_09s.jpg,0.0,clockno_up.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.28582,0.0,27.0,27.0,27.0,1.0,red_carpet_03s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9076,0.0,28.0,28.0,28.0,1.0,printer_09s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.873705,0.0,29.0,29.0,29.0,1.0,bean_06s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.974085,0.0,30.0,30.0,30.0,1.0,lizard_10n.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.731215,0.0,31.0,31.0,31.0,1.0,giraffe_11s.jpg,0.0,clockno_up.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90295,0.0,32.0,32.0,32.0,1.0,seahorse_13s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.748915,0.0,33.0,33.0,33.0,1.0,trident_07s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.810085,0.0,34.0,34.0,34.0,1.0,coconut_08s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.47097,0.0,35.0,35.0,35.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,1.5193,0.0,0.0,0.0,0.0,1.0,printer_09s.jpg,giraffe_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,0.0,1.0,1.144305,0.0,1.0,1.0,1.0,1.0,cardinal_07s.jpg,rosary_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,0.0,1.0,1.439375,0.0,2.0,2.0,2.0,1.0,ice-cream_cone_06s.jpg,air_pump_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,1.0,0.0,1.13142,0.0,3.0,3.0,3.0,1.0,metronome_03s.jpg,seahorse_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,0.0,1.0,1.51481,0.0,4.0,4.0,4.0,1.0,syringe_02s.jpg,bacon_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,1.85112,0.0,5.0,5.0,5.0,1.0,eiffeltower.jpg,cape_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,27,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_1.xlsx,clockno_compare_task_4_1.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.77522,0.0,0.0,0.0,0.0,1.0,ladder_15s.jpg,0.0,clockno_up.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.551425,0.0,1.0,1.0,1.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.63621,0.0,2.0,2.0,2.0,1.0,iron_13s.jpg,1.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71154,0.0,3.0,3.0,3.0,1.0,radio_09s.jpg,0.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.070295,0.0,4.0,4.0,4.0,1.0,radio_09s.jpg,1.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.81763,0.0,5.0,5.0,5.0,1.0,pocketknife_12s.jpg,0.0,clockno_up.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.86179,0.0,6.0,6.0,6.0,1.0,sledgehammer_03s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.724425,0.0,7.0,7.0,7.0,1.0,diving_board_07s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.953055,0.0,8.0,8.0,8.0,1.0,squirt_gun_03s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.032465,0.0,9.0,9.0,9.0,1.0,iron_13s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.859515,0.0,10.0,10.0,10.0,1.0,sushi_08s.jpg,0.0,clockno_up.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55204,0.0,11.0,11.0,11.0,1.0,rhubarb_03s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.606275,0.0,12.0,12.0,12.0,1.0,rocket_02s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.634395,0.0,13.0,13.0,13.0,1.0,abacus_12s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.983705,0.0,14.0,14.0,14.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.699185,0.0,15.0,15.0,15.0,1.0,lab_coat_11s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.75347,0.0,16.0,16.0,16.0,1.0,torch_02s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88684,0.0,17.0,17.0,17.0,1.0,pumpkin_03s.jpg,0.0,clockno_up.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.06034,0.0,18.0,18.0,18.0,1.0,pumpkin_03s.jpg,1.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.64862,0.0,19.0,19.0,19.0,1.0,pumpkin_03s.jpg,1.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.542005,0.0,20.0,20.0,20.0,1.0,pumpkin_03s.jpg,1.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.79596,0.0,21.0,21.0,21.0,1.0,teacup_07s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63961,0.0,22.0,22.0,22.0,1.0,marker_05s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72385,0.0,23.0,23.0,23.0,1.0,parachute_03s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.85746,0.0,24.0,24.0,24.0,1.0,jet_15s.jpg,0.0,clockno_up.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.885895,0.0,25.0,25.0,25.0,1.0,turnstile_08s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.849665,0.0,26.0,26.0,26.0,1.0,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.839805,0.0,27.0,27.0,27.0,1.0,ukulele_02s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56477,0.0,28.0,28.0,28.0,1.0,ivy_12s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.866225,0.0,29.0,29.0,29.0,1.0,ivy_12s.jpg,1.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.69596,0.0,30.0,30.0,30.0,1.0,piggy_bank_02s.jpg,0.0,clockno_up.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.77117,0.0,31.0,31.0,31.0,1.0,pillow_03s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.905135,0.0,32.0,32.0,32.0,1.0,bowler_hat_10s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.773385,0.0,33.0,33.0,33.0,1.0,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,34.0,34.0,34.0,1.0,snowman_02s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,1.016135,0.0,35.0,35.0,35.0,1.0,piggy_bank_02s.jpg,1.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,6.653495,0.0,0.0,0.0,0.0,1.0,marker_05s.jpg,turnstile_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,0.0,1.0,1.446585,0.0,1.0,1.0,1.0,1.0,roller_coaster_07s.jpg,parachute_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,1.39203,0.0,2.0,2.0,2.0,1.0,diving_board_07s.jpg,sushi_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,1.0,0.0,2.14132,0.0,3.0,3.0,3.0,1.0,lab_coat_11s.jpg,rocket_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,1.269335,0.0,4.0,4.0,4.0,1.0,abacus_12s.jpg,torch_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,0.81657,0.0,5.0,5.0,5.0,1.0,pillow_03s.jpg,snowman_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,27,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_1.xlsx,clockno_compare_task_5_1.xlsx,,,,,,,,,,,,,,,
0.0,1.0,1.24941,0.0,0.0,0.0,0.0,1.0,pillbox_04s.jpg,0.0,clockno_up.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.55101,0.0,1.0,1.0,1.0,1.0,projector_08s.jpg,0.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.604685,0.0,2.0,2.0,2.0,1.0,lantern_04s.jpg,0.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.642,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,0.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56657,0.0,4.0,4.0,4.0,1.0,dynamite_01b.jpg,0.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.43613,0.0,5.0,5.0,5.0,1.0,marshmallow_08s.jpg,1.0,clockno_default.jpg,1.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.4332,0.0,6.0,6.0,6.0,1.0,mirror_12s.jpg,0.0,clockno_up.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.509445,0.0,7.0,7.0,7.0,1.0,ant_12s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70695,0.0,8.0,8.0,8.0,1.0,marshmallow_08s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.359495,0.0,9.0,9.0,9.0,1.0,tile_08s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.540545,0.0,10.0,10.0,10.0,1.0,lollipop_08s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.553875,0.0,11.0,11.0,11.0,1.0,saddle_06s.jpg,0.0,clockno_default.jpg,2.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.470255,0.0,12.0,12.0,12.0,1.0,feather02.jpg,0.0,clockno_up.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.70791,0.0,13.0,13.0,13.0,1.0,road_sign_05s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.9683,0.0,14.0,14.0,14.0,1.0,tripod_01b.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63683,0.0,15.0,15.0,15.0,1.0,sparkler_02s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.52274,0.0,16.0,16.0,16.0,1.0,olive_05s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.47957,0.0,17.0,17.0,17.0,1.0,contact_lens_15s.jpg,0.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.67728,0.0,18.0,18.0,18.0,1.0,sparkler_02s.jpg,1.0,clockno_default.jpg,3.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.47281,0.0,19.0,19.0,19.0,1.0,puppet_01b.jpg,0.0,clockno_up.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59805,0.0,20.0,20.0,20.0,1.0,toy_04s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.8459,0.0,21.0,21.0,21.0,1.0,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.328635,0.0,22.0,22.0,22.0,1.0,fox_13s.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.51604,0.0,23.0,23.0,23.0,1.0,knot_01b.jpg,0.0,clockno_default.jpg,4.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58618,0.0,24.0,24.0,24.0,1.0,pinwheel_06s.jpg,0.0,clockno_up.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63082,0.0,25.0,25.0,25.0,1.0,crossbow_10s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.772185,0.0,26.0,26.0,26.0,1.0,lamppost_09s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.025425,0.0,27.0,27.0,27.0,1.0,crossbow_10s.jpg,1.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.79057,0.0,28.0,28.0,28.0,1.0,pinwheel_06s.jpg,1.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.86755,0.0,29.0,29.0,29.0,1.0,pinwheel_06s.jpg,1.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,,0.0,30.0,30.0,30.0,1.0,coffee_filter_10s.jpg,0.0,clockno_default.jpg,5.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.564695,0.0,31.0,31.0,31.0,1.0,peeler_06s.jpg,0.0,clockno_up.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.449265,0.0,32.0,32.0,32.0,1.0,tiger_06s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.47664,0.0,33.0,33.0,33.0,1.0,coat_rack_01b.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61965,0.0,34.0,34.0,34.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.353535,0.0,35.0,35.0,35.0,1.0,coat_rack_01b.jpg,1.0,clockno_default.jpg,6.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,1.39465,0.0,0.0,0.0,0.0,1.0,tile_08s.jpg,feather02.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,0.0,0.0,1.004965,0.0,1.0,1.0,1.0,1.0,saddle_06s.jpg,tripod_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,1.0,1.0,1.00953,0.0,2.0,2.0,2.0,1.0,knot_01b.jpg,lamppost_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,27,1.0,1.0,1.247325,0.0,3.0,3.0,3.0,1.0,peeler_06s.jpg,toaster_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,0.0,1.0,2.193595,0.0,4.0,4.0,4.0,1.0,dynamite_01b.jpg,projector_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,27,1.0,0.0,1.1442,0.0,5.0,5.0,5.0,1.0,fox_13s.jpg,puppet_01b.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.91146,,,,,,film_03s.jpg,0.0,clock_6_1.png,1.0,27,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,1.012475,,,,,,tomato_sauce_09s.jpg,0.0,clock_6_2.png,1.0,27,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,1.84912,,,,,,puck_06s.jpg,0.0,clock_6_3.png,1.0,27,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.350295,,,,,,milk_02s.jpg,0.0,clock_6_4.png,1.0,27,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,2.203965,,,,,,foam_03s.jpg,0.0,clock_6_5.png,1.0,27,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,2.3675,,,,,,juicer2_06s.jpg,0.0,clock_6_6.png,1.0,27,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,1.253515,,,,,,pea_11s.jpg,0.0,clock_5_1.png,2.0,27,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.69825,,,,,,breadstick_08s.jpg,0.0,clock_5_2.png,2.0,27,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,0.0,0.999665,,,,,,pea_11s.jpg,1.0,clock_5_3.png,2.0,27,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.98838,,,,,,thumbtack_14s.jpg,0.0,clock_5_4.png,2.0,27,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.887335,,,,,,gas_mask_11s.jpg,0.0,clock_5_5.png,2.0,27,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.93313,,,,,,plug_08s.jpg,0.0,clock_7_1.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.02499,,,,,,compass_10n.jpg,0.0,clock_7_2.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
,0.0,,,,,,,compass_10n.jpg,1.0,clock_7_3.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.331515,,,,,,seagull_01b.jpg,0.0,clock_7_4.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,0.0,0.648705,,,,,,compass_10n.jpg,1.0,clock_7_5.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.71632,,,,,,laser_pointer_02s.jpg,0.0,clock_7_6.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,2.186415,,,,,,puck_06s.jpg,0.0,clock_7_7.png,3.0,27,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,2.256085,,,,,,onion_10s.jpg,0.0,clock_7_1.png,4.0,27,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,0.0,2.13261,,,,,,onion_10s.jpg,1.0,clock_7_2.png,4.0,27,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
