key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,0.754115,,,,,,tortilla_06s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.71476,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.641595,,,,,,keyboard_05s.jpg,0.0,clockno_up.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,1.00178,,,,,,keyboard_05s.jpg,1.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.67254,,,,,,sparkler_02s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.06426,,,,,,pinwheel_06s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.86489,,,,,,frog_09s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.88187,,,,,,pepper_mill_03s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.751875,,,,,,gargoyle_08s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.63923,,,,,,rosary_03s.jpg,0.0,clockno_up.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
1.0,1.0,0.8819,,,,,,rosary_03s.jpg,1.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.550655,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.77466,,,,,,chocolate_01b.jpg,1.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.91049,,,,,,raft_09s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.574125,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.94588,,,,,,teapot_03s.jpg,tennis_ball_06s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,3.27479,,,,,,mitten_10s.jpg,icemaker_10s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,0.93218,,,,,,sparkler_02s.jpg,penlight_12s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.129685,,,,,,pinwheel_06s.jpg,gargoyle_08s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,0.99998,,,,,,fire_pit_10s.jpg,tomato_sauce_09s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.04274,,,,,,pencil_sharpener_09n.jpg,tortilla_06s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,,,,,,clockno_present_1_14.xlsx,clockno_compare_task_1_14.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.141505,,,,,,mousetrap_15n.jpg,0.0,clockno_up.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.592515,,,,,,bee_20s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,1.201685,,,,,,bee_20s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,1.849325,,,,,,mousetrap_15n.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.624765,,,,,,mousetrap_15n.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.87173,,,,,,birdcage_08s.jpg,0.0,clockno_up.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.960245,,,,,,recliner_02s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.695935,,,,,,plunger_08s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.639585,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.703175,,,,,,rocking_horse_03s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.631505,,,,,,tape_06s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.848015,,,,,,plaster_cast_13s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.590095,,,,,,diving_board_07s.jpg,0.0,clockno_up.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.677775,,,,,,ring_03s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.741745,,,,,,lollipop_08s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
1.0,1.0,0.725825,,,,,,diving_board_07s.jpg,1.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.39876,,,,,,marker_05s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.80432,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.588695,,,,,,bolo_tie_08s.jpg,0.0,clockno_up.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
1.0,1.0,0.836935,,,,,,bolo_tie_08s.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,0.732395,,,,,,bolo_tie_08s.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.63523,,,,,,lion_18s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.90709,,,,,,ladle_04s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.9473,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.618465,,,,,,turtleneck_11s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.530455,,,,,,funnel_01b.jpg,0.0,clockno_up.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.59328,,,,,,antenna_01b.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.54793,,,,,,juicer2_06s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.217725,,,,,,funnel_01b.jpg,1.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.577025,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.960595,,,,,,crayon_09s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.60901,,,,,,gas_mask_11s.jpg,0.0,clockno_up.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.615365,,,,,,inhaler_01b.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,2.32809,,,,,,gas_mask_11s.jpg,1.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.912335,,,,,,sunglasses_11s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.855785,,,,,,rooster_03s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.56036,,,,,,plaster_cast_13s.jpg,lollipop_08s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,35,0.0,0.0,1.25559,,,,,,tape_06s.jpg,ring_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.505225,,,,,,bank_06s.jpg,antenna_01b.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.560355,,,,,,recliner_02s.jpg,rocking_horse_03s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.34173,,,,,,turtleneck_11s.jpg,lion_18s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.76536,,,,,,juicer2_06s.jpg,crayon_09s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,,,,,,clockno_present_2_14.xlsx,clockno_compare_task_2_14.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,0.72504,,,,,,phone_01b.jpg,0.0,clockno_up.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.738765,,,,,,phone_01b.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.76217,,,,,,pan_02s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.48961,,,,,,turnstile_08s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.531205,,,,,,rolling_pin_02s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.48925,,,,,,rocket_02s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.560875,,,,,,cape_11s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.60035,,,,,,tube_top_03s.jpg,0.0,clockno_up.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.768045,,,,,,gingerbread_man_03s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.632315,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.591245,,,,,,light_switch_02s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
1.0,1.0,0.751605,,,,,,gingerbread_man_03s.jpg,1.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.79083,,,,,,turf_03s.jpg,0.0,clockno_up.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.526565,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
1.0,1.0,1.62291,,,,,,turf_03s.jpg,1.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.653765,,,,,,quilt_03s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.06931,,,,,,tube_top_03s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.63689,,,,,,compass_10n.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.59673,,,,,,fur_coat_11s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.588935,,,,,,squirt_gun_03s.jpg,0.0,clockno_up.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,0.69298,,,,,,squirt_gun_03s.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.644175,,,,,,candy_cane_06s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.564385,,,,,,boar_10s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.588,,,,,,poinsettia_04s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.64344,,,,,,possum_09s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.78139,,,,,,cobra_05s.jpg,0.0,clockno_up.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.666945,,,,,,chopsticks_08s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.64251,,,,,,fossil_06s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,0.755155,,,,,,fossil_06s.jpg,1.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.57789,,,,,,padlock_07s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.834125,,,,,,soda_fountain_03s.jpg,0.0,clockno_up.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.585215,,,,,,pipe1_10s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.640965,,,,,,loom_05s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.45733,,,,,,jersey_02s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.632335,,,,,,mop_08s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.505135,,,,,,puppet_01b.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.69747,,,,,,boar_10s.jpg,cobra_05s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,3.148635,,,,,,bottle_opener_11s.jpg,cape_11s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,35,1.0,0.0,0.784185,,,,,,candy_cane_06s.jpg,fur_coat_11s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.084945,,,,,,rocket_02s.jpg,pan_02s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,35,1.0,1.0,1.948645,,,,,,soda_fountain_03s.jpg,jersey_02s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,35,0.0,1.0,1.418555,,,,,,mop_08s.jpg,pipe1_10s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,35,,,,,,,,,,,,,,,,clockno_present_3_14.xlsx,clockno_compare_task_3_14.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,0.85185,,,,,,beard_16s.jpg,0.0,clockno_up.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,0.784605,,,,,,beard_16s.jpg,1.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.87116,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,1.00746,,,,,,juicer1_08s.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.567015,,,,,,cotton_candy_01b.jpg,0.0,clockno_default.jpg,1.0,35,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.639125,,,,,,tape_measure_11s.jpg,0.0,clockno_up.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,0.0,0.72696,,,,,,beard_16s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.687075,,,,,,trampoline_13s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.942695,,,,,,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,1.09528,,,,,,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.78948,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.8697,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,2.0,35,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.030925,,,,,,powder_07s.jpg,0.0,clockno_up.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.614415,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.683695,,,,,,gear_07s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.764585,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
1.0,1.0,1.212095,,,,,,playpen_11s.jpg,1.0,clockno_default.jpg,3.0,35,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.940085,,,,,,keyhole_03s.jpg,0.0,clockno_up.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.6028,,,,,,spoon02a.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,1.01901,,,,,,mud_13s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.45041,,,,,,pea_11s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,0.0,1.565005,,,,,,spoon02a.jpg,1.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.658245,,,,,,turtle_08s.jpg,0.0,clockno_default.jpg,4.0,35,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.673605,,,,,,tattoo_14s.jpg,0.0,clockno_up.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.62633,,,,,,mirror_12s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.777325,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,1.073595,,,,,,printer_09s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.768445,,,,,,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,2.37631,,,,,,tattoo_14s.jpg,1.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.128345,,,,,,toy_04s.jpg,0.0,clockno_default.jpg,5.0,35,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.75991,,,,,,projector_08s.jpg,0.0,clockno_up.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.68074,,,,,,ink_08s.jpg,0.0,clockno_default.jpg,6.0,35,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
