key_resp.keys,key_resp.corr,key_resp.rt,noclock_loop.thisRepN,noclock_loop.thisTrialN,noclock_loop.thisN,noclock_loop.thisIndex,noclock_loop.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,noclock_loop2.thisRepN,noclock_loop2.thisTrialN,noclock_loop2.thisN,noclock_loop2.thisIndex,noclock_loop2.ran,item_a,item_b,noclock_condition.thisRepN,noclock_condition.thisTrialN,noclock_condition.thisN,noclock_condition.thisIndex,noclock_condition.ran,present,compare,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran
0.0,1.0,0.875775,0.0,6.0,6.0,6.0,1.0,beard_16s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.530455,0.0,7.0,7.0,7.0,1.0,trampoline_13s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.66953,0.0,8.0,8.0,8.0,1.0,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.82139,0.0,9.0,9.0,9.0,1.0,trampoline_13s.jpg,1.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.779595,0.0,10.0,10.0,10.0,1.0,kangaroo_02s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.14127,0.0,11.0,11.0,11.0,1.0,mirror_12s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.31414,0.0,12.0,12.0,12.0,1.0,powder_07s.jpg,0.0,clockno_up.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.366315,0.0,13.0,13.0,13.0,1.0,rollerskate_03s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.651295,0.0,14.0,14.0,14.0,1.0,gear_07s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.695935,0.0,15.0,15.0,15.0,1.0,playpen_11s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.78023,0.0,16.0,16.0,16.0,1.0,playpen_11s.jpg,1.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.08448,0.0,17.0,17.0,17.0,1.0,keyhole_03s.jpg,0.0,clockno_up.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61279,0.0,18.0,18.0,18.0,1.0,spoon02a.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.50652,0.0,19.0,19.0,19.0,1.0,mud_13s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.53035,0.0,20.0,20.0,20.0,1.0,pea_11s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.7579,0.0,21.0,21.0,21.0,1.0,spoon02a.jpg,1.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.619635,0.0,22.0,22.0,22.0,1.0,turtle_08s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.339725,0.0,23.0,23.0,23.0,1.0,tattoo_14s.jpg,0.0,clockno_up.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.90118,0.0,24.0,24.0,24.0,1.0,mirror_12s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.65616,0.0,25.0,25.0,25.0,1.0,tie_03s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.913925,0.0,26.0,26.0,26.0,1.0,printer_09s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.33402,0.0,27.0,27.0,27.0,1.0,roller_coaster_07s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.05559,0.0,28.0,28.0,28.0,1.0,tattoo_14s.jpg,1.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.831485,0.0,29.0,29.0,29.0,1.0,toy_04s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.672905,0.0,30.0,30.0,30.0,1.0,projector_08s.jpg,0.0,clockno_up.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.5431,0.0,31.0,31.0,31.0,1.0,ink_08s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.72173,0.0,32.0,32.0,32.0,1.0,teabag_12s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.730095,0.0,33.0,33.0,33.0,1.0,tongs_08s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80348,0.0,34.0,34.0,34.0,1.0,power_line_08s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58774,0.0,35.0,35.0,35.0,1.0,margarita_03s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,1.0,0.0,1.44409,0.0,0.0,0.0,0.0,1.0,rollerskate_03s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.141025,0.0,1.0,1.0,1.0,1.0,keyhole_03s.jpg,gear_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,1.0,0.0,1.43269,0.0,2.0,2.0,2.0,1.0,tie_03s.jpg,turtle_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,0.0,0.0,0.932765,0.0,3.0,3.0,3.0,1.0,ink_08s.jpg,power_line_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.404415,0.0,4.0,4.0,4.0,1.0,tongs_08s.jpg,projector_08s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,0.0,0.0,1.29835,0.0,5.0,5.0,5.0,1.0,teabag_12s.jpg,margarita_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,clockno_present_4_14.xlsx,clockno_compare_task_4_14.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.750115,0.0,0.0,0.0,0.0,1.0,camcorder_10s.jpg,0.0,clockno_up.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.4209,0.0,1.0,1.0,1.0,1.0,mixer_12s.jpg,0.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.281345,0.0,2.0,2.0,2.0,1.0,comic_book_02s.jpg,0.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56448,0.0,3.0,3.0,3.0,1.0,treasure_08s.jpg,0.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.724515,0.0,4.0,4.0,4.0,1.0,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60483,0.0,5.0,5.0,5.0,1.0,metronome_03s.jpg,0.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.788385,0.0,6.0,6.0,6.0,1.0,treasure_08s.jpg,1.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.7762,0.0,7.0,7.0,7.0,1.0,golf_club_03s.jpg,0.0,clockno_up.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73719,0.0,8.0,8.0,8.0,1.0,ruby_15s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.49189,0.0,9.0,9.0,9.0,1.0,purse_05s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62576,0.0,10.0,10.0,10.0,1.0,top_hat_11s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.632665,0.0,11.0,11.0,11.0,1.0,peach_04s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.981945,0.0,12.0,12.0,12.0,1.0,coffee_filter_10s.jpg,0.0,clockno_up.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.61289,0.0,13.0,13.0,13.0,1.0,tiger_06s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.68482,0.0,14.0,14.0,14.0,1.0,feather02.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.98159,0.0,15.0,15.0,15.0,1.0,coral_08s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62269,0.0,16.0,16.0,16.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.141295,0.0,17.0,17.0,17.0,1.0,coat_rack_01b.jpg,0.0,clockno_up.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.83286,0.0,18.0,18.0,18.0,1.0,coral_08s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.730605,0.0,19.0,19.0,19.0,1.0,knitting_needle_04s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.808195,0.0,20.0,20.0,20.0,1.0,coat_rack_01b.jpg,1.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.88121,0.0,21.0,21.0,21.0,1.0,pacifier_09s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.71157,0.0,22.0,22.0,22.0,1.0,ruby_15s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.19667,0.0,23.0,23.0,23.0,1.0,rocking_chair_05s.jpg,0.0,clockno_up.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.668585,0.0,24.0,24.0,24.0,1.0,binder_21s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.61789,0.0,25.0,25.0,25.0,1.0,rudder_02s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76267,0.0,26.0,26.0,26.0,1.0,totem_pole_05s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.828905,0.0,27.0,27.0,27.0,1.0,totem_pole_05s.jpg,1.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62902,0.0,28.0,28.0,28.0,1.0,memory_stick_11s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.853785,0.0,29.0,29.0,29.0,1.0,slingshot_07s.jpg,0.0,clockno_up.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.79943,0.0,30.0,30.0,30.0,1.0,slingshot_07s.jpg,1.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.30913,0.0,31.0,31.0,31.0,1.0,duck_01b.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.80233,0.0,32.0,32.0,32.0,1.0,fox_13s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.59,0.0,33.0,33.0,33.0,1.0,popcorn_09s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.746125,0.0,34.0,34.0,34.0,1.0,duck_01b.jpg,1.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,2.02688,0.0,35.0,35.0,35.0,1.0,stamp2_08s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.47121,0.0,0.0,0.0,0.0,1.0,coffee_filter_10s.jpg,purse_05s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,1.0,1.0,0.967835,0.0,1.0,1.0,1.0,1.0,peach_04s.jpg,feather02.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,1.0,0.0,1.18933,0.0,2.0,2.0,2.0,1.0,binder_21s.jpg,pacifier_09s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,1.0,1.0,0.78081,0.0,3.0,3.0,3.0,1.0,comic_book_02s.jpg,metronome_03s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,1.0,1.0,1.070195,0.0,4.0,4.0,4.0,1.0,rudder_02s.jpg,memory_stick_11s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.07228,0.0,5.0,5.0,5.0,1.0,stamp2_08s.jpg,fox_13s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,10,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,clockno_present_5_14.xlsx,clockno_compare_task_5_14.xlsx,,,,,,,,,,,,,,,
0.0,1.0,0.79966,0.0,0.0,0.0,0.0,1.0,popsicle_02s.jpg,0.0,clockno_up.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.46302,0.0,1.0,1.0,1.0,1.0,emerald_02s.jpg,0.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.53222,0.0,2.0,2.0,2.0,1.0,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.532805,0.0,3.0,3.0,3.0,1.0,glue_01s.jpg,0.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.82409,0.0,4.0,4.0,4.0,1.0,popsicle_02s.jpg,1.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.73666,0.0,5.0,5.0,5.0,1.0,emerald_02s.jpg,1.0,clockno_default.jpg,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.76111,0.0,6.0,6.0,6.0,1.0,pillbox_04s.jpg,0.0,clockno_up.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.941245,0.0,7.0,7.0,7.0,1.0,scooter.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.605195,0.0,8.0,8.0,8.0,1.0,cardinal_07s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.624635,0.0,9.0,9.0,9.0,1.0,cardinal_07s.jpg,1.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.56317,0.0,10.0,10.0,10.0,1.0,chip_04s.jpg,0.0,clockno_default.jpg,2.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.995695,0.0,11.0,11.0,11.0,1.0,owl_15s.jpg,0.0,clockno_up.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.6963,0.0,12.0,12.0,12.0,1.0,owl_15s.jpg,1.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.563565,0.0,13.0,13.0,13.0,1.0,mango_09s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.60071,0.0,14.0,14.0,14.0,1.0,pantyhose_07s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.64922,0.0,15.0,15.0,15.0,1.0,coconut_08s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.63411,0.0,16.0,16.0,16.0,1.0,potholder_02s.jpg,0.0,clockno_default.jpg,3.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.864245,0.0,17.0,17.0,17.0,1.0,solar_panel_02s.jpg,0.0,clockno_up.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.67457,0.0,18.0,18.0,18.0,1.0,touchpad_11s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.73798,0.0,19.0,19.0,19.0,1.0,rice_12s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.936645,0.0,20.0,20.0,20.0,1.0,machete_06s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.999925,0.0,21.0,21.0,21.0,1.0,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.668085,0.0,22.0,22.0,22.0,1.0,trumpet_06s.jpg,0.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.798695,0.0,23.0,23.0,23.0,1.0,touchpad_11s.jpg,1.0,clockno_default.jpg,4.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.40757,0.0,24.0,24.0,24.0,1.0,lamb_04s.jpg,0.0,clockno_up.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.746685,0.0,25.0,25.0,25.0,1.0,cucumber_07s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.646195,0.0,26.0,26.0,26.0,1.0,police_car_01s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.665435,0.0,27.0,27.0,27.0,1.0,latte_06s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.81246,0.0,28.0,28.0,28.0,1.0,police_car_01s.jpg,1.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.62499,0.0,29.0,29.0,29.0,1.0,crab_16s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.1214,0.0,30.0,30.0,30.0,1.0,toaster_03s.jpg,0.0,clockno_default.jpg,5.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.138795,0.0,31.0,31.0,31.0,1.0,parachute_03s.jpg,0.0,clockno_up.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.869695,0.0,32.0,32.0,32.0,1.0,punch2_09s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.146845,0.0,33.0,33.0,33.0,1.0,touchpad_11s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.58338,0.0,34.0,34.0,34.0,1.0,ginger_09s.jpg,0.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.35884,0.0,35.0,35.0,35.0,1.0,ginger_09s.jpg,1.0,clockno_default.jpg,6.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,1.0,1.0,1.154865,0.0,0.0,0.0,0.0,1.0,glue_01s.jpg,pillbox_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.034525,0.0,1.0,1.0,1.0,1.0,punch2_09s.jpg,crab_16s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.391225,0.0,2.0,2.0,2.0,1.0,solar_panel_02s.jpg,pantyhose_07s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,10,0.0,1.0,1.25674,0.0,3.0,3.0,3.0,1.0,latte_06s.jpg,lamb_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,0.0,0.0,1.05578,0.0,4.0,4.0,4.0,1.0,scooter.jpg,chip_04s.jpg,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,10,0.0,0.0,1.07089,0.0,5.0,5.0,5.0,1.0,mango_09s.jpg,potholder_02s.jpg,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,0.875775,,,,,,throne_11s.jpg,0.0,clock_7_1.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.685735,,,,,,swimming_pool_17s.jpg,0.0,clock_7_2.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.56331,,,,,,blowfish_03s.jpg,0.0,clock_7_3.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.70534,,,,,,throne_11s.jpg,1.0,clock_7_4.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.74584,,,,,,basket_05s.jpg,0.0,clock_7_5.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.75336,,,,,,rhubarb_03s.jpg,0.0,clock_7_6.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,1.396365,,,,,,throne_11s.jpg,1.0,clock_7_7.png,1.0,10,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.28618,,,,,,tupperware_09s.jpg,0.0,clock_5_1.png,2.0,10,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.6049,,,,,,seagull_01b.jpg,0.0,clock_5_2.png,2.0,10,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,1.605865,,,,,,kitten_07s.jpg,0.0,clock_5_3.png,2.0,10,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.67585,,,,,,crate_05s.jpg,0.0,clock_5_4.png,2.0,10,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.74526,,,,,,pocket_watch_16s.jpg,0.0,clock_5_5.png,2.0,10,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.855475,,,,,,pocketknife_12s.jpg,0.0,clock_6_1.png,3.0,10,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.656615,,,,,,jalapeno_15s.jpg,0.0,clock_6_2.png,3.0,10,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.963265,,,,,,tupperware_09s.jpg,0.0,clock_6_3.png,3.0,10,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.637335,,,,,,stapler_01b.jpg,0.0,clock_6_4.png,3.0,10,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.53518,,,,,,cap_05s.jpg,0.0,clock_6_5.png,3.0,10,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.718965,,,,,,lavender_10s.jpg,0.0,clock_6_6.png,3.0,10,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.730205,,,,,,racehorse_03s.jpg,0.0,clock_6_1.png,4.0,10,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
