key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare,noclock_present.thisRepN,noclock_present.thisTrialN,noclock_present.thisN,noclock_present.thisIndex,noclock_present.ran,noclock_compare.thisRepN,noclock_compare.thisTrialN,noclock_compare.thisN,noclock_compare.thisIndex,noclock_compare.ran,noclock_conditions.thisRepN,noclock_conditions.thisTrialN,noclock_conditions.thisN,noclock_conditions.thisIndex,noclock_conditions.ran
0.0,1.0,1.494745,,,,,,plug_08s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.552175,,,,,,punch2_09s.jpg,0.0,clockno_up.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,0.765885,,,,,,blowfish_03s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.5164,,,,,,badge_03s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.950225,,,,,,go-kart_10s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.717565,,,,,,surfboard_11s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.89956,,,,,,kimono_13s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.13298,,,,,,teapot_03s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.032975,,,,,,eiffeltower.jpg,0.0,clockno_up.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.733495,,,,,,checkbook_11s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.799385,,,,,,ostrich_06s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.897275,,,,,,eiffeltower.jpg,1.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.49688,,,,,,sunflower_17s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
1.0,1.0,0.83886,,,,,,sunflower_17s.jpg,1.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,66,1.0,0.0,1.08402,,,,,,swan_11s.jpg,limousine_12s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,66,0.0,1.0,0.8361,,,,,,swing_set_15s.jpg,ivy_12s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,66,0.0,1.0,1.098735,,,,,,badge_03s.jpg,plug_08s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,2.287755,,,,,,blowfish_03s.jpg,surfboard_11s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,0.974985,,,,,,go-kart_10s.jpg,teapot_03s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,66,0.0,1.0,0.876265,,,,,,penguin_16s.jpg,raccoon_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,66,,,,,,,,,,,,,,,,clockno_present_1_3.xlsx,clockno_compare_task_1_3.xlsx,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
0.0,1.0,2.427855,,,,,,tulip_02s.jpg,0.0,clockno_up.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.702635,,,,,,telephone_pole_05s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
0.0,1.0,0.663855,,,,,,mousetrap_15n.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
1.0,1.0,0.937165,,,,,,telephone_pole_05s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
1.0,1.0,0.640615,,,,,,telephone_pole_05s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,0.522235,,,,,,jelly_bean_06s.jpg,0.0,clockno_up.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.77384,,,,,,fox_13s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.597255,,,,,,ice_pack_09s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,1.04918,,,,,,screwdriver02a.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
1.0,1.0,0.76618,,,,,,jelly_bean_06s.jpg,1.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.86407,,,,,,puddle_02s.jpg,0.0,clockno_up.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.581725,,,,,,lamp_08s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
1.0,1.0,0.7553,,,,,,puddle_02s.jpg,1.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.93598,,,,,,jelly_bean_06s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,1.43459,,,,,,kangaroo_02s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.86258,,,,,,tape_measure_11s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,1.130435,,,,,,funnel_01b.jpg,0.0,clockno_up.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.78292,,,,,,razor_12s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.513975,,,,,,duck_01b.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.830255,,,,,,pocket_watch_16s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,0.835865,,,,,,funnel_01b.jpg,1.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.53941,,,,,,binder_21s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,1.412605,,,,,,stump_02s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,1.411435,,,,,,mud_13s.jpg,0.0,clockno_up.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
1.0,1.0,0.687275,,,,,,mud_13s.jpg,1.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.458805,,,,,,funnel_01b.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.616945,,,,,,clover_04s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.66627,,,,,,letter_opener_03s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.983505,,,,,,lasagna_06s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,1.13379,,,,,,bacon_05s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,1.067325,,,,,,dirt_bike_11s.jpg,0.0,clockno_up.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.71594,,,,,,rollerskate_03s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.649885,,,,,,mitten_10s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.71635,,,,,,mitten_10s.jpg,1.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,1.299695,,,,,,emerald_02s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,1.1,,,,,,turf_03s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,2.63141,,,,,,letter_opener_03s.jpg,dirt_bike_11s.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,0.0,,,66,1.0,0.0,1.677725,,,,,,lamp_08s.jpg,screwdriver02a.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,0.0,,,66,1.0,0.0,1.800665,,,,,,razor_12s.jpg,kangaroo_02s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,0.0,,,66,0.0,1.0,2.01601,,,,,,stump_02s.jpg,pocket_watch_16s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,1.066935,,,,,,clover_04s.jpg,bacon_05s.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,1.33246,,,,,,duck_01b.jpg,binder_21s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,66,,,,,,,,,,,,,,,,clockno_present_2_3.xlsx,clockno_compare_task_2_3.xlsx,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.96603,,,,,,mosquito_12s.jpg,0.0,clockno_up.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
0.0,1.0,0.69895,,,,,,power_line_08s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.884085,,,,,,power_line_08s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.45633,,,,,,tennis_ball_06s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.67565,,,,,,syringe_02s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
1.0,1.0,1.08869,,,,,,power_line_08s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
0.0,1.0,0.603315,,,,,,phone_01b.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,1.04618,,,,,,keyboard_05s.jpg,0.0,clockno_up.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
1.0,1.0,0.71705,,,,,,keyboard_05s.jpg,1.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.64124,,,,,,ant_12s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
0.0,1.0,0.734685,,,,,,squirrel_02s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,1.605295,,,,,,mailbox_11s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,1.09801,,,,,,medal_04s.jpg,0.0,clockno_up.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,2.45285,,,,,,ice-cream_cone_06s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.808545,,,,,,rabbit_03s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,0.667055,,,,,,ukulele_02s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.80663,,,,,,marshmallow_08s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.537605,,,,,,air_pump_05s.jpg,0.0,clockno_up.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.600645,,,,,,pocketknife_12s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.93356,,,,,,torch_02s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
1.0,1.0,0.75206,,,,,,torch_02s.jpg,1.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.935495,,,,,,bank_06s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.98858,,,,,,bottle_opener_11s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
0.0,1.0,0.712985,,,,,,toilet_07s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.16151,,,,,,rocket_02s.jpg,0.0,clockno_up.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,2.38564,,,,,,ravioli_08s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
1.0,1.0,0.563715,,,,,,ravioli_08s.jpg,1.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.5334,,,,,,popsicle_02s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
1.0,1.0,1.547285,,,,,,rocket_02s.jpg,1.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.646665,,,,,,onion_10s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.835005,,,,,,omelet_07s.jpg,0.0,clockno_up.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.463945,,,,,,tennis_ball_06s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.451675,,,,,,microwave_02s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
0.0,1.0,0.82839,,,,,,chocolate_01b.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
0.0,1.0,0.730145,,,,,,knot_01b.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,34.0,34.0,34.0,1.0,,,,,,,,,,
0.0,1.0,0.652485,,,,,,rice_12s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,35.0,35.0,35.0,1.0,,,,,,,,,,
,,,,,,,,,0.0,,,66,1.0,0.0,1.298555,,,,,,ant_12s.jpg,phone_01b.jpg,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,1.231315,,,,,,mailbox_11s.jpg,rabbit_03s.jpg,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,1.699305,,,,,,squirrel_02s.jpg,ice-cream_cone_06s.jpg,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,
,,,,,,,,,1.0,,,66,0.0,0.0,2.379745,,,,,,pocketknife_12s.jpg,bank_06s.jpg,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,
,,,,,,,,,1.0,,,66,1.0,1.0,1.89836,,,,,,omelet_07s.jpg,chocolate_01b.jpg,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,
,,,,,,,,,0.0,,,66,0.0,1.0,2.06368,,,,,,rice_12s.jpg,microwave_02s.jpg,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,
,,,,,,,,,,,,66,,,,,,,,,,,,,,,,clockno_present_3_3.xlsx,clockno_compare_task_3_3.xlsx,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0
0.0,1.0,1.904815,,,,,,trident_07s.jpg,0.0,clockno_up.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,
1.0,1.0,1.984215,,,,,,trident_07s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,
1.0,1.0,0.463565,,,,,,trident_07s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,2.0,1.0,,,,,,,,,,
0.0,1.0,0.561995,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,3.0,1.0,,,,,,,,,,
0.0,1.0,0.63246,,,,,,loveseat_08s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,,,,,,,,,,
0.0,1.0,1.318225,,,,,,penlight_12s.jpg,0.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,,,,,,,,,,
1.0,1.0,0.756975,,,,,,tie_03s.jpg,1.0,clockno_default.jpg,1.0,66,,,,,,,,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,,,,,,,,,,
0.0,1.0,0.505045,,,,,,frame_06s.jpg,0.0,clockno_up.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,,,,,,,,,,
0.0,1.0,0.927255,,,,,,tie_03s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,8.0,8.0,8.0,1.0,,,,,,,,,,
0.0,1.0,0.56715,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,9.0,9.0,9.0,1.0,,,,,,,,,,
1.0,1.0,0.839105,,,,,,tie_03s.jpg,1.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,10.0,10.0,10.0,1.0,,,,,,,,,,
0.0,1.0,0.645365,,,,,,metronome_03s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,11.0,11.0,11.0,1.0,,,,,,,,,,
0.0,1.0,0.83597,,,,,,foam_03s.jpg,0.0,clockno_default.jpg,2.0,66,,,,,,,,,,,,,,,,,,0.0,12.0,12.0,12.0,1.0,,,,,,,,,,
0.0,1.0,0.627055,,,,,,refrigerator_07s.jpg,0.0,clockno_up.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,13.0,13.0,13.0,1.0,,,,,,,,,,
0.0,1.0,0.71183,,,,,,stingray_02s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,14.0,14.0,14.0,1.0,,,,,,,,,,
0.0,1.0,2.249865,,,,,,crystal_ball_12s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,15.0,15.0,15.0,1.0,,,,,,,,,,
0.0,1.0,0.58226,,,,,,lava_02s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,16.0,16.0,16.0,1.0,,,,,,,,,,
0.0,1.0,0.617215,,,,,,seahorse_13s.jpg,0.0,clockno_default.jpg,3.0,66,,,,,,,,,,,,,,,,,,0.0,17.0,17.0,17.0,1.0,,,,,,,,,,
0.0,1.0,0.799235,,,,,,stamp2_08s.jpg,0.0,clockno_up.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,18.0,18.0,18.0,1.0,,,,,,,,,,
0.0,1.0,0.749815,,,,,,trident_07s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,19.0,19.0,19.0,1.0,,,,,,,,,,
0.0,1.0,0.59685,,,,,,rake_06s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,20.0,20.0,20.0,1.0,,,,,,,,,,
0.0,1.0,0.51716,,,,,,toaster_03s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,21.0,21.0,21.0,1.0,,,,,,,,,,
0.0,1.0,0.7841,,,,,,scooter.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,22.0,22.0,22.0,1.0,,,,,,,,,,
1.0,1.0,0.903425,,,,,,toaster_03s.jpg,1.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,23.0,23.0,23.0,1.0,,,,,,,,,,
0.0,1.0,1.71475,,,,,,meatball_13s.jpg,0.0,clockno_default.jpg,4.0,66,,,,,,,,,,,,,,,,,,0.0,24.0,24.0,24.0,1.0,,,,,,,,,,
0.0,1.0,0.702065,,,,,,lion_18s.jpg,0.0,clockno_up.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,25.0,25.0,25.0,1.0,,,,,,,,,,
0.0,1.0,0.667195,,,,,,playpen_11s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,26.0,26.0,26.0,1.0,,,,,,,,,,
0.0,1.0,0.697035,,,,,,mango_09s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,27.0,27.0,27.0,1.0,,,,,,,,,,
0.0,1.0,0.66709,,,,,,laundry_basket_11s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,28.0,28.0,28.0,1.0,,,,,,,,,,
0.0,1.0,0.76966,,,,,,thermostat_02s.jpg,0.0,clockno_default.jpg,5.0,66,,,,,,,,,,,,,,,,,,0.0,29.0,29.0,29.0,1.0,,,,,,,,,,
0.0,1.0,0.896675,,,,,,treadmill_06s.jpg,0.0,clockno_up.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,30.0,30.0,30.0,1.0,,,,,,,,,,
0.0,1.0,0.639035,,,,,,rocking_chair_05s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,31.0,31.0,31.0,1.0,,,,,,,,,,
0.0,1.0,0.65623,,,,,,basket_05s.jpg,0.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,32.0,32.0,32.0,1.0,,,,,,,,,,
1.0,1.0,0.651985,,,,,,treadmill_06s.jpg,1.0,clockno_default.jpg,6.0,66,,,,,,,,,,,,,,,,,,0.0,33.0,33.0,33.0,1.0,,,,,,,,,,
